%  Delivered,% Доставени,
% Amount Billed,% Фактурирана сума,
% Billed,% Фактуриран,
% Complete Method,% Изпълнен Метод,
% Completed,% Завършен,
% Installed,% Инсталиран,
% Ordered,% Поръчани,
% Progress,% Прогрес,
% Received,% Получени,
% of materials billed against this Sales Order,% от материали начислени по тази Поръчка за Продажба,
% of materials delivered against this Sales Order,% от материалите доставени към тази Поръчка за Продажба,
Contract Fulfilment Checklist,Контролен списък за изпълнение на договори,
Contract Period,Период на договора,
Contract Template,Шаблон на договора,
Contract Template Fulfilment Terms,Условия за изпълнение на Общите условия на договора,
Contract Terms,Условия на договора,
Contract Terms and Conditions,Общите условия на договора,
Contribution (%),Принос (%),
Contribution to Net Total,Принос към Net Общо,
Control Action,Контролно действие,
Conversion Factor,Коефициент на преобразуване,
Conversion Rate,Обменен курс,
Converted,Преобразуван,
Copied From,Копирано от,
Copy Fields to Variant,Копиране на полетата до вариант,
Corrective,поправителен,
Corrective Action,Коригиращи действия,
Corrective/Preventive,Коригиращи / Превантивно,
Cost,цена,
Cost Center,Разходен център,
Cost Center Name,Разходен център - Име,
Cost Center Number,Номер на разходния център,
Cost of Goods Sold,Себестойност на продадените стоки,
Costing,Остойностяване,
Costing Amount,Остойностяване Сума,
Costing Details,Подробности за цената,
Costing Rate,Остойностяване Курсове,
Costing and Billing,Остойностяване и фактуриране,
Count,Броя,
Country,Страна,
Country of Origin,Страна на произход,
Coupon Code,Код на талона,
Coupon Code Based,На базата на кода на купона,
Coupon Description,Описание на талона,
Coupon Name,Име на талон,
Coupon Type,Тип купон,
Create Chart Of Accounts Based On,Създаване на индивидуален сметкоплан на базата на,
Create Missing Party,Създайте липсващата страна,
Create Receiver List,Създаване на списък за получаване,
Create User,Създаване на потребител,
Create User Permission,Създаване на потребителско разрешение,
Create missing customer or supplier.,Създаване на липсващ клиент или доставчик.,
Credit,кредит,
Credit Amount,Кредитна сметка,
