%  Delivered,% Tarnitakse,
% Amount Billed,% Arve summa,
% Billed,% Maksustatakse,
% Complete Method,% Complete meetod,
% Completed,% Valminud,
% Installed,% Paigaldatud,
% Ordered,% Tellitud,
% Progress,% Progress,
% Received,% Vastatud,
% of materials billed against this Sales Order,% Materjalidest arve vastu Sales Order,
% of materials delivered against this Sales Order,% Materjalidest tarnitud vastu Sales Order,
Use Google Maps Direction API to optimize route,Marsruudi optimeerimiseks kasutage Google Maps Direction API-t,
Use Multi-Level BOM,Kasutage Multi-Level Bom,
Use for Shopping Cart,Kasutage Ostukorv,
Use this field to render any custom HTML in the section.,Selle välja abil saate jaotises kohandatud HTML-i renderdada.,
Used,Kasutatud,
Used for Production Plan,Kasutatakse tootmise kava,
User,Kasutaja,
User Details,Kasutaja üksikasjad,
User ID,kasutaja ID,
User Remark,Kasutaja märkus,
User Resolution Time,Kasutaja eraldusvõime aeg,
Users,Kasutajad,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,Kasutajad seda rolli on lubatud kehtestada külmutatud kontode ja luua / muuta raamatupidamiskirjeteks vastu külmutatud kontode,
Utilities,Kommunaalteenused,
Valid From,Kehtib alates,
Valid Till,Kehtiv kuni,
Valid Upto,Kehtib kuni,
Valid for Countries,Kehtib Riigid,
Validate Applied Rule,Kinnitage rakendatud reegel,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,Kinnitage kauba müügihind võrreldes ostumäära või hindamismääraga,
Validity,Kehtivus,
Validity Details,Kehtivuse üksikasjad,
Validity and Usage,Kehtivus ja kasutamine,
Validity in Days,Kehtivus Days,
Valuation,Väärtustamine,
Valuation Method,Hindamismeetod,
Valuation Rate,Hindamine Rate,
Valuation and Total,Hindamine ja kokku,
Value,Väärtus,
Value After Depreciation,Väärtus amortisatsioonijärgne,
Variable Name,Muutuja Nimi,
Variables,Muutujad,
Variant Attributes,Variant Atribuudid,
Variant Based On,Põhinev variant,
Variant Field,Variant Field,
Variant Of,Variant,
Variants,Variante,
Vehicle,sõiduk,
Vehicle Date,Sõidukite kuupäev,
Vehicle Expenses,Sõidukite kulud,
Vehicle No,Sõiduk ei,
Vehicle Number,Sõidukite arv,
Vehicle Value,sõiduki väärtusest,
Verified By,Kontrollitud,
Via Customer Portal,Kliendiportaali kaudu,
Video,Video,
Video Settings,Video seaded,
View Website,Vaata Koduleht,
View attachments,Vaadake manuseid,
Views,Vaated,
Vimeo,Vimeo,
Visited,Külastatud,
Voice,Hääl,
Voucher Detail No,Voucher Detail Ei,
Voucher No,Voucher ei,
Voucher Type,Voucher Type,
Vouchers,Voucherid,
WIP Warehouse,WIP Warehouse,
Wages,Palgad,
Wages per hour,Palk tunnis,
Warehouse,Ladu,
Warehouse Contact Info,Ladu Kontakt,
Warehouse Detail,Ladu Detail,
Warehouse Name,Ladu nimi,
Warehouse Type,Lao tüüp,
Warehouse and Reference,Lao- ja seletused,
Warehouse wise Item Balance Age and Value,Ladu tark Punkt Balance Vanus ja väärtus,
Warehouses,Laod,
Warn,Hoiatama,
Warn POs,Hoiata tootjaorganisatsioone,
Warn Purchase Orders,Hoiata ostutellimusi,
Warn RFQs,Hoiata RFQs,
Warn for new Purchase Orders,Hoiata uute ostutellimuste eest,
Warn for new Request for Quotations,Hoiata uue tsitaadi taotlemise eest,
Warranty / AMC Details,Garantii / AMC Üksikasjad,
Warranty / AMC Status,Garantii / AMC staatus,
Warranty Claim,Garantiinõudest,
Warranty Expiry Date,Garantii Aegumisaja,
Warranty Period (Days),Garantii (päevades),
Warranty Period (in days),Garantii Periood (päeva),
Website,Koduleht,
Website Attribute,Veebisaidi atribuut,
Website Description,Koduleht kirjeldus,
Website Filter Field,Veebisaidi filtri väli,
Website Image,Veebisaidi pilt,
Website Item Group,Koduleht Punkt Group,
Website Manager,Koduleht Manager,
Website Specifications,Koduleht erisused,
Wednesday,Kolmapäev,
Week,nädal,
Weekday,Nädalapäev,
Weekly,Weekly,
Weekly Off,Weekly Off,
Weight Per Unit,Kaal ühiku kohta,
Weight UOM,Kaal UOM,
Weightage,Weightage,
Weighting Function,Kaalufunktsioon,
Welcome email sent,Tere saadetud e-,
WhatsApp,WhatsApp,
Wheels,rattad,
Widowed,Lesk,
Width of amount in word,Laius summa sõnaga,
Will also apply for variants,Kehtib ka variandid,
Will also apply for variants unless overridden,"Kehtib ka variante, kui overridden",
With Operations,Mis Operations,
Work Done,Töö,
Work In Progress,Töö käib,
Work Order,Töökäsk,
Work Order Item,Töökorralduse punkt,
Work Order Operation,Töökorralduse käitamine,
Work Order Qty,Töökorralduse kogus,
Work Order Stock Report,Töökorralduse aruanne,
Work Order Summary,Töökorralduse kokkuvõte,
Work Orders in Progress,Käimasolevad töökorraldused,
Work in Progress,Töö käib,
Work-in-Progress Warehouse,Lõpetamata Progress Warehouse,
Workday,Tööpäev,
Working,Töö,
Working Hours,Töötunnid,
Workstation,Workstation,
Workstation / Machine,Tööjaam / masin,
Workstation Name,Workstation nimi,
Workstation Working Hour,Workstation töötunni,
Write Off,Maha kirjutama,
Write Off Account,Kirjutage Off konto,
Write Off Amount,Kirjutage summa maha,
Write Off Amount (Company Currency),Kirjutage Off summa (firma Valuuta),
Write Off Based On,Kirjutage Off põhineb,
Write Off Cost Center,Kirjutage Off Cost Center,
Write Off Difference Amount,Kirjutage Off erinevuse koguse,
Write Off Entry,Kirjutage Off Entry,
Write Off Outstanding Amount,Kirjutage Off tasumata summa,
Writeoff,Maha kirjutama,
Written Down Value,Kirjutatud väärtus,
Year,Aasta,
Year End Date,Aasta lõpp kuupäev,
Year Name,Aasta nimi,
Year Start Date,Aasta alguskuupäev,
Year of Passing,Aasta Passing,
Yearly,Iga-aastane,
Yellow,Kollane,
Yes,Jah,
YouTube,Youtube,
YouTube Interactions,YouTube&#39;i interaktsioonid,
Your Company set in ERPNext,Teie ettevõte on määratud ERPNextis,
Youtube ID,Youtube&#39;i ID,
Youtube Statistics,Youtube&#39;i statistika,
Zip File,ZIP-fail,
development,areng,
"e.g. ""Summer Holiday 2019 Offer 20""",nt &quot;Suvepuhkuse 2019 pakkumine 20&quot;,
example: Next Day Shipping,Näiteks: Järgmine päev kohaletoimetamine,
image,pilt,
lft,LFT,
material_request_item,material_request_item,
old_parent,old_parent,
per hour,tunnis,
production,tootmine,
rgt,rgt,
sandbox,liivakast,
title,pealkiri,
unique e.g. SAVE20  To be used to get discount,ainulaadne nt SAVE20 Kasutatakse allahindluse saamiseks,
