%  Delivered,% Yatanzwe,
% Amount Billed,Umubare w&#39;amafaranga yishyuwe,
% Billed,% Yishyuwe,
% Complete Method,% Uburyo bwuzuye,
% Completed,% Byarangiye,
% Installed,% Yashizweho,
% Ordered,% Yategetse,
% Progress,Iterambere,
% Received,% Yakiriwe,
% of materials billed against this Sales Order,% y&#39;ibikoresho byishyuwe kuri iri teka ryo kugurisha,
% of materials delivered against this Sales Order,% y&#39;ibikoresho byatanzwe binyuranyije n&#39;iri teka ryo kugurisha,
Produced Qty,Yakozwe Qty,
Produced Quantity,Umubare Wakozwe,
Product,Ibicuruzwa,
Product Bundle,Bundle,
Product Bundle Balance,Ibicuruzwa byuzuye,
Product Bundle Help,Ubufasha Bundle,
Product Bundle Item,Ikintu Bundle Ikintu,
Product Discount Scheme,Gahunda yo Kugabanya Ibicuruzwa,
Product Discount Slabs,Ibicuruzwa bigabanijwe,
Product Enquiry,Kubaza ibicuruzwa,
Production Analytics,Isesengura ry&#39;umusaruro,
Production Capacity,Ubushobozi bw&#39;umusaruro,
Production Item,Ikintu cy&#39;umusaruro,
Production Plan,Gahunda yumusaruro,
Production Plan Item,Ingingo yumusaruro,
Production Plan Material Request,Gahunda yumusaruro Ibikoresho bisabwa,
Production Plan Material Request Warehouse,Gahunda yumusaruro Ibikoresho bisabwa ububiko,
Production Plan Sales Order,Gahunda yo kugurisha gahunda yo kugurisha,
Production Planning Report,Raporo yo Gutegura Umusaruro,
Profit & Loss,Inyungu &amp; Gutakaza,
Profit and Loss,Inyungu nigihombo,
Profit and Loss Statement,Inyungu nigihombo,
Profitability Analysis,Isesengura ry&#39;inyungu,
Progress,Iterambere,
Project,Umushinga,
Project Name,Izina ry&#39;umushinga,
Project Status,Imiterere yumushinga,
Project Summary,Incamake yumushinga,
Project Template,Igishushanyo cy&#39;umushinga,
Project Template Task,Umushinga Inyandikorugero,
Project Type,Ubwoko bwumushinga,
Project Update,Kuvugurura umushinga,
Project User,Umukoresha Umushinga,
Project will be accessible on the website to these users,Umushinga uzagerwaho kurubuga kubakoresha,
Project wise Stock Tracking,Umushinga ufite ubwenge Gukurikirana,
Projected,Biteganijwe,
Projected Qty,Biteganijwe Qty,
Projected Quantity as Source,Umubare uteganijwe nkisoko,
Projects,Imishinga,
Projects Manager,Umuyobozi ushinzwe imishinga,
Projects Settings,Igenamiterere ry&#39;imishinga,
Projects User,Umukoresha,
Promotional,Kwamamaza,
Promotional Scheme,Gahunda yo Kwamamaza,
Promotional Scheme Id,Gahunda yo Kwamamaza Id,
Promotional Scheme Price Discount,Gahunda yo Kwamamaza Igiciro Kugabanuka,
Promotional Scheme Product Discount,Gahunda yo Kwamamaza Ibicuruzwa Kugabanuka,
Prorate,Prorate,
Prospects Engaged But Not Converted,Ibyiringiro Byasezeranijwe Ariko Ntabwo Byahinduwe,
Provide Email Address registered in company,Tanga aderesi imeri yanditswe muri sosiyete,
Provider,Utanga,
Providing,Gutanga,
Publish Date,Itariki yo gutangaza,
Purchase,Kugura,
Purchase Amount,Kugura Amafaranga,
Purchase Analytics,Kugura Isesengura,
Purchase Date,Itariki yo Kugura,
Purchase Defaults,Kugura Ibisanzwe,
Purchase Details,Kugura Ibisobanuro,
Purchase Invoice,Inyemezabuguzi,
Purchase Invoice Advance,Kugura Inyemezabuguzi,
Purchase Invoice Item,Kugura Ikintu cya Fagitire,
Purchase Invoice Trends,Kugura inyemezabuguzi,
Purchase Manager,Umuyobozi ushinzwe kugura,
Purchase Master Manager,Kugura Umuyobozi Mukuru,
Purchase Order,Kugura,
Purchase Order Analysis,Isesengura ryibicuruzwa,
Purchase Order Item,Kugura Ikintu,
Purchase Order Item Supplied,Kugura Ibintu Byatanzwe,
Purchase Order Pricing Rule,Kugura Itegeko ryo Kugena Ibiciro,
Purchase Order Trends,Kugura Ibiciro,
Purchase Orders Items Overdue,Kugura Ibicuruzwa Ibintu byarengeje igihe,
Purchase Orders to Bill,Kugura amabwiriza kuri fagitire,
Purchase Orders to Receive,Kugura Amabwiriza yo Kwakira,
Purchase Receipt,Inyemezabwishyu,
Purchase Receipt Amount,Amafaranga yo kugura amafaranga,
Purchase Receipt Detail,Kugura Inyemezabwishyu,
Purchase Receipt Item,Kugura Ikintu cyakira,
Purchase Receipt Item Supplied,Kugura Inyemezabwishyu Ikintu cyatanzwe,
Purchase Receipt Items,Kugura Ibintu byakiriwe,
Purchase Receipt No,Inyemezabwishyu yo kugura No.,
Purchase Receipt Trends,Kugura inyemezabwishyu,
Purchase Receipts,Kugura inyemezabwishyu,
Purchase Register,Kwiyandikisha,
Purchase Tax Template,Kugura Inyandikorugero yimisoro,
Purchase Taxes and Charges,Kugura Imisoro n&#39;amahoro,
Purchase Taxes and Charges Template,Kugura Imisoro n&#39;Icyitegererezo,
Purchase User,Kugura Umukoresha,
Purchased,Yaguzwe,
Purchasing,Kugura,
Purple,Umutuku,
Purpose,Intego,
Purposes,Intego,
Qty,Qty,
Qty Consumed Per Unit,Qty Yakoreshejwe Kuri buri gice,
Qty To Manufacture,Qty Gukora,
Qty as per Stock UOM,Qty nkuko biri muri Stock UOM,
Qty of Finished Goods Item,Qty Ibicuruzwa Byarangiye Ikintu,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Qty yibikoresho fatizo bizafatirwa ibyemezo hashingiwe kuri qty yikintu cyarangiye,
Qty to Transfer,Qty Kuri Kwimura,
Qualification,Impamyabumenyi,
Quality,Ubwiza,
Quality Action,Igikorwa cyiza,
Quality Action Resolution,Icyemezo cyibikorwa byiza,
Quality Feedback,Ibitekerezo byiza,
Quality Feedback Parameter,Ibipimo byiza byo gusubiza,
Quality Feedback Template,Inyandikorugero nziza,
Quality Feedback Template Parameter,Ibitekerezo Byiza Inyandikorugero Parameter,
Quality Goal,Intego nziza,
Quality Goal Objective,Intego nziza,
Quality Inspection,Kugenzura Ubuziranenge,
Quality Inspection Reading,Gusoma Ubuziranenge,
Quality Inspection Required,Kugenzura ubuziranenge birasabwa,
Quality Inspection Summary,Incamake y&#39;Ubugenzuzi Bwiza,
Quality Inspection Template,Igenzura ryiza,
Quality Inspection Template Name,Kugenzura Ubwiza Icyitegererezo Izina,
Quality Management,Gucunga ubuziranenge,
Quality Manager,Umuyobozi ushinzwe ubuziranenge,
Quality Meeting,Inama nziza,
Quality Meeting Agenda,Gahunda yinama nziza,
Quality Meeting Minutes,Inyandikomvugo y&#39;inama nziza,
Quality Procedure,Uburyo bwiza,
Quality Procedure Process,Inzira yuburyo bwiza,
Quality Review,Isubiramo ryiza,
Quality Review Objective,Intego yo gusuzuma ubuziranenge,
Quantity,Umubare,
Quantity  that must be bought or sold per UOM,Umubare ugomba kugurwa cyangwa kugurishwa kuri UOM,
Quantity & Stock,Umubare &amp; Ububiko,
Quantity Difference,Itandukaniro,
Quantity and Amount,Umubare n&#39;amafaranga,
Quantity and Description,Umubare n&#39;ibisobanuro,
Quantity and Rate,Umubare n&#39;ikigereranyo,
Quantity and Warehouse,Umubare nububiko,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Ubwinshi bwibintu byabonetse nyuma yo gukora / gusubiramo bivuye mubikoresho fatizo byatanzwe,
Quarterly,Igihembwe,
Query Options,Amahitamo y&#39;ibibazo,
Query Route String,Ikibazo Inzira,
Queued,Umurongo,
Quick Stock Balance,Kuringaniza Byihuse,
QuickBooks Migrator,Kwimuka vuba,
Quickbooks Company ID,Indangamuntu ya sosiyete yihuta,
Quotation,Amagambo,
Quotation Item,Ingingo yatanzwe,
Quotation Lost Reason,Amagambo Yatakaye Impamvu,
Quotation Lost Reason Detail,Amagambo Yatakaye Impamvu irambuye,
Quotation To,Amagambo Kuri,
Quotation Trends,Imirongo,
Quote Status,Imvugo,
Raise Material Request When Stock Reaches Re-order Level,Kuzamura ibikoresho bisabwa mugihe ububiko bugeze Kongera gutondekanya urwego,
Raised By,Yakuze Na,
Raised By (Email),Yarezwe na (Imeri),
Random,Bisanzwe,
Range,Urwego,
Rate,Igipimo,
Rate & Amount,Igipimo &amp; Umubare,
Rate (Company Currency),Igipimo (Ifaranga rya Sosiyete),
Rate Of Materials Based On,Igipimo cyibikoresho bishingiye,
Rate Of TDS As Per Certificate,Igipimo cya TDS Nkicyemezo,
Rate With Margin,Gereranya na Margin,
Rate With Margin (Company Currency),Igipimo Na Margin (Ifaranga rya Sosiyete),
Rate and Amount,Igipimo n&#39;amafaranga,
Rate at which Customer Currency is converted to customer's base currency,Igipimo aho Ifaranga ryabakiriya rihindurwa kumafaranga shingiro yabakiriya,
Rate at which Price list currency is converted to company's base currency,Gereranya aho ibiciro byurutonde byahinduwe kumafaranga shingiro yisosiyete,
Rate at which Price list currency is converted to customer's base currency,Gereranya aho ibiciro byurutonde byahinduwe kumafaranga shingiro ryabakiriya,
Rate at which customer's currency is converted to company's base currency,Gereranya ifaranga ryabakiriya rihindurwa mumafaranga shingiro yisosiyete,
Rate at which supplier's currency is converted to company's base currency,Gereranya ifaranga ryabatanga ryahinduwe kumafaranga shingiro yisosiyete,
Rate at which this tax is applied,Igipimo iyi misoro ikoreshwa,
Rate of Depreciation,Igipimo cyo guta agaciro,
Rate of Interest (%) Yearly,Igipimo cyinyungu (%) Buri mwaka,
Rate or Discount,Igipimo cyangwa Kugabanuka,
Rates,Ibiciro,
Rating,Urutonde,
Raw Material Cost,Igiciro cyibikoresho,
Raw Material Cost (Company Currency),Igiciro cyibikoresho (Ifaranga ryisosiyete),
Raw Material Item Code,Kode y&#39;Ibikoresho Byibanze,
Raw Materials,Ibikoresho bito,
Raw Materials Consumed,Ibikoresho Byakoreshejwe,
Raw Materials Consumption,Gukoresha ibikoresho bibisi,
Raw Materials Supplied,Ibikoresho bitangwa,
Raw Materials Supplied Cost,Ibikoresho bito byatanzwe,
Re-order Level,Ongera utegeke Urwego,
Re-order Qty,Ongera utumire Qty,
Read Only,Soma gusa,
Reading 1,Gusoma 1,
Reading 10,Gusoma 10,
Reading 2,Gusoma 2,
Reading 3,Gusoma 3,
Reading 4,Gusoma 4,
Reading 5,Gusoma 5,
Reading 6,Gusoma 6,
Reading 7,Gusoma 7,
Reading 8,Gusoma 8,
Reading 9,Gusoma 9,
Readings,Gusoma,
Reason For Putting On Hold,Impamvu yo Guhagarika,
Reason for Leaving,Impamvu yo kugenda,
Receipt,Inyemezabwishyu,
Receipt Document,Inyemezabwishyu,
Receipt Document Type,Ubwoko bw&#39;inyandiko,
Receivable,Kwakirwa,
Receivable / Payable Account,Kwakirwa / Konti Yishyuwe,
Receivables,Amafaranga yakirwa,
Receive,Akira,
Received,Yakiriwe,
Received Amount,Yakiriye Amafaranga,
Received Amount (Company Currency),Amafaranga yakiriwe (Ifaranga rya Sosiyete),
Received Items To Be Billed,Yakiriye Ibintu Byishyurwa,
Received Qty,Yakiriwe Qty,
Received Quantity,Yakiriye Umubare,
Received and Accepted,Yakiriwe kandi Yemewe,
Receiver List,Urutonde rwabakira,
Receiving,Kwakira,
Recipient,Uwakiriye,
Recipient Message And Payment Details,Ubutumwa bwakiriwe hamwe nuburyo burambuye bwo kwishyura,
Recipients,Abagenerwabikorwa,
Reconcile,Kwiyunga,
Reconciled,Kwiyunga,
Recording URL,Kwandika URL,
Red,Umutuku,
Redeem Against,Gucungura,
Redeem Loyalty Points,Gucungura ingingo zubudahemuka,
Redeemed Points,Ingingo zacunguwe,
Redemption,Gucungurwa,
Redemption Account,Konti yo gucungurwa,
Redemption Cost Center,Ikiguzi cyo gucungura,
Redemption Date,Itariki yo gucungurwa,
Redirect URL,Ohereza URL,
Reference,Reba,
Reference Date,Itariki Yerekana,
Reference Detail No,Reba Ibisobanuro birambuye Oya,
Reference Doctype,Reba Inyandiko,
Reference Document,Inyandiko,
Reference Document Name,Izina ry&#39;inyandiko,
Reference Document Type,Ubwoko bw&#39;inyandiko,
Reference Due Date,Itariki Yateganijwe,
Reference Name,Izina,
Reference Number,Inomero,
Reference Purchase Receipt,Inyemezabuguzi yo kugura,
Reference Row,Umurongo,
Reference Row #,Reba umurongo #,
Reference Type,Ubwoko bwa Reba,
References,Reba,
Referral Code,Kode yoherejwe,
Referral Sales Partner,Umufatanyabikorwa wo kugurisha,
Refresh Google Sheet,Kuvugurura urupapuro rwa Google,
Refresh Token,Fungura Token,
Regional,Intara,
Registration Details,Ibisobanuro birambuye,
Regular,Ibisanzwe,
Rejected,Yanze,
Rejected Qty,Yanze Qty,
Rejected Quantity,Umubare Wanze,
Rejected Serial No,Yanze Urutonde No.,
Rejected Warehouse,Ububiko bwanze,
Relation,Isano,
Release Date,Itariki yo Gusohora,
Relieving Date,Itariki Yoroheje,
Reload,Ongera usubiremo,
Remark,Wibuke,
Remarks,Ijambo,
Rename Attribute Value in Item Attribute.,Ongera uhindure ikiranga agaciro mubintu biranga.,
Rename Log,Hindura izina,
Rename Tool,Hindura igikoresho,
Rent Cost,Igiciro cyo gukodesha,
Rented,Gukodeshwa,
Reorder level based on Warehouse,Urwego rwo kwisubiramo rushingiye kububiko,
Repack,Ongera usubire,
Repair Cost,Igiciro cyo gusana,
Repair Status,Gusana Imiterere,
Replace,Simbuza,
Replace BOM,Simbuza BOM,
Replied,Yasubijwe,
Report,Raporo,
Report Date,Itariki ya Raporo,
Report Filters,Raporo Muyunguruzi,
Report Type,Ubwoko bwa Raporo,
Reports,Raporo,
Reports to,Raporo Kuri,
Represents Company,Uhagarariye Isosiyete,
Request Type,Ubwoko bwo gusaba,
Request for,Gusaba,
Request for Information,Gusaba amakuru,
Request for Quotation,Gusaba Amagambo,
Request for Quotation Item,Gusaba Ikintu Cyatanzwe,
Request for Quotation Supplier,Gusaba uwatanze isoko,
Requested,Basabwe,
Requested Items To Be Transferred,Ibintu Byasabwe Kwimurwa,
Requested Items to Order and Receive,Ibintu bisabwa gutumiza no kwakira,
Requested Qty,Gusabwa Qty,
Required By,Bisabwa na,
Required Date,Itariki isabwa,
Required Items,Ibintu bisabwa,
Required Qty,Ibisabwa Qty,
Required Skills,Ubuhanga bukenewe,
Requirement,Ibisabwa,
Requires Fulfilment,Irasaba kuzuzwa,
"Reselect, if the chosen address is edited after save","Hitamo, niba adresse yahisemo ihinduwe nyuma yo kuzigama",
"Reselect, if the chosen contact is edited after save","Hitamo, niba ihitamo ryatoranijwe ryahinduwe nyuma yo kubika",
Reserve Warehouse,Ububiko,
Reserved,Yabitswe,
Reserved Qty,Kubikwa Qty,
Reserved Qty for Production,Yabitswe Qty yo gukora,
Reset Service Level Agreement,Ongera usubize amasezerano y&#39;urwego rwa serivisi,
Resignation Letter Date,Itariki yo Kwegura,
Resolution,Umwanzuro,
Resolution By,Icyemezo Na,
Resolution Date,Itariki yo gukemura,
Resolution Details,Ibisobanuro birambuye,
Resolution Time,Igihe cyo gukemura,
Resolutions,Imyanzuro,
Resolved,Byakemutse,
Resolved By,Byakemuwe na,
Response By,Igisubizo Na,
Response Details,Igisubizo Ibisobanuro,
Response Key List,Igisubizo cy&#39;urufunguzo,
Response Options,Amahitamo yo gusubiza,
Response Result Key Path,Igisubizo Igisubizo Inzira Yingenzi,
Responsible,Ushinzwe,
Restrict to Countries,Kugarukira mu bihugu,
Result Preview Field,Igisubizo cyo kureba mbere,
Result Route Field,Igisubizo Inzira Inzira,
Result Title Field,Igisubizo Umutwe Umwanya,
Retain Sample,Gumana Icyitegererezo,
Return,Garuka,
Return Against Delivery Note,Garuka Kurwanya Icyitonderwa,
Return Against Purchase Invoice,Garuka Kurwanya Inyemezabuguzi,
Return Against Purchase Receipt,Garuka Kurwanya Inyemezabuguzi,
Returned Qty,Yagarutse Qty,
Returns,Garuka,
Review,Isubiramo,
Review Date,Itariki yo Gusubiramo,
Reviews,Isubiramo,
Rgt,Rgt,
Right Index,Ironderero ry&#39;iburyo,
Ringing,Impeta,
Role Allowed to Edit Frozen Stock,Uruhare rwemerewe guhindura ububiko bwakonje,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Uruhare Rwemerewe Gushiraho Konti Zikonje no Guhindura Ibyinjira,
Root Type,Ubwoko bw&#39;imizi,
Round Off,Round Off,
Round Off Account,Kuraho Konti,
Round Off Cost Center,Kuzenguruka Ikiguzi,
Rounded Total,Bose hamwe,
Rounded Total (Company Currency),Bose hamwe (Ifaranga rya Sosiyete),
Rounding Adjustment,Guhindura,
Rounding Adjustment (Company Currency,Guhinduranya (Ifaranga rya Sosiyete,
Rounding Adjustment (Company Currency),Guhinduranya (Ifaranga rya Sosiyete),
Route,Inzira,
Routing,Inzira,
Routing Name,Izina ryinzira,
Rule Applied,Amategeko akurikizwa,
Rule Description,Ibisobanuro,
SAL-CAM-.YYYY.-,SAL-CAM-.YYYY.-,
SAL-ORD-.YYYY.-,SAL-ITEGEKO-.YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-.YYYY.-,
SER-WRN-.YYYY.-,SER-WRN-.YYYY.-,
SMS Center,Ikigo cya SMS,
STO-ITEM-.YYYY.-,INKINGI-.YYYY.-,
STO-PICK-.YYYY.-,SHAKA-.YYYY.-,
SUP-.YYYY.-,SUP-.YYYY.-,
SWIFT Number,Umubare wa SWIFT,
SWIFT number,Inomero ya SWIFT,
Safety Stock,Ububiko bwumutekano,
Salary,Umushahara,
Salary Mode,Uburyo bw&#39;imishahara,
Salary Slip,Umushahara,
Sales,Kugurisha,
Sales Analytics,Isesengura ry&#39;igurisha,
Sales Contributions and Incentives,Umusanzu wo kugurisha no gutera inkunga,
Sales Defaults,Kugurisha Ibisanzwe,
Sales Funnel,Umuyoboro wo kugurisha,
Sales Invoice,Inyemezabuguzi yo kugurisha,
Sales Invoice Advance,Inyemezabuguzi yo kugurisha,
Sales Invoice Item,Inyemezabuguzi yo kugurisha,
Sales Invoice No,Inyemezabuguzi yo kugurisha No.,
Sales Invoice Payment,Inyemezabuguzi yo kugurisha,
Sales Invoice Timesheet,Inyemezabuguzi yo kugurisha,
Sales Invoice Trends,Inyemezabuguzi yo kugurisha,
Sales Manager,Umuyobozi ushinzwe kugurisha,
Sales Master Manager,Umuyobozi ushinzwe kugurisha,
Sales Monthly History,Kugurisha Amateka ya buri kwezi,
Sales Order,Urutonde rwo kugurisha,
Sales Order Analysis,Isesengura ryibicuruzwa,
Sales Order Date,Itariki yo kugurisha,
Sales Order Item,Ikintu cyo kugurisha,
Sales Order Trends,Inzira yo kugurisha,
Sales Orders,Amabwiriza yo kugurisha,
Sales Orders to Bill,Amabwiriza yo kugurisha kuri fagitire,
Sales Orders to Deliver,Amabwiriza yo kugurisha gutanga,
Sales Partner,Umufatanyabikorwa wo kugurisha,
Sales Partner Commission Summary,Incamake ya Komisiyo y&#39;abafatanyabikorwa,
Sales Partner Name,Izina ryabafatanyabikorwa,
Sales Partner Target,Intego yo kugurisha,
Sales Partner Target Variance based on Item Group,Intego yo kugurisha Intego zitandukanye zishingiye kubintu byitsinda,
Sales Partner Transaction Summary,Incamake yo kugurisha abafatanyabikorwa,
Sales Partner Type,Ubwoko bw&#39;abafatanyabikorwa,
Sales Partners Commission,Komisiyo y&#39;abafatanyabikorwa,
Sales Payment Summary,Incamake yo Kwishura Kugurisha,
Sales Person,Umuntu ugurisha,
Sales Person Commission Summary,Incamake ya komisiyo ishinzwe kugurisha,
Sales Person Name,Izina ryumuntu ugurisha,
Sales Person Target Variance Based On Item Group,Umuntu ugurisha Intego zitandukanye zishingiye kubintu byitsinda,
Sales Person Targets,Intego zo kugurisha,
Sales Person-wise Transaction Summary,Kugurisha Umuntu-Ubwenge Incamake,
Sales Register,Kwiyandikisha,
Sales Stage,Icyiciro cyo kugurisha,
Sales Tax Template,Inyandiko yo kugurisha,
Sales Taxes and Charges,Imisoro yo kugurisha n&#39;amahoro,
Sales Taxes and Charges Template,Imisoro yo kugurisha hamwe nicyitegererezo,
Sales Team,Itsinda ryo kugurisha,
Sales User,Umukoresha,
Salutation,Indamutso,
Same Item,Ikintu kimwe,
Sample Quantity,Umubare w&#39;icyitegererezo,
Sample Retention Warehouse,Icyitegererezo cyo kubika,
Sample Size,Ingano y&#39;icyitegererezo,
Sanctioned,Yemerewe,
Saturday,Ku wa gatandatu,
Scan Barcode,Suzuma Barcode,
Scanned Cheque,Kugenzura,
Schedule,Gahunda,
Schedule Date,Itariki Yateganijwe,
Scheduled,Gahunda,
Scheduled Date,Itariki Yateganijwe,
Scheduled Time,Igihe cyateganijwe,
Schedules,Imikorere,
School/University,Ishuri / Kaminuza,
Scope,Umwanya,
Score,Amanota,
Scorecard Actions,Ibikorwa bya Scorecard,
Scoring Criteria,Ibipimo byo gutanga amanota,
Scoring Setup,Gushiraho amanota,
Scoring Standings,Urutonde,
Scrap Items,Ibintu Byakuweho,
Scrap Material Cost,Igiciro cyibikoresho,
Scrap Material Cost(Company Currency),Igiciro cyibikoresho (Ifaranga rya sosiyete),
Scrap Warehouse,Ububiko,
Scrapped,Byakuweho,
Search APIs,Shakisha API,
Search Term Param Name,Shakisha Ijambo Param Izina,
Second Email,Imeri ya kabiri,
Section Based On,Igice gishingiye,
Section Cards,Ikarita y&#39;Icyiciro,
Section HTML,Igice HTML,
Section Order,Icyiciro,
Select Billing Address,Hitamo Aderesi,
Select Customers By,Hitamo Abakiriya By,
Select DocType,Hitamo Inyandiko,
Select Items to Manufacture,Hitamo Ibintu byo Gukora,
Select Shipping Address,Hitamo Aderesi yoherejwe,
Select Supplier Address,Hitamo Aderesi,
Select company name first.,Hitamo izina rya sosiyete mbere.,
Select the Bank Account to reconcile.,Hitamo Konti ya Banki kugirango wiyunge.,
"Select, to make the customer searchable with these fields","Hitamo, kugirango abakiriya bashakishe hamwe nimirima",
Selling,Kugurisha,
Selling Settings,Igurisha Igenamiterere,
Send After (days),Kohereza Nyuma (iminsi),
Send Email,Ohereza imeri,
Send SMS,Kohereza SMS,
Send To,Kohereza Kuri,
Send To Primary Contact,Kohereza Kubanze,
Send regular summary reports via Email.,Kohereza raporo yincamake isanzwe ukoresheje imeri.,
Send to Subcontractor,Ohereza kuri ba rwiyemezamirimo,
Send with Attachment,Kohereza hamwe n&#39;umugereka,
Sender,Kohereza,
Sent,Yoherejwe,
Sequence ID,Indangamuntu,
Sequence Id,Urukurikirane Id,
Serial No,Urutonde No.,
Serial No / Batch,Urukurikirane Oya / Batch,
Serial No Service Contract Expiry,Serial Nta masezerano ya serivisi arangiye,
Serial No Status,Urukurikirane Nta Imiterere,
Serial No Warranty Expiry,Serial Nta garanti irangiye,
Serial No and Batch,Serial Oya na Batch,
Serial Nos and Batches,Urutonde Nomero,
Serial Number Series,Urukurikirane rw&#39;imibare,
Series,Urukurikirane,
Series for Asset Depreciation Entry (Journal Entry),Urukurikirane rwo guta agaciro k&#39;umutungo (Ikinyamakuru cyinjira),
Service Address,Aderesi ya serivisi,
Service Day,Umunsi w&#39;Umurimo,
Service End Date,Itariki yo kurangiriraho,
Service Item,Ikintu cya serivisi,
Service Level Agreement,Amasezerano yo murwego rwa serivisi,
Service Level Agreement Creation,Gushiraho urwego rwa serivisi,
Service Level Agreement Details,Urwego rwa Serivisi Ibisobanuro birambuye,
Service Level Agreement Status,Urwego rwa Serivisi Amasezerano,
Service Level Agreements,Amasezerano yo murwego rwa serivisi,
Service Level Priority,Urwego rwa Serivisi,
Service Received But Not Billed,Serivisi yakiriwe ariko ntabwo yishyuwe,
Service Start Date,Itariki yo gutangiriraho serivisi,
Service Stop Date,Itariki yo guhagarika serivisi,
Services,Serivisi,
Session Defaults,Isomo risanzwe,
Set Accepted Warehouse,Shiraho ububiko bwemewe,
Set Advances and Allocate (FIFO),Shiraho Iterambere kandi Utange (FIFO),
Set Basic Rate Manually,Shiraho Igipimo Cyibanze,
Set Exchange Gain / Loss,Shiraho Guhana Kunguka / Gutakaza,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,Shiraho Ikintu Cyitsinda-Ingengo yimari kuriyi Ntara. Urashobora kandi gushiramo ibihe mugihe ushiraho Ikwirakwizwa.,
Set Posting Date,Shiraho Itariki yoherejwe,
Set Reserve Warehouse,Shiraho ububiko,
Set Source Warehouse,Shiraho ububiko bwububiko,
Set Target Warehouse,Shiraho ububiko bwububiko,
Set rate of sub-assembly item based on BOM,Shiraho igipimo cyibikoresho byo guterana bishingiye kuri BOM,
Set targets Item Group-wise for this Sales Person.,Shiraho intego Ikintu Itsinda-ryiza kuri uyu muntu ugurisha.,
Sets 'Source Warehouse' in each row of the items table.,Gushiraho &#39;Inkomoko yububiko&#39; muri buri murongo wibintu kumeza.,
Sets 'Target Warehouse' in each row of the items table.,Gushiraho &#39;Intego Ububiko&#39; muri buri murongo wibintu kumeza.,
Sets 'Warehouse' in each row of the Items table.,Gushiraho &#39;Ububiko&#39; muri buri murongo wibintu.,
Setting Account Type helps in selecting this Account in transactions.,Gushiraho Ubwoko bwa Konti bifasha muguhitamo iyi Konti mubikorwa.,
Settings,Igenamiterere,
Settings for Accounts,Igenamiterere rya Konti,
Settings for Buying Module,Igenamiterere ryo Kugura Module,
Settings for Selling Module,Igenamiterere ryo kugurisha Module,
Settled,Byakemuwe,
Setup,Gushiraho,
Share Balance,Sangira Impirimbanyi,
Share Ledger,Sangira Igitabo,
Share Transfer,Kugabana Iyimurwa,
Share Type,Kugabana Ubwoko,
Shareholder,Umunyamigabane,
Shelf Life In Days,Ubuzima bwa Shelf muminsi,
Shift,Shift,
Shift Request Approver,Guhindura Gusaba,
Shipping Account,Konti yo kohereza,
Shipping Address,Aderesi yoherejwe,
Shipping Address Name,Izina rya Aderesi Izina,
Shipping Amount,Amafaranga yoherejwe,
Shipping City,Umujyi wohereza ibicuruzwa,
Shipping Country,Igihugu cyohereza ibicuruzwa,
Shipping County,Intara,
Shipping Rule,Amategeko yo kohereza,
Shipping Rule Condition,Amategeko yo kohereza,
Shipping Rule Conditions,Amategeko yo kohereza,
Shipping Rule Country,Gutwara Igihugu,
Shipping Rule Label,Ikirango cyo kohereza,
Shipping Rule Type,Ubwoko bw&#39;amategeko yo kohereza,
Shipping State,Leta yoherejwe,
Shipping Zipcode,Kohereza Zipcode,
Shopping Cart,Ikarita,
Short Name,Izina Rito,
Short Term Loan Account,Konti y&#39;inguzanyo y&#39;igihe gito,
Short biography for website and other publications.,Ubuzima bugufi kurubuga nibindi bitabo.,
Show Failed Logs,Erekana Ibiti Byatsinzwe,
Show In Website,Erekana Kurubuga,
Show Inclusive Tax in Print,Erekana Umusoro Harimo Kwandika,
Show Items,Erekana Ibintu,
Show Latest Forum Posts,Erekana Ihuriro Ryanyuma,
Show Operations,Erekana Ibikorwa,
Show Payment Schedule in Print,Erekana Gahunda yo Kwishura Mucapyi,
Show in Website,Erekana kurubuga,
Signatory Position,Umwanya wasinye,
Signed,Yasinywe,
Signed By (Company),Yasinywe na (Isosiyete),
Signed On,Byashyizweho umukono,
Signee,Umukono,
Signee (Company),Umukono (Isosiyete),
Signee Details,Umukono Ibisobanuro,
"Simple Python Expression, Example: territory != 'All Territories'","Imvugo yoroshye ya Python, Urugero: ifasi! = &#39;Intara zose&#39;",
Single,Ingaragu,
Single Tier Program,Gahunda imwe,
Single Transaction Threshold,Imipaka imwe yo kugurisha,
Skills,Ubuhanga,
Skip Delivery Note,Simbuka Icyitonderwa,
Skip Material Transfer to WIP Warehouse,Hunga Ibikoresho Kwimura Ububiko bwa WIP,
Skype ID,Indangamuntu ya Skype,
Slideshow,Igicapo,
Sold,Igurishwa,
Source,Inkomoko,
Source DocType,Inkomoko,
Source Document Name,Inkomoko y&#39;Izina,
Source Document Type,Ubwoko bw&#39;inyandiko Ubwoko,
Source Location,Inkomoko,
Source Name,Izina ryinkomoko,
Source Type,Ubwoko bw&#39;inkomoko,
Source Warehouse,Ububiko bw&#39;isoko,
Source Warehouse Address,Aderesi yububiko,
