%  Delivered,% वितरण,
% Amount Billed,% रक्कम बिल,
% Billed,% बिल,
% Complete Method,% पूर्ण पद्धत,
% Completed,% पूर्ण,
% Installed,% स्थापित,
% Ordered,% आदेश दिले,
% Progress,% प्रगती,
% Received,% मिळाले,
% of materials billed against this Sales Order,साहित्याचे % या विक्री ऑर्डर विरोधात बिल केले आहे,
% of materials delivered against this Sales Order,साहित्याचे % या विक्री ऑर्डर  विरोधात वितरित केले आहे,
Category,वर्ग,
Category Name,वर्गवारी नाव,
Cellphone Number,भ्रमणध्वनी क्रमांक,
Certificate,प्रमाणपत्र,
Certificate Details,प्रमाणपत्र तपशील,
Certificate Limit,प्रमाणपत्र मर्यादा,
Certificate No,प्रमाणपत्र क्रमांक,
Certificate Required,प्रमाणपत्र आवश्यक,
Change Amount,रक्कम बदल,
Change this date manually to setup the next synchronization start date,पुढील सिंक्रोनाइझेशन प्रारंभ तारीख सेटअप करण्यासाठी ही तारीख व्यक्तिचलितपणे बदला,
Channel Partner,चॅनेल पार्टनर,
Chargeable,आकारण्यास,
Charges Incurred,शुल्क आकारले,
Chart Of Accounts Template,खाती साचा चार्ट,
Chart Preview,चार्ट पूर्वावलोकन,
Chart Tree,चार्ट वृक्ष,
Chart of Accounts,खात्याचे चार्ट,
Chart of Accounts Importer,लेखा आयातकर्ता चार्ट,
Chassis No,चेसिस कोणत्याही,
Chat,गप्पा,
Check Supplier Invoice Number Uniqueness,चेक पुरवठादार चलन क्रमांक वैशिष्ट्य,
Check if Asset requires Preventive Maintenance or Calibration,मालमत्तासाठी प्रतिबंधात्मक देखभाल किंवा कॅलिब्रेशन आवश्यक असल्यास तपासा,
Check if it is a hydroponic unit,तो एक hydroponic युनिट आहे की नाही हे तपासा,
Check if material transfer entry is not required,साहित्य हस्तांतरण नोंद आवश्यक नाही आहे का ते तपासा,
Check in (group),चेक इन (गट),
Check this to disallow fractions. (for Nos),अपूर्णांक अनुमती रद्द करण्यासाठी हे तपासा. (क्रमांकासाठी),
Cheque,धनादेश,
Cheque Date,धनादेश तारीख,
Cheque Height,धनादेश उंची,
Cheque Number,धनादेश क्रमांक,
Cheque Print Template,धनादेश प्रिंट साचा,
Cheque Size,धनादेश आकार,
Cheque Width,धनादेश रूंदी,
Cheque/Reference Date,धनादेश / संदर्भ तारीख,
Cheque/Reference No,धनादेश / संदर्भ नाही,
Child Docname,मुलाचे नाव,
City,शहर,
Class / Percentage,वर्ग / टक्केवारी,
Classification of Customers by region,प्रदेशानुसार ग्राहक वर्गीकरण,
Clauses and Conditions,कलमे आणि अटी,
Clear Table,टेबल साफ करा,
Clearance Date,मंजुरी तारीख,
Click on Import Invoices button once the zip file has been attached to the document. Any errors related to processing will be shown in the Error Log.,एकदा दस्तऐवजाशी zip फाइल संलग्न झाल्यानंतर आयात इनव्हॉईस बटणावर क्लिक करा. प्रक्रियेसंदर्भात कोणत्याही त्रुटी त्रुटी लॉगमध्ये दर्शविल्या जातील.,
Client,क्लायंट,
Client ID,क्लायंट ID,
Client Secret,क्लायंट गुपित,
Close Issue After Days,अंक दिवसांनी बंद करा,
Closed,बंद,
Closed Document,बंद दस्तऐवज,
Closed Documents,बंद दस्तऐवज,
Closing Account Head,खाते प्रमुख बंद,
Closing Amount,बंद रक्कम,
Closing Balance,अंतिम शिल्लक,
Closing Date,अखेरची दिनांक,
Closing Fiscal Year,आर्थिक वर्ष बंद,
Closing Text,मजकूर बंद करत आहे,
Code,कोड,
Collect Progress,प्रगती एकत्रित करा,
Collection Factor (=1 LP),संकलन घटक (= 1 एलपी),
Collection Rules,संकलन नियम,
Collection Tier,संग्रह श्रेणी,
Color,रंग,
Column in Bank File,बँक फाईलमधील स्तंभ,
Comments,टिप्पण्या,
Commission,आयोग,
Commission Rate,आयोगाने दर,
Commission Rate (%),आयोग दर (%),
Communication,संवाद,
Communication Medium,संवाद मध्यम,
Communication Medium Timeslot,कम्युनिकेशन मध्यम टाईमस्लॉट,
Communication Medium Type,संप्रेषण मध्यम प्रकार,
Companies,कंपन्या,
Company,कंपनी,
Company Account,कंपनी खाते,
Company Address,कंपनीचा पत्ता,
Company Address Name,कंपनी पत्ता नाव,
Company Bank Account,कंपनी बँक खाते,
Company Description,कंपनीचे वर्णन,
Company Description for website homepage,वेबसाइट मुख्यपृष्ठावर कंपनी वर्णन,
Company Email,कंपनी ईमेल,
Company Logo,कंपनी लोगो,
Company Name,कंपनी नाव,
Company Name as per Imported Tally Data,आयातित टॅली डेटानुसार कंपनीचे नाव,
Company Settings,कंपनी सेटिंग्ज,
Company Tagline for website homepage,वेबसाइट मुख्यपृष्ठावर कंपनी टॅगलाइन,
Company registration numbers for your reference. Tax numbers etc.,आपल्या संदर्भासाठी कंपनी नोंदणी क्रमांक. कर संख्या इ,
Complete,पूर्ण,
Completed,पूर्ण,
Completed By,द्वारा पूर्ण,
Completed Qty,पूर्ण झालेली  Qty,
Completed Work Orders,पूर्ण झालेले कार्य ऑर्डर,
Completion By,पूर्ण करून,
Completion Date,पूर्ण तारीख,
Completion Status,पूर्ण स्थिती,
Comprehensive Insurance,व्यापक विमा,
Computer,संगणक,
Condition,अट,
Conditions will be applied on all the selected items combined. ,एकत्रित सर्व निवडलेल्या आयटमवर अटी लागू केल्या जातील.,
Configuration,कॉन्फिगरेशन,
Confirmation Date,पुष्टीकरण तारीख,
Connected to QuickBooks,क्विकबुकशी कनेक्ट केले,
Connecting to QuickBooks,QuickBooks शी कनेक्ट करीत आहे,
Consider Tax or Charge for,कर किंवा शुल्क विचार करा,
Consolidated,एकत्रित,
Consolidated Credit Note,एकत्रित पत नोट,
Consolidated Financial Statement,संकलित आर्थिक विवरण,
