%  Delivered,Испоручено %,
% Amount Billed,% Фактурисаних износа,
% Billed,Фактурисано %,
% Complete Method,% Комплетна Метод,
% Completed,Завршено %,
% Installed,Инсталирано %,
% Ordered,% Од А до Ж,
% Progress,% Напредак,
% Received,% Примљено,
% of materials billed against this Sales Order,% Материјала наплаћени против овог налога за продају,
% of materials delivered against this Sales Order,% испоручених материјала на основу овог Налога за продају,
Contract Template Fulfilment Terms,Услови испуњавања обрасца уговора,
Contract Terms,Услови уговора,
Contract Terms and Conditions,Услови и услови уговора,
Contribution (%),Учешће (%),
Contribution to Net Total,Допринос нето укупни,
Control Action,Контролна акција,
Conversion Factor,Конверзија Фактор,
Conversion Rate,Стопа конверзије,
Converted,Претворено,
Copied From,копиран из,
Copy Fields to Variant,Копирај поља на варијанту,
Corrective,Коректив,
Corrective Action,Корективне мере,
Corrective/Preventive,Корективни / превентивни,
Cost,Трошкови,
Cost Center,Трошкови центар,
Cost Center Name,Трошкови Име центар,
Cost Center Number,Број трошковног центра,
Cost of Goods Sold,Себестоимость реализованных товаров,
Costing,Коштање,
Costing Amount,Кошта Износ,
Costing Details,Детаљи о трошковима,
Costing Rate,Кошта курс,
Costing and Billing,Коштају и обрачуна,
Count,Гроф,
Country,Земља,
Country of Origin,Земља порекла,
Coupon Code,Код купона,
Coupon Code Based,На основу кода купона,
Coupon Description,Опис купона,
Coupon Name,Назив купона,
Coupon Type,Тип купона,
Create Chart Of Accounts Based On,Створити контни план на основу,
Create Missing Party,Креирај нестану партију,
Create Receiver List,Направите листу пријемника,
Create User,створити корисника,
Create User Permission,Креирајте дозволу корисника,
Create missing customer or supplier.,Креирајте несталог клијента или добављача.,
Credit,Кредит,
Credit Amount,Износ кредита,
Credit Amount in Account Currency,Износ кредита на рачуну валути,
Credit Card Entry,Кредитна картица Ступање,
Credit Days,Кредитни Дана,
Credit Limit,Кредитни лимит,
Credit Limit and Payment Terms,Кредитни лимит и услови плаћања,
Credit Limits,Кредитни лимити,
Credit Months,Кредитни месеци,
Credit Note,Кредитни Напомена,
Credit Note Issued,Кредит Напомена Издато,
Credit To,Кредит би,
Credit in Company Currency,Кредит у валути Компанија,
Creditors Account set in Tally,Рачун поверилаца постављен у Талли,
Criteria,Критеријуми,
Criteria Formula,Критеријум Формула,
Criteria Name,Име критеријума,
Criteria Setup,Постављање критеријума,
Criteria Weight,Критериј Тежина,
Cross Listing of Item in multiple groups,Оглас крст од предмета на више група,
Cumulative Transaction Threshold,Кумулативни праг трансакције,
Currency,Валута,
Currency Exchange,Мењачница,
Currency Exchange Settings,Поставке размене валута,
Currency and Price List,Валута и Ценовник,
Current Address,Тренутна адреса,
Current Address Is,Тренутна Адреса Је,
Current Amount,Тренутни Износ,
Current Asset Value,Тренутна вредност имовине,
Current BOM,Тренутни БОМ,
Current Exchange Rate,Текући курс,
Current Invoice End Date,Тренутни датум завршетка рачуна,
Current Invoice Start Date,Датум почетка фактуре,
Current Qty,Тренутни ком,
Current Serial No,Тренутни серијски бр,
Current State,Тренутно стање,
Current Stock,Тренутне залихе,
Current Time,Тренутно време,
Current Valuation Rate,Тренутни Процена курс,
Custodian,Скрбник,
Custody,Старатељство,
Custom,Обичај,
Custom HTML,Цустом ХТМЛ,
Custom Remarks,Прилагођене напомене,
Custom?,Цустом?,
Customer,Купац,
Customer / Lead Address,Кориснички / Олово Адреса,
Customer Acquisition and Loyalty,Кориснички Стицање и лојалности,
Customer Address,Кориснички Адреса,
Customer Code,Кориснички Код,
Customer Contact,Кориснички Контакт,
Customer Contact Email,Кориснички Контакт Е-маил,
Customer Credit Balance,Кориснички кредитни биланс,
Customer Credit Limit,Лимит за клијента,
Customer Details,Кориснички Детаљи,
Customer Feedback,Кориснички Феедбацк,
Customer Group,Кориснички Група,
Customer Group Name,Кориснички Назив групе,
Customer Groups,Цустомер Групе,
Customer Items,Предмети Цустомер,
Customer Ledger Summary,Резиме клијента,
Customer Mobile No,Кориснички Мобилни број,
