%  Delivered,% Lliurat,
% Amount Billed,% Import Facturat,
% Billed,% Facturat,
% Complete Method,Mètode complet%,
% Completed,% Completat,
% Installed,% Instal·lat,
% Ordered,Demanem%,
% Progress,% Progrés,
% Received,% Rebut,
% of materials billed against this Sales Order,% de materials facturats d'aquesta Ordre de Venda,
% of materials delivered against this Sales Order,% de materials lliurats d'aquesta Ordre de Venda,
Sales Partner Type,Tipus de partner de vendes,
Sales Partners Commission,Comissió dels revenedors,
Sales Payment Summary,Resum de pagaments de vendes,
Sales Person,Persona de vendes,
Sales Person Commission Summary,Resum de la Comissió de Persona de Vendes,
Sales Person Name,Nom del venedor,
Sales Person Target Variance Based On Item Group,Persona de venda Variació objectiu basada en el grup d’elements,
Sales Person Targets,Objectius persona de vendes,
Sales Person-wise Transaction Summary,Resum de transaccions de vendes Persona-savi,
Sales Register,Registre de vendes,
Sales Stage,Etapa de vendes,
Sales Tax Template,Plantilla d&#39;Impost a les Vendes,
Sales Taxes and Charges,Els impostos i càrrecs de venda,
Sales Taxes and Charges Template,Impostos i càrrecs de venda de plantilla,
Sales Team,Equip de vendes,
Sales User,Usuari de vendes,
Salutation,Salutació,
Same Item,El mateix article,
Sample Quantity,Quantitat de mostra,
Sample Retention Warehouse,Mostres de retenció de mostres,
Sample Size,Mida de la mostra,
Sanctioned,sancionada,
Saturday,Dissabte,
Scan Barcode,Escanejar codi de barres,
Scanned Cheque,escanejada Xec,
Schedule,Horari,
Schedule Date,Horari Data,
Scheduled,Programat,
Scheduled Date,Data Prevista,
Scheduled Time,Temps previst,
Schedules,Horaris,
School/University,Escola / Universitat,
Scope,Abast,
Score,puntuació,
Scorecard Actions,Accions de quadre de comandament,
Scoring Criteria,Criteris de puntuació,
Scoring Setup,Configuració de puntuacions,
Scoring Standings,Classificació de puntuació,
Scrap Items,Els productes de rebuig,
Scrap Material Cost,Cost de materials de rebuig,
Scrap Material Cost(Company Currency),El cost del rebuig de materials (Companyia de divises),
Scrap Warehouse,Magatzem de ferralla,
Scrapped,rebutjat,
Search APIs,API de cerca,
Search Term Param Name,Nom del paràmetre de cerca del paràmetre,
Second Email,Segon correu electrònic,
Section Based On,Secció Basada en,
Section Cards,Seccions,
Section HTML,Secció HTML,
Section Order,Ordre de secció,
Select Billing Address,Seleccioneu Adreça de facturació,
Select Customers By,Seleccioneu Clients per,
Select DocType,Seleccioneu doctype,
Select Items to Manufacture,Seleccionar articles a Fabricació,
Select Shipping Address,Seleccioneu l&#39;adreça d&#39;enviament,
Select Supplier Address,Seleccionar adreça del proveïdor,
Select company name first.,Seleccioneu el nom de l'empresa en primer lloc.,
Select the Bank Account to reconcile.,Seleccioneu el compte bancari per compatibilitzar-lo.,
"Select, to make the customer searchable with these fields","Seleccioneu, per fer que el client es pugui cercar amb aquests camps",
Selling,Vendes,
Selling Settings,La venda d'Ajustaments,
Send After (days),Envia després de (dies),
Send Email,Enviar per correu electrònic,
Send SMS,Enviar SMS,
Send To,Enviar a,
Send To Primary Contact,Envia al contacte principal,
Send regular summary reports via Email.,Enviar informes periòdics resumits per correu electrònic.,
Send to Subcontractor,Envia al subcontractista,
Send with Attachment,Envia amb adjunt,
Sender,Remitent,
Sent,Enviat,
Sequence ID,Identificador de seqüència,
Sequence Id,Id. De seqüència,
Serial No,Número de sèrie,
Serial No / Batch,Número de sèrie / lot,
Serial No Service Contract Expiry,Número de sèrie del contracte de venciment del servei,
Serial No Status,Estat del número de sèrie,
Serial No Warranty Expiry,Venciment de la garantia del número de sèrie,
Serial No and Batch,Número de sèrie i de lot,
Serial Nos and Batches,Nº de sèrie i lots,
Serial Number Series,Nombre de sèrie de la sèrie,
Series,Sèrie,
Series for Asset Depreciation Entry (Journal Entry),Sèrie per a l&#39;entrada de depreciació d&#39;actius (entrada de diari),
Service Address,Adreça de Servei,
Service Day,Dia del servei,
Service End Date,Data de finalització del servei,
Service Item,servei d&#39;articles,
Service Level Agreement,Acord de nivell de servei,
Service Level Agreement Creation,Creació de contracte de nivell de servei,
Service Level Agreement Details,Detalls de l&#39;acord de nivell de servei,
Service Level Agreement Status,Estat de l&#39;acord de nivell de servei,
Service Level Agreements,Acords de nivell de servei,
Service Level Priority,Prioritat de nivell de servei,
Service Received But Not Billed,Servei rebut però no facturat,
Service Start Date,Data de començament del servei,
Service Stop Date,Data de parada del servei,
Services,Serveis,
Session Defaults,Defectes predeterminats de la sessió,
Set Accepted Warehouse,Magatzem acceptat,
Set Advances and Allocate (FIFO),Establir avenços i assignar (FIFO),
Set Basic Rate Manually,Estableix la tarifa bàsica manualment,
Set Exchange Gain / Loss,Ajust de guany de l&#39;intercanvi / Pèrdua,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,Pressupostos Set-Group savi article sobre aquest territori. També pot incloure l'estacionalitat mitjançant l'establiment de la Distribució.,
Set Posting Date,Estableix la data de publicació,
Set Reserve Warehouse,Conjunt de magatzem de reserves,
Set Source Warehouse,Magatzem Source Source,
Set Target Warehouse,Conjunt de target objectiu,
Set rate of sub-assembly item based on BOM,Estableix el tipus d&#39;element de subconjunt basat en BOM,
Set targets Item Group-wise for this Sales Person.,Establir Grup d'articles per aquest venedor.,
Sets 'Source Warehouse' in each row of the items table.,Estableix &quot;Magatzem font&quot; a cada fila de la taula d&#39;elements.,
Sets 'Target Warehouse' in each row of the items table.,Estableix &quot;Magatzem objectiu&quot; a cada fila de la taula d&#39;elements.,
Sets 'Warehouse' in each row of the Items table.,Estableix &quot;Magatzem&quot; a cada fila de la taula Elements.,
Setting Account Type helps in selecting this Account in transactions.,Configurar el Tipus de compte ajuda en la selecció d'aquest compte en les transaccions.,
Settings,Ajustos,
Settings for Accounts,Ajustaments de Comptes,
Settings for Buying Module,Ajustaments del mòdul de Compres,
Settings for Selling Module,Ajustos Mòdul de vendes,
Settled,Assentat,
Setup,Ajustos,
Share Balance,Comparteix equilibri,
Share Ledger,Comparteix el compilador,
Share Transfer,Transferència d&#39;accions,
Share Type,Tipus de compartició,
Shareholder,Accionista,
Shelf Life In Days,Vida útil en dies,
Shift,Majúscules,
Shift Request Approver,Aprovador de sol·licituds de torn,
Shipping Account,Compte d'Enviaments,
Shipping Address,Adreça d'nviament,
Shipping Address Name,Nom de l'Adreça d'enviament,
Shipping Amount,Total de l'enviament,
Shipping City,Enviaments City,
Shipping Country,País d&#39;enviament,
Shipping County,Comtat d&#39;enviament,
Shipping Rule,Regla d'enviament,
Shipping Rule Condition,Condicions d'enviaments,
Shipping Rule Conditions,Condicions d'enviament,
Shipping Rule Country,Regla País d&#39;enviament,
Shipping Rule Label,Regla Etiqueta d'enviament,
Shipping Rule Type,Tipus de regla d&#39;enviament,
Shipping State,Estat de l&#39;enviament,
Shipping Zipcode,Codi postal d&#39;enviament,
Shopping Cart,Carro De La Compra,
Short Name,Nom curt,
Short Term Loan Account,Compte de préstec a curt termini,
Short biography for website and other publications.,Breu biografia de la pàgina web i altres publicacions.,
Show Failed Logs,Mostra els registres que han fallat,
Show In Website,Mostra en el lloc web,
Show Inclusive Tax in Print,Mostrar impostos inclosos a la impressió,
Show Items,Mostra elements,
Show Latest Forum Posts,Mostra les darreres publicacions del fòrum,
Show Operations,Mostra Operacions,
Show Payment Schedule in Print,Mostra el calendari de pagaments a la impressió,
Show in Website,Mostra al lloc web,
Signatory Position,posició signatari,
Signed,Signat,
Signed By (Company),Signat per (empresa),
Signed On,S&#39;ha iniciat la sessió,
Signee,Signat,
Signee (Company),Destinatari (empresa),
Signee Details,Detalls del signe,
"Simple Python Expression, Example: territory != 'All Territories'","Expressió simple de Python, exemple: territori! = &quot;Tots els territoris&quot;",
Single,Solter,
Single Tier Program,Programa de nivell individual,
Single Transaction Threshold,Llindar d&#39;una sola transacció,
Skills,Habilitats,
Skip Delivery Note,Omet el lliurament,
Skip Material Transfer to WIP Warehouse,Omitir el trasllat de material al magatzem WIP,
Skype ID,Identificador d’Skype,
Slideshow,Slideshow,
Sold,Venut,
Source,Font,
Source DocType,Font DocType,
Source Document Name,Font Nom del document,
Source Document Type,Font de Tipus de Document,
Source Location,Ubicació de la font,
Source Name,font Nom,
Source Type,Tipus de font,
Source Warehouse,Magatzem d'origen,
Source Warehouse Address,Adreça del magatzem de fonts,
Sourced by Supplier,Proveït pel proveïdor,
Specify Exchange Rate to convert one currency into another,Especificar Tipus de canvi per convertir una moneda en una altra,
Specify conditions to calculate shipping amount,Especifica les condicions d'enviament per calcular l'import del transport,
Stage Name,Nom artistic,
Stale Days,Stale Days,
Standard Selling Rate,Estàndard tipus venedor,
Standard Template,plantilla estàndard,
Standing Name,Nom estable,
Start Date,Data De Inici,
Start Time,Hora d'inici,
Start and End Dates,Les dates d&#39;inici i fi,
Start date of current invoice's period,Data inicial del període de facturació actual,
Started Time,Hora iniciada,
Starting location from left edge,Posició inicial des la vora esquerra,
Starting position from top edge,posició des de la vora superior de partida,
State,Estat,
Status,Estat,
Statutory info and other general information about your Supplier,Informació legal i altra informació general sobre el Proveïdor,
Stock,Estoc,
Stock Adjustment,Ajust d'estoc,
Stock Adjustment Account,Compte d'Ajust d'estocs,
Stock Ageing,Estoc Envelliment,
Stock Analytics,Imatges Analytics,
Stock Balance,Saldos d'estoc,
Stock Details,Estoc detalls,
Stock Entry,Entrada estoc,
Stock Entry (Outward GIT),Entrada d&#39;accions (GIT exterior),
Stock Entry Child,Entrada d’accions d’infants,
Stock Entry Detail,Detall de les entrades d'estoc,
Stock Entry Type,Tipus d’entrada d’accions,
Stock Frozen Upto,Estoc bloquejat fins a,
Stock Items,stockItems,
Stock Ledger,Ledger Stock,
Stock Ledger Entry,Ledger entrada Stock,
Stock Manager,Gerent,
Stock Projected Qty,Quantitat d'estoc previst,
Stock Qty,existència Quantitat,
Stock Qty vs Serial No Count,Quantitat d’estoc vs recompte en sèrie,
Stock Received But Not Billed,Estoc Rebudes però no facturats,
Stock Reconciliation,Reconciliació d'Estoc,
Stock Reconciliation Item,Estoc Reconciliació article,
Stock Settings,Ajustaments d'estocs,
Stock Summary,Resum de la,
Stock UOM,UDM de l'Estoc,
Stock Uom,UDM de l'Estoc,
Stock User,Fotografia de l&#39;usuari,
Stock Value,Estoc Valor,
Stock and Account Value Comparison,Comparació de valors i accions,
Stop,Aturi,
Stop Reason,Atura la raó,
Stopped,Detingut,
Straight Line,Línia recta,
Sub Procedure,Subprocediment,
Subcontract,Subcontracte,
Subcontracted Item,Article subcontractat,
Subcontracted Item To Be Received,A rebre el document subcontractat,
Subcontracted Raw Materials To Be Transferred,Matèries primeres subcontractades a transferir,
Subject,Subjecte,
Submit After Import,Envieu després d&#39;importar,
Submit Journal Entries,Enviar entrades de diari,
Submitted,Enviat,
Subscription,Subscripció,
Subscription End Date,Data de finalització de la subscripció,
Subscription Invoice,Factura de subscripció,
Subscription Period,Període de subscripció,
Subscription Plan,Pla de subscripció,
Subscription Plan Detail,Detall del pla de subscripció,
Subscription Plans,Plans de subscripció,
Subscription Price Based On,Preu de subscripció basat en,
Subscription Section,Secció de subscripció,
Subscription Settings,Configuració de la subscripció,
Subscription Start Date,Data d&#39;inici de la subscripció,
Subtitle,Subtítol,
Success,Èxit,
Success Redirect URL,URL de redirecció d&#39;èxit,
Success Settings,Configuració d’èxit,
Successful,Èxit,
Suggestions,Suggeriments,
Summary,Resum,
Sunday,Diumenge,
Supplied Items,Articles subministrats,
Supplied Qty,Subministrat Quantitat,
Supplier,Proveïdor,
Supplier Address,Adreça del Proveïdor,
Supplier Delivery Note,Nota de lliurament del proveïdor,
Supplier Details,Detalls del proveïdor,
Supplier Group,Grup de proveïdors,
Supplier Group Name,Nom del grup del proveïdor,
Supplier Invoice Date,Data Factura Proveïdor,
Supplier Invoice No,Número de Factura de Proveïdor,
Supplier Items,Articles Proveïdor,
Supplier Lead Time (days),Temps de lliurament del proveïdor (dies),
Supplier Ledger Summary,Resum comptable de proveïdors,
Supplier Name,Nom del proveïdor,
Supplier Naming By,NOmenament de proveïdors per,
Supplier Part No,Proveïdor de part,
Supplier Part Number,PartNumber del proveïdor,
Supplier Quotation,Cita Proveïdor,
Supplier Quotation Comparison,Comparació de pressupostos de proveïdors,
Supplier Quotation Item,Oferta del proveïdor d'article,
Supplier Score,Puntuació del proveïdor,
Supplier Scorecard,Quadre de comandament del proveïdor,
Supplier Scorecard Criteria,Criteris de quadre de comandament de proveïdors,
Supplier Scorecard Period,Període del quadre de subministrament,
Supplier Scorecard Scoring Criteria,Punts de referència del proveïdor Criteris de puntuació,
Supplier Scorecard Scoring Standing,Quadre de puntuació de proveïdors,
Supplier Scorecard Scoring Variable,Quadre de puntuació de proveïdors Variable,
Supplier Scorecard Setup,Configuració del quadre de comandaments del proveïdor,
Supplier Scorecard Standing,Quadre de comandament del proveïdor,
Supplier Scorecard Variable,Variable del quadre de comandament del proveïdor,
Supplier Type,Tipus de Proveïdor,
Supplier Warehouse,Magatzem Proveïdor,
Supplier delivers to Customer,Proveïdor lliura al Client,
Supplier of Goods or Services.,Proveïdor de productes o serveis.,
Supplier-Wise Sales Analytics,Proveïdor-Wise Vendes Analytics,
Suppliers,Proveïdors,
Supply Raw Materials for Purchase,Materials Subministrament primeres per a la Compra,
Support,Suport,
Support Hour Distribution,Distribució horària de suport,
Support Portal,Portal de suport,
Support Search Source,Recolza la font de cerca,
Support Settings,Configuració de respatller,
Support Team,Equip de suport,
Suspended,Suspès,
Synchronize all accounts every hour,Sincronitza tots els comptes cada hora,
System Manager,Administrador del sistema,
"System User (login) ID. If set, it will become default for all HR forms.","System User (login) ID. If set, it will become default for all HR forms.",
System will fetch all the entries if limit value is zero.,El sistema buscarà totes les entrades si el valor límit és zero.,
System will notify to increase or decrease quantity or amount ,El sistema notificarà per augmentar o disminuir quantitat o quantitat,
TDS Computation Summary,Resum de còmput de TDS,
TS-.YYYY.-,TS-.AAAA.-,
Table for Item that will be shown in Web Site,Taula d'article que es mostra en el lloc web,
Tag Line,tag Line,
Tally Company,Tally Company,
Tally Creditors Account,Compte de creditors de comptes,
Tally Debtors Account,Compte de deutes de compte,
Tally Migration,Migració del compte,
Target,Objectiu,
Target  Amount,Objectiu Monto,
Target Detail,Detall Target,
Target Distribution,Target Distribution,
Target Location,Ubicació del destí,
Target Qty,Objectiu Quantitat,
Target Warehouse,Magatzem destí,
Target Warehouse Address,Adreça de destinació de magatzem,
Targets,Blancs,
Tariff Number,Nombre de tarifes,
Task,Tasca,
Task Completion,Finalització de tasques,
Task Depends On,Tasca Depèn de,
Task Description,Descripció de la tasca,
Task Name,Nom de tasca,
Task Progress,Grup de Progrés,
Task Type,Tipus de tasca,
Task Weight,Pes de tasques,
Tasks,Tasques,
Tax,Impost,
Tax Account,Compte fiscal,
Tax Amount After Discount Amount,Suma d'impostos Després del Descompte,
Tax Amount After Discount Amount (Company Currency),Suma d&#39;impostos Després Quantitat de Descompte (Companyia moneda),
Tax Breakup,desintegració impostos,
Tax Category,Categoria Tributària,
Tax ID,Identificació Tributària,
Tax Id,Identificació fiscal,
Tax Rate,Tax Rate,
Tax Rates,Tipus d’impostos,
Tax Rule,Regla Fiscal,
Tax Type,Tipus d&#39;Impostos,
Tax Withholding Account,Compte de retenció d&#39;impostos,
Tax Withholding Category,Categoria de retenció d&#39;impostos,
Tax Withholding Rate,Taxa de retenció d&#39;impostos,
Tax Withholding Rates,Taxes de retenció d&#39;impostos,
Taxable Amount,base imposable,
Taxes,Impostos,
Taxes and Charges,Impostos i càrrecs,
Taxes and Charges Added,Impostos i càrregues afegides,
Taxes and Charges Added (Company Currency),Impostos i Càrrecs Afegits (Divisa de la Companyia),
Taxes and Charges Calculation,Impostos i Càrrecs Càlcul,
Taxes and Charges Deducted,Impostos i despeses deduïdes,
Taxes and Charges Deducted (Company Currency),Impostos i despeses deduïdes (Companyia moneda),
Team Member,Membre de l&#39;equip,
Template,Plantilla,
Template Name,Nom de la plantilla,
Template Options,Opcions de plantilla,
Template Title,Títol de la plantilla,
Template Warnings,Advertències de plantilles,
Temporary,Temporal,
Temporary Opening Account,Compte d&#39;obertura temporal,
Term Details,Detalls termini,
Terms,Condicions,
Terms and Conditions,Condicions,
Terms and Conditions Content,Contingut de Termes i Condicions,
Terms and Conditions Details,Termes i Condicions Detalls,
Terms and Conditions Help,Termes i Condicions Ajuda,
Territory,Territori,
Territory Manager,Gerent de Territory,
Territory Name,Nom del Territori,
Territory Target Variance Based On Item Group,Variació objectiu del territori en funció del grup d&#39;ítems,
Territory Targets,Objectius Territori,
Territory-wise Sales,Vendes pròpies pel territori,
The BOM which will be replaced,Llista de materials que serà substituïda,
"The account head under Liability or Equity, in which Profit/Loss will be booked","El capçal compte sota passiu o patrimoni, en el qual serà reservat Guany / Pèrdua",
The accounts are set by the system automatically but do confirm these defaults,"El sistema defineix els comptes automàticament, però confirma aquests valors predeterminats",
The first Approver in the list will be set as the default Approver.,El primer aprovador de la llista s&#39;establirà com a aprovador predeterminat.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),"El pes brut del paquet. En general, el pes net + embalatge pes del material. (Per imprimir)",
The net weight of this package. (calculated automatically as sum of net weight of items),El pes net d'aquest paquet. (Calculats automàticament com la suma del pes net d'articles),
The new BOM after replacement,La nova llista de materials després del reemplaçament,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","El percentatge que se us permet facturar més per l&#39;import ordenat. Per exemple, si el valor de la comanda és de 100 USD per a un article i la tolerància s&#39;estableix en un 10%, podeu facturar fins a 110 USD.",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","El percentatge que se us permet rebre o lliurar més en relació amb la quantitat demanada. Per exemple, si heu demanat 100 unitats i el vostre subsidi és del 10%, podreu rebre 110 unitats.",
This is a location where final product stored.,Es tracta d’una ubicació on s’emmagatzema el producte final.,
This is a location where operations are executed.,Es tracta d’una ubicació on s’executen operacions.,
This is a location where raw materials are available.,Aquest és un lloc on hi ha matèries primeres disponibles.,
This is a location where scraped materials are stored.,Es tracta d’una ubicació on s’emmagatzemen materials rascats.,
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","Aquesta secció permet a l&#39;usuari configurar el text del cos i de tancament de la carta Dunning per al tipus Dunning en funció del llenguatge, que es pot utilitzar a Imprimir.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,Aquesta eina us ajuda a actualitzar o corregir la quantitat i la valoració dels estocs en el sistema. Normalment s'utilitza per sincronitzar els valors del sistema i el que realment hi ha en els magatzems.,
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","Això s'afegeix al Codi de l'article de la variant. Per exemple, si la seva abreviatura és ""SM"", i el codi de l'article és ""samarreta"", el codi de l'article de la variant serà ""SAMARRETA-SM""",
This will restrict user access to other employee records,Això restringirà l&#39;accés dels usuaris a altres registres dels empleats,
Threshold for Suggestion,Llindar de suggeriments,
Thumbnail,Ungla del polze,
Thursday,Dijous,
Tier Name,Nom del nivell,
Time,Temps,
Time (In Mins),Temps (en minuts),
Time Between Operations (Mins),Temps entre operacions (minuts),
Time In Mins,Temps a Mins,
Time Logs,Registres de temps,
Time Sheet,Horari,
Time Sheet List,Llista de fulls de temps,
Time Sheets,Els fulls d&#39;assistència,
Time at which materials were received,Moment en què es van rebre els materials,
Timeline,Cronologia,
Timesheet,Horari,
Timesheet Detail,Detall de part d&#39;hores,
Timesheets,taula de temps,
Timeslots,Horaris,
Title,Títol,
To,A,
To Bill,Per Bill,
To Currency,Per moneda,
To Date,Fins La Data,
To Deliver,Per lliurar,
To Deliver and Bill,Per Lliurar i Bill,
To Employee,Per a l&#39;empleat,
To Folio No,A Folio núm,
To Invoice Date,Per Factura,
To No,No,
To Package No.,Al paquet No.,
To Produce,Per a Produir,
To Range,Per Abast,
To Receive,Rebre,
To Receive and Bill,Per Rebre i Bill,
To Rename,Per canviar el nom,
To Shareholder,A l&#39;accionista,
To Time,Per Temps,
To Track inbound purchase,Per fer el seguiment de la compra entrant,
To Value,Per Valor,
To Warehouse (Optional),Per magatzems (Opcional),
Token Endpoint,Punt final del token,
Tools,Instruments,
Total,Total,
Total (Company Currency),Total (Companyia moneda),
Total Additional Costs,Total de despeses addicionals,
Total Advance,Avanç total,
Total Allocated Amount,total assignat,
Total Allocated Amount (Company Currency),Total assignat (Companyia de divises),
Total Amount,Quantitat total,
Total Amount Currency,Suma total de divises,
Total Amount in Words,Suma total en Paraules,
Total Billable Amount,Suma total facturable,
Total Billable Amount (via Timesheet),Import total facturat (mitjançant fulls de temps),
Total Billable Hours,Total d&#39;hores facturables,
Total Billed Amount,Suma total Anunciada,
Total Billed Amount (via Sales Invoice),Import total facturat (mitjançant factures de vendes),
Total Billed Hours,Total d&#39;hores facturades,
Total Billing Amount,Suma total de facturació,
Total Characters,Personatges totals,
Total Commission,Total Comissió,
Total Completed Qty,Quantitat total completada,
Total Consumed Material Cost (via Stock Entry),Cost del material consumit total (a través de l&#39;entrada d&#39;accions),
Total Cost,Cost total,
Total Cost (Company Currency),Cost total (moneda de l&#39;empresa),
Total Costing Amount,Suma càlcul del cost total,
Total Costing Amount (via Timesheet),Import total de costos (a través de fulls de temps),
Total Credit,Crèdit Total,
Total Debit,Dèbit total,
Total Estimated Distance,Distància estimada total,
Total Expense Claim (via Expense Claim),Reclamació de despeses totals (a través de despeses),
Total Experience,Experiència total,
Total Gain/Loss,Pèrdua / guany total,
Total Hold Time,Temps total de retenció,
Total Holidays,Vacances totals,
Total Message(s),Total Missatge(s),
Total Monthly Sales,Vendes mensuals totals,
Total Net Weight,Pes net total,
Total Number of Depreciations,Nombre total d&#39;amortitzacions,
Total Operating Cost,Cost total de funcionament,
Total Outstanding,Total pendent,
Total Planned Qty,Total de quantitats planificades,
Total Produced Qty,Quantitat total produïda,
Total Projected Qty,Quantitat total projectada,
Total Purchase Cost (via Purchase Invoice),Cost total de compra (mitjançant compra de la factura),
Total Qty,Quantitat total,
Total Quantity,Quantitat total,
Total Sales Amount (via Sales Order),Import total de vendes (a través de l&#39;ordre de vendes),
Total Stock Summary,Resum de la total,
Total Taxes and Charges,Total d'impostos i càrrecs,
Total Taxes and Charges (Company Currency),Total Impostos i càrrecs (En la moneda de la Companyia),
Total Time in Mins,Temps total a Mins,
Total Weight,Pes total,
Total Working Hours,Temps de treball total,
Totals,Totals,
Track Service Level Agreement,Seguiment de l’acord de nivell de servei,
Track separate Income and Expense for product verticals or divisions.,Seguiment d'Ingressos i Despeses per separat per a les verticals de productes o divisions.,
Transaction,Transacció,
Transaction Currency,moneda de la transacció,
Transaction Date,Data de Transacció,
Transaction Details,Detalls de la transacció,
Transaction ID,ID de transacció,
Transaction Type,Tipus de transacció,
Transactions Annual History,Transaccions Historial anual,
Transfer,Transferència,
Transfer Material Against,Transferència de material en contra,
Transfer Status,Estat de la transferència,
Transfer Type,Tipus de transferència,
Transferred,transferit,
Transferred Qty,Quantitat Transferida,
Transport Receipt Date,Data de recepció del transport,
Transport Receipt No,Recepció del transport no,
Transporter,Transportador,
Transporter Details,Detalls Transporter,
Transporter Info,Informació del transportista,
Transporter Name,Nom Transportista,
Tree Details,Detalls de l&#39;arbre,
Trial Balance,Balanç provisional,
Trial Balance (Simple),Saldo de prova (simple),
Trial Balance for Party,Balanç de comprovació per a la festa,
Trial Period End Date,Període de prova Data de finalització,
Trial Period Start Date,Data de començament del període de prova,
Trialling,Trialling,
Tuesday,Dimarts,
Twice Daily,Dos vegades al dia,
Two-way,Dues vies,
Type,Tipus,
Type of Payment,Tipus de Pagament,
Type of document to rename.,Tipus de document per canviar el nom.,
UOM,UOM,
UOM Category,Categoria UOM,
UOM Conversion Detail,Detall UOM Conversió,
UOM Conversion Factor,UOM factor de conversió,
UOM Name,Nom UDM,
UOM in case unspecified in imported data,UOM per si no s’especifica a les dades importades,
UOMs,UOMS,
UPC-A,UPC-A,
URL,URL,
Unallocated Amount,Suma sense assignar,
Undeposited Funds Account,Compte de fons no transferit,
Under AMC,Sota AMC,
Under Graduate,Baix de Postgrau,
Under Warranty,Sota Garantia,
Unfulfilled,No s&#39;ha complert,
Units of Measure,Unitats de mesura,
Unlink Advance Payment on Cancellation of Order,Desenllaçar el pagament anticipat de la cancel·lació de la comanda,
Unlink Payment on Cancellation of Invoice,Desvinculació de Pagament a la cancel·lació de la factura,
Unpaid,No pagat,
Unpaid and Discounted,No pagat i amb descompte,
Unplanned machine maintenance,Manteniment no planificat de la màquina,
Unrealized Exchange Gain/Loss Account,Compte de guany / pèrdua d&#39;intercanvi no realitzat,
Unreconciled,No conciliada,
Unresolved,No resolt,
Unscheduled,No programada,
Unsigned,Sense signar,
Unsubscribed,No subscriure,
Unverified,No verificat,
Upcoming Calendar Events,Pròxims esdeveniments del calendari,
Update Auto Repeat Reference,Actualitza la referència de repetició automàtica,
Update BOM Cost Automatically,Actualitza el cost de la BOM automàticament,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials","Actualitzeu el cost de la llista de material automàticament mitjançant el planificador, en funció de la darrera taxa de valoració / tarifa de llista de preus / taxa de darrera compra de matèries primeres",
Update Billed Amount in Sales Order,Actualitza la quantitat facturada en l&#39;ordre de venda,
Update Consumed Material Cost In Project,Actualitza el cost del material consumit en el projecte,
Update Cost,Actualització de Costos,
Update Existing Records,Actualitzar els registres existents,
Update Rate and Availability,Actualització de tarifes i disponibilitat,
Update Stock,Actualització de Stock,
Update Type,Tipus d’actualització,
Update latest price in all BOMs,Actualitzeu el preu més recent en totes les BOM,
Upload XML Invoices,Carregueu factures XML,
Urgent,Urgent,
Use Google Maps Direction API to calculate estimated arrival times,Utilitzeu l’API de Google Maps Direction per calcular els temps d’arribada estimats,
Use Google Maps Direction API to optimize route,Utilitzeu l&#39;API de Google Maps Direction per optimitzar la ruta,
Use Multi-Level BOM,Utilitzeu Multi-Nivell BOM,
Use for Shopping Cart,L&#39;ús per Compres,
Use this field to render any custom HTML in the section.,Utilitzeu aquest camp per mostrar qualsevol HTML personalitzat a la secció.,
Used,Utilitzat,
Used for Production Plan,S'utilitza per al Pla de Producció,
User,Usuari,
User Details,Detalls de l&#39;usuari,
User ID,ID d'usuari,
User Remark,Observació de l'usuari,
User Resolution Time,Temps de resolució de l&#39;usuari,
Users,Usuaris,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,Els usuaris amb aquest rol poden establir comptes bloquejats i crear/modificar els assentaments comptables contra els comptes bloquejats,
Utilities,Utilitats,
Valid From,Vàlid des de,
Valid Till,Vàlid fins a,
Valid Upto,Fins al vàlid,
Valid for Countries,Vàlid per als Països,
Validate Applied Rule,Validar la regla aplicada,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,Valideu el preu de venda de l’article contra la taxa de compra o la taxa de valoració,
Validity,Validesa,
Validity Details,Detalls de validesa,
Validity and Usage,Validesa i ús,
Validity in Days,Validesa de Dies,
Valuation,Valoració,
Valuation Method,Mètode de Valoració,
Valuation Rate,Tarifa de Valoració,
Valuation and Total,Valoració i total,
Value,Valor,
Value After Depreciation,Valor després de la depreciació,
Variable Name,Nom de la variable,
Variables,Les variables,
Variant Attributes,Atributs Variant,
Variant Based On,En variant basada,
Variant Field,Camp de variants,
Variant Of,Variant de,
Variants,Variants,
Vehicle,vehicle,
Vehicle Date,Data de Vehicles,
Vehicle Expenses,Les despeses de vehicles,
Vehicle No,Vehicle n,
Vehicle Number,Nombre de vehicles,
Vehicle Value,El valor del vehicle,
Verified By,Verified Per,
