%  Delivered,அனுப்பப்பட்டது%,
% Amount Billed,% தொகை,
% Billed,% வசூலிக்கப்படும்,
% Complete Method,% முழுமையான முறை,
% Completed,% முடிந்தது,
% Installed,% நிறுவப்பட்ட,
% Ordered,% உத்தரவிட்டார்,
% Progress,% முன்னேற்றம்,
% Received,% பெறப்பட்டது,
% of materials billed against this Sales Order,பொருட்கள்% இந்த விற்பனை ஆணை எதிராக வசூலிக்கப்படும்,
% of materials delivered against this Sales Order,இந்த விற்பனை அமைப்புக்கு எதிராக அளிக்கப்பட்ட பொருட்களை%,
Batch UOM,தொகுதி UOM,
Batch-Wise Balance History,தொகுதி ஞானமுடையவனாகவும் இருப்பு வரலாறு,
Before reconciliation,சமரசம் முன்,
Begin On (Days),தொடங்குங்கள் (நாட்கள்),
Bill Date,பில் தேதி,
Bill No,பில் இல்லை,
Billed,கட்டணம்,
Billed Amount,பில் செய்த தொகை,
Billed Amt,பில் செய்த தொகை,
Billing Address,பில்லிங் முகவரி,
Billing Address Name,பில்லிங் முகவரி பெயர்,
Billing Amount,பில்லிங் அளவு,
Billing City,பில்லிங் நகரம்,
Billing Country,பில்லிங் நாடு,
Billing County,பில்லிங் உள்ளூரில்,
Billing Currency,பில்லிங் நாணய,
Billing Details,பில்லிங் விவரங்கள்,
Billing Email,பில்லிங் மின்னஞ்சல்,
Billing Hours,பில்லிங் மணி,
Billing Interval,பில்லிங் இடைவேளை,
Billing Interval Count,பில்லிங் இடைவெளி எண்ணிக்கை,
Billing Rate,பில்லிங் விகிதம்,
Billing State,பில்லிங் மாநிலம்,
Billing Status,பில்லிங் நிலைமை,
Billing Zipcode,பில்லிங் Zipcode,
Bin,தொட்டி,
Bio / Cover Letter,உயிர் / கடிதம் கடிதம்,
Blanket Order,பிளாங்கட் ஆர்டர்,
Blanket Order Item,பிளாங்கட் ஆணைப் பொருள்,
Blanket Order Rate,பிளாங்கட் ஆர்டர் விகிதம்,
Block Supplier,பிளாக் சப்ளையர்,
Blog Subscriber,வலைப்பதிவு சந்தாதாரர்,
Blood Group,குருதி பகுப்பினம்,
Blue,ப்ளூ,
Body,உடல்,
Body Text,உடல் உரை,
Body and Closing Text Help,உடல் மற்றும் நிறைவு உரை உதவி,
Book Asset Depreciation Entry Automatically,புத்தக சொத்து தேய்மானம் நுழைவு தானாகவே,
Book Deferred Entries Based On,புத்தக ஒத்திவைக்கப்பட்ட உள்ளீடுகள் அடிப்படையில்,
Book Deferred Entries Via Journal Entry,பத்திரிகை நுழைவு வழியாக புத்தகம் ஒத்திவைக்கப்பட்ட உள்ளீடுகள்,
Booked,பதிவு,
Booked Fixed Asset,நிலையான சொத்து பதிவுசெய்யப்பட்டது,
Both,இருவரும்,
Branch,கிளை,
Branch Code,கிளை கோட்,
Brand,பிராண்ட்,
Brand Defaults,பிராண்ட் இயல்புநிலைகள்,
Brand Name,குறியீட்டு பெயர்,
Breakdown,முறிவு,
Budget,வரவு செலவு திட்டம்,
Budget Account,பட்ஜெட் கணக்கு,
Budget Accounts,பட்ஜெட் கணக்குகள்,
Budget Against,வரவு செலவுத் திட்டத்திற்கு எதிராக,
Budget Amount,பட்ஜெட் தொகை,
Budget Detail,வரவு செலவு திட்ட விரிவாக,
Budget Variance Report,வரவு செலவு வேறுபாடு அறிக்கை,
Busy,பிஸி,
Buyer of Goods and Services.,பொருட்கள் மற்றும் சேவைகள் வாங்குபவர்.,
Buying,வாங்குதல்,
Buying Settings,அமைப்புகள் வாங்கும்,
Bypass Credit Limit Check at Sales Order,விற்பனை ஆணை மணிக்கு பைபாஸ் கடன் வரம்பு சோதனை,
CC To,சி.சி.,
CRM,"CRM,",
CRM-LEAD-.YYYY.-,சிஆர்எம்-தலைமை-.YYYY.-,
CRM-OPP-.YYYY.-,சிஆர்எம்-OPP-.YYYY.-,
CUST-.YYYY.-,Cust-.YYYY.-,
Calculate Based On,ஆனால் அடிப்படையில் கணக்கிட,
Calculate Depreciation,தேய்மானத்தை கணக்கிடுங்கள்,
Calculate Estimated Arrival Times,கணக்கிடப்பட்ட வருகை டைம்ஸ் கணக்கிடுங்கள்,
Calculations,கணக்கீடுகள்,
Calendar Event,நாள்காட்டி நிகழ்வு,
Calibration,அளவீட்டு,
Call Details,அழைப்பு விவரங்கள்,
Call Duration in seconds,அழைப்பு காலம் நொடிகளில்,
Call Log,அழைப்பு பதிவு,
Call Summary,அழைப்பு சுருக்கம்,
Campaign,பிரச்சாரம்,
Campaign Efficiency,பிரச்சாரத்தின் திறன்,
Campaign Email Schedule,பிரச்சார மின்னஞ்சல் அட்டவணை,
Campaign Name,பிரச்சாரம் பெயர்,
Campaign Naming By,பிரச்சாரம் பெயரிடும் மூலம்,
Campaign Schedules,பிரச்சார அட்டவணைகள்,
Cancel At End Of Period,காலம் முடிவில் ரத்துசெய்,
Cancel Subscription After Grace Period,கிரேஸ் காலத்திற்குப் பிறகு சந்தாவை ரத்துசெய்,
Cancelation Date,ரத்து தேதி,
Canceled,ரத்து,
Cancelled,ரத்து செய்யப்பட்டது,
Capacity,கொள்ளளவு,
Capacity Planning,கொள்ளளவு திட்டமிடுதல்,
Capacity Planning For (Days),(நாட்கள்) கொள்ளளவு திட்டமிடுதல்,
Capital Work In Progress Account,முன்னேற்றம் கணக்கில் மூலதன வேலை,
Capital Work in Progress,முன்னேற்றம் மூலதனம் வேலை,
Cards,அட்டைகள்,
Cash,பணம்,
Cash Entry,பண நுழைவு,
Cash Flow,பண பரிமாற்ற,
Cash/Bank Account,பண / வங்கி கணக்கு,
Cashier,காசாளர்,
Cashier Closing,காசாளர் மூடுதல்,
Cashier Closing Payments,பணியமர்த்தல் கட்டணம் செலுத்துதல்,
Catch All,அனைத்தையும் ப,
Category,பகுப்பு,
Category Name,வகை பெயர்,
Cellphone Number,செல்போன் எண்,
Certificate,சான்றிதழ்,
Certificate Details,சான்றிதழ் விவரங்கள்,
