%  Delivered,Доставлено%,
% Amount Billed,Виставлено рахунків на %,
% Billed,% Оплачено,
% Complete Method,% Виконаного методу,
% Completed,% Виконано,
% Installed,% Встановлено,
% Ordered,% Замовлено,
% Progress,% Прогрес,
% Received,% Отримано,
% of materials billed against this Sales Order,% матеріалів у виставлених рахунках згідно Замовлення клієнта,
% of materials delivered against this Sales Order,% Матеріалів доставлено по цьому замовленні клієнта,
Contact HTML,Зв&#39;язатися з HTML-,
Contact Info,Контактна інформація,
Contact Information,Контактна інформація,
Contact List,Список контактів,
Contact Mobile No,№ мобільного Контакту,
Contact Name,Контактна особа,
Contact No.,Контакт No.,
Contact Person,Контактна особа,
Contacts,контакти,
Content,Зміст,
Content Type,Тип вмісту,
Contra Entry,Виправна запис,
Contract,Контракт,
Contract Details,Докладна інформація про контракт,
Contract End Date,Дата закінчення контракту,
Contract Fulfilment Checklist,Контрольний перелік виконання контракту,
Contract Period,Контрактний період,
Contract Template,Шаблон контракту,
Contract Template Fulfilment Terms,Умови виконання умовних угод щодо шаблону,
Contract Terms,Умови договору,
Contract Terms and Conditions,Умови та умови договору,
Contribution (%),Внесок (%),
Contribution to Net Total,Внесок у Net Total,
Control Action,Контрольна дія,
Conversion Factor,Коефіцієнт перетворення,
Conversion Rate,Обмінний курс,
Converted,Перероблений,
Copied From,скопійовано з,
Copy Fields to Variant,Копіювати поля до варіанта,
Corrective,Коригувальний,
Corrective Action,Коригувальні дії,
Corrective/Preventive,Корекційний / профілактичний,
Cost,Вартість,
Cost Center,Центр витрат,
Cost Center Name,Назва центру витрат,
Cost Center Number,Номер центру вартості,
Cost of Goods Sold,Вартість проданих товарів,
Costing,Калькуляція,
Costing Amount,Калькуляція Сума,
Costing Details,Детальна інформація про вартість,
Costing Rate,Кошторисна вартість,
Costing and Billing,Калькуляція і білінг,
Count,Рахувати,
Country,Країна,
Country of Origin,Країна народження,
Coupon Code,Купонний код,
Coupon Code Based,На основі коду купона,
Coupon Description,Опис купона,
Coupon Name,Назва купона,
Coupon Type,Тип купона,
Create Chart Of Accounts Based On,"Створення плану рахунків бухгалтерського обліку, засновані на",
Create Missing Party,Створити пропущену партію,
Create Receiver List,Створити список отримувачів,
Create User,Створити користувача,
Create User Permission,Створити праву користувача,
Create missing customer or supplier.,Створіть відсутніх клієнтів або постачальників.,
Credit,Кредит,
Credit Amount,Сума кредиту,
Credit Amount in Account Currency,Сума кредиту у валюті рахунку,
Credit Card Entry,Вступ Кредитна карта,
Credit Days,Кредитні Дні,
Credit Limit,Кредитний ліміт,
Credit Limit and Payment Terms,Кредитний ліміт та умови оплати,
Credit Limits,Кредитні ліміти,
Credit Months,Кредитні місяці,
Credit Note,Кредитове авізо,
Credit Note Issued,Кредит видається довідка,
Credit To,Кредит на,
Credit in Company Currency,Кредит у валюті компанії,
Creditors Account set in Tally,Рахунок кредиторів встановлений в Tally,
Criteria,Критерії,
Criteria Formula,Критерії формули,
Criteria Name,Назва критерію,
Criteria Setup,Налаштування критеріїв,
