%  Delivered,% Taslim bo&#39;ldi,
% Amount Billed,% To&#39;lov miqdori,
% Billed,% Hisoblangan,
% Complete Method,% Komple usul,
% Completed,% Bajarildi,
% Installed,O&#39;rnatilgan,
% Ordered,% Buyurtma qilingan,
% Progress,% Progress,
% Received,Qabul qilingan,
% of materials billed against this Sales Order,Ushbu Buyurtma Buyurtma uchun taqdim etilgan materiallarning%,
% of materials delivered against this Sales Order,Ushbu Buyurtma Buyurtma uchun etkazilgan materiallarning%,
Price List Name,Narhlar ro&#39;yxati nomi,
Price List Rate,Narxlar ro&#39;yxati darajasi,
Price List Rate (Company Currency),Narhlar kursi (Kompaniya valyutasi),
Price Not UOM Dependent,Narx UOMga bog&#39;liq emas,
Price or Product Discount,Narx yoki mahsulot chegirmasi,
Pricing Rule,Raqobatchilar qoidasi,
Pricing Rule Brand,Narxlarni boshqarish qoidasi markasi,
Pricing Rule Detail,Narxlarni aniqlash qoidalari,
Pricing Rule Help,Raqobat qoidalari yordami,
Pricing Rule Item Code,Narxlarni boshqarish qoidalarining mahsulot kodi,
Pricing Rule Item Group,Narxlarni boshqarish qoidalari guruhi,
Pricing Rules,Narxlarni belgilash qoidalari,
Primary Address,Birlamchi manzil,
Primary Contact Email,Asosiy aloqa elektron pochta manzili,
Primary Settings,Asosiy sozlamalar,
Print Format,Bosib chiqarish formati,
Print Heading,Bosib sarlavhasi,
Print Language,Chop etish tili,
Print Preferences,Chop etish parametrlari,
Print Settings,Chop etish sozlamalari,
Print Without Amount,Miqdorsiz chop etish,
Printing Details,Chop etish uchun ma&#39;lumot,
Printing Settings,Chop etish sozlamalari,
Priorities,Ustuvorliklar,
Priority,Birinchi o&#39;ringa,
Probability (%),Ehtimollilik (%),
Problem,Muammo,
Procedure,Protsedura,
Process Deferred Accounting,Jarayonning kechiktirilgan hisobi,
Process Description,Jarayon tavsifi,
Process Owner,Jarayon egasi,
Process Owner Full Name,Jarayon egasining to&#39;liq ismi,
Process Statement Of Accounts,Hisob-kitoblar to&#39;g&#39;risidagi deklaratsiya,
Process Statement Of Accounts Customer,Hisob-kitoblar bo&#39;yicha mijozning protsessual deklaratsiyasi,
Processed Files,Qayta ishlangan fayllar,
Processes,Jarayonlar,
Procurement Tracker,Xaridlarni kuzatuvchi,
Produced,Ishlab chiqarilgan,
Produced Qty,Ishlab chiqarilgan Miqdor,
Produced Quantity,Ishlab chiqarilgan miqdor,
Product,Mahsulot,
Product Bundle,Mahsulot to&#39;plami,
Product Bundle Balance,Mahsulot to&#39;plamlari balansi,
Product Bundle Help,Mahsulot to&#39;plami yordami,
Product Bundle Item,Mahsulot paketi elementi,
Product Discount Scheme,Mahsulot chegirma sxemasi,
Product Discount Slabs,Mahsulot chegirma plitalari,
Product Enquiry,Mahsulot so&#39;rovnomasi,
Production Analytics,Ishlab chiqarish tahlillari,
Production Capacity,Ishlab chiqarish hajmi,
Production Item,Ishlab chiqarish mahsulotlari,
Production Plan,Ishlab chiqarish rejasi,
Production Plan Item,Ishlab chiqarish rejasi elementi,
Production Plan Material Request,Ishlab chiqarish rejasi Materiallar talabi,
Production Plan Material Request Warehouse,Ishlab chiqarish rejasi Materiallarni talab qilish ombori,
Production Plan Sales Order,Ishlab chiqarish rejasini sotish tartibi,
Production Planning Report,Ishlab chiqarishni rejalashtirish to&#39;g&#39;risidagi hisobot,
Profit & Loss,Qor va ziyon,
Profit and Loss,Qor va ziyon,
Profit and Loss Statement,Qor va ziyon bayonnomasi,
Profitability Analysis,Sotish tahlili,
Progress,Harakatlaning,
Project,Loyiha,
Project Name,Loyiha nomi,
Project Status,Loyiha holati,
Project Summary,Loyiha haqida qisqacha ma&#39;lumot,
Project Template,Loyiha shablonlari,
Project Template Task,Loyiha shablonining vazifasi,
Project Type,Loyiha turi,
Project Update,Loyiha yangilanishi,
Project User,Loyiha foydalanuvchisi,
Project will be accessible on the website to these users,Ushbu foydalanuvchilarning veb-saytida loyihaga kirish mumkin bo&#39;ladi,
Project wise Stock Tracking,Loyihani oqilona kuzatish,
Projected,Loyihalashtirilgan,
Projected Qty,Loyiha miqdori,
Projected Quantity as Source,Bashoratli miqdori manba sifatida,
Projects,Loyihalar,
Projects Manager,Loyiha menejeri,
Projects Settings,Loyihalar sozlamalari,
Projects User,Foydalanuvchi bilan aloqa Foydalanuvchining,
Promotional,Reklama,
Promotional Scheme,Reklama sxemasi,
Promotional Scheme Id,Reklama sxemasi identifikatori,
Promotional Scheme Price Discount,Rag&#39;batlantiruvchi sxemasi narx chegirmasi,
Promotional Scheme Product Discount,Reklama sxemasi mahsulotiga chegirma,
Prorate,Prorate,
Prospects Engaged But Not Converted,"Kutilayotgan imkoniyatlar, lekin o&#39;zgartirilmadi",
Provide Email Address registered in company,Kompaniyada ro&#39;yxatdan o&#39;tgan elektron pochta manzilini taqdim eting,
Provider,Provajder,
Providing,Ta&#39;minlash,
Publish Date,Sana chop etish,
Purchase,Sotib olish,
Purchase Amount,Xarid miqdori,
Purchase Analytics,Analytics xarid qiling,
Purchase Date,Sotib olish sanasi,
Purchase Defaults,Sotib olish standartlari,
Purchase Details,Xarid qilish tafsilotlari,
Purchase Invoice,Xarajatlarni xarid qiling,
Purchase Invoice Advance,Xarid-faktura avansini sotib oling,
Purchase Invoice Item,Xarajatlarni taqdim etish elementi,
Purchase Invoice Trends,Billing yo&#39;nalishlarini xarid qiling,
Purchase Manager,Sotib olish menejeri,
Purchase Master Manager,Master Manager sotib oling,
Purchase Order,Xarid buyurtmasi,
Purchase Order Analysis,Xarid buyurtmalarini tahlil qilish,
Purchase Order Item,Buyurtma Buyurtma Buyurtma,
Purchase Order Item Supplied,Buyurtma buyurtmasi berilgan,
Purchase Order Pricing Rule,Xarid buyurtmalarini narxlash qoidasi,
Purchase Order Trends,Buyurtma tendentsiyalarini sotib olish,
Purchase Orders Items Overdue,Buyurtma buyurtma qilish muddati kechiktirilgan,
Purchase Orders to Bill,Billingga buyurtma berish,
Purchase Orders to Receive,Qabul qilish buyurtmalarini sotib olish,
Purchase Receipt,Xarid qilish arizasi,
Purchase Receipt Amount,Xarid oladigan pul miqdori,
Purchase Receipt Detail,Xarid kvitantsiyasining tafsilotlari,
Purchase Receipt Item,Qabulnoma nusxasini xarid qiling,
Purchase Receipt Item Supplied,Qabul qilish uchun ma&#39;lumot elementi yetkazib berildi,
Purchase Receipt Items,Qabulnoma buyurtmalarini sotib olish,
Purchase Receipt No,Xarid qilish no,
Purchase Receipt Trends,Qabul rejasi xaridlari,
Purchase Receipts,Xarajatlarni xarid qiling,
Purchase Register,Xarid qilish Register,
Purchase Tax Template,Xarid qilish shablonini sotib oling,
Purchase Taxes and Charges,Soliqlar va yig&#39;imlar xarid qilish,
Purchase Taxes and Charges Template,Xarajatlar va to&#39;lovlar shablonini sotib oling,
Purchase User,Foydalanuvchini sotib oling,
Purchased,Xarid qilingan,
Purchasing,Xarid qilish,
Purple,Siyohrang,
Purpose,Maqsad,
Purposes,Maqsadlar,
Qty,Miqdor,
Qty Consumed Per Unit,Har bir birlikda iste&#39;mol miqdori,
Qty To Manufacture,Ishlab chiqarish uchun miqdori,
Qty as per Stock UOM,Qimmatli qog&#39;ozlar aktsiyadorlik jamiyati bo&#39;yicha,
Qty of Finished Goods Item,Tayyor mahsulotning qirq qismi,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Ishlab chiqariladigan mahsulotning to&#39;rtdan bir qismi &quot;Tayyor tovarlar&quot; moddasining qt asosida belgilanadi,
Qty to Transfer,Transfer uchun Miqdor,
Qualification,Malakali,
Quality,Sifat,
Quality Action,Sifatli harakatlar,
Quality Action Resolution,Sifat bo&#39;yicha qarorlar,
Quality Feedback,Sifat bo&#39;yicha fikrlar,
Quality Feedback Parameter,Sifat bo&#39;yicha aloqa parametrlari,
Quality Feedback Template,Sifat bo&#39;yicha fikrlar shablonlari,
Quality Feedback Template Parameter,Sifat bo&#39;yicha fikrlar shablonining parametrlari,
Quality Goal,Sifat maqsadi,
Quality Goal Objective,Sifat maqsadi,
Quality Inspection,Sifatni tekshirish,
Quality Inspection Reading,Sifatni tekshirishni o&#39;qish,
Quality Inspection Required,Sifatni tekshirish kerak,
Quality Inspection Summary,Sifatni tekshirish bo&#39;yicha xulosa,
Quality Inspection Template,Sifat nazorati shabloni,
Quality Inspection Template Name,Sifat nazorati shablonini nomi,
Quality Management,Sifat menejmenti,
Quality Manager,Sifat menejeri,
Quality Meeting,Sifat uchrashuvi,
Quality Meeting Agenda,Sifat uchrashuvi kun tartibi,
Quality Meeting Minutes,Sifatli uchrashuv protokoli,
Quality Procedure,Sifat tartibi,
Quality Procedure Process,Sifat jarayoni,
Quality Review,Sifatni ko&#39;rib chiqish,
Quality Review Objective,Sifatni tekshirish maqsadi,
Quantity,Miqdor,
Quantity  that must be bought or sold per UOM,UOMga sotib olinishi yoki sotilishi kerak bo&#39;lgan miqdor,
Quantity & Stock,Miqdor va fond,
Quantity Difference,Miqdor farq,
Quantity and Amount,Miqdori va miqdori,
Quantity and Description,Miqdori va tavsifi,
Quantity and Rate,Miqdor va foiz,
Quantity and Warehouse,Miqdor va ombor,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Berilgan miqdorda xom ashyoni ishlab chiqarish / qayta ishlashdan so&#39;ng olingan mahsulot miqdori,
Quarterly,Har chorakda,
Query Options,So&#39;rov parametrlari,
Query Route String,So&#39;rovni yo&#39;nalishli satr,
Queued,Navbatga qo&#39;yildi,
Quick Stock Balance,Tez zaxiralar balansi,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,Quickbooks Kompaniya identifikatori,
Quotation,Tavsif,
Quotation Item,Tavsif varag&#39;i,
Quotation Lost Reason,Iqtibos yo&#39;qolgan sabab,
Quotation Lost Reason Detail,Yo&#39;qotilgan sabablar haqida batafsil ma&#39;lumot,
Quotation To,Qabul qilish,
Quotation Trends,Iqtiboslar tendentsiyalari,
Quote Status,Iqtibos holati,
Raise Material Request When Stock Reaches Re-order Level,"Qimmatbaho qog&#39;ozlar qayta buyurtma berish darajasiga etganida, material talabini oshiring",
Raised By,Ko&#39;tarilgan,
Raised By (Email),Qabul qilingan (Email),
Random,Tasodifiy,
Range,Oralig&#39;i,
Rate,Baholash,
Rate & Amount,Bahosi va miqdori,
Rate (Company Currency),Tarif (Kompaniya valyutasi),
Rate Of Materials Based On,Materiallar asoslari,
Rate Of TDS As Per Certificate,Sertifikat bo&#39;yicha TDS stavkasi,
Rate With Margin,Marj bilan baholang,
Rate With Margin (Company Currency),Ayirboshlash kursi (Kompaniya valyutasi),
Rate and Amount,Bahosi va miqdori,
Rate at which Customer Currency is converted to customer's base currency,Xaridor valyutasi mijozning asosiy valyutasiga aylantirilgan tarif,
Rate at which Price list currency is converted to company's base currency,Narxlar ro&#39;yxati valyutasi kompaniyaning asosiy valyutasiga aylantiriladi,
Rate at which Price list currency is converted to customer's base currency,Narxlar ro&#39;yxati valyutasi mijozning asosiy valyutasiga aylantirildi,
Rate at which customer's currency is converted to company's base currency,Qaysi mijoz valyutasi kompaniyaning asosiy valyutasiga aylantiriladigan darajasi,
Rate at which supplier's currency is converted to company's base currency,Ta&#39;minlovchining valyutasi qaysi kompaniyaning asosiy valyutasiga aylantiriladigan darajasi,
Rate at which this tax is applied,Ushbu soliq qo&#39;llaniladigan stavka,
Rate of Depreciation,Amortizatsiya darajasi,
Rate of Interest (%) Yearly,Foiz stavkasi (%) Yillik,
Rate or Discount,Tezlik yoki chegirma,
Rates,Narxlar,
Rating,Reyting,
Raw Material Cost,Xomashyo narxlari,
Raw Material Cost (Company Currency),Xom ashyo narxi (kompaniya valyutasi),
Raw Material Item Code,Xom-ashyo mahsulot kodi,
Raw Materials,Xom ashyolar,
Raw Materials Consumed,Iste&#39;mol qilinadigan xom ashyo,
Raw Materials Consumption,Xom-ashyo iste&#39;moli,
Raw Materials Supplied,Xom-ashyo etkazib berildi,
Raw Materials Supplied Cost,Xom ashyo materiallari bilan ta&#39;minlangan,
Re-order Level,Buyurtma darajasini qayta yuklash,
Re-order Qty,Qayta buyurtma miqdori,
Read Only,Faqat o&#39;qish,
Reading 1,O&#39;qish 1,
Reading 10,O&#39;qish 10,
Reading 2,O&#39;qish 2,
Reading 3,O&#39;qish 3,
Reading 4,O&#39;qish 4,
Reading 5,O&#39;qish 5,
Reading 6,O&#39;qish 6,
Reading 7,O&#39;qish 7,
Reading 8,O&#39;qish 8,
Reading 9,O&#39;qish 9,
Readings,O&#39;qishlar,
Reason For Putting On Hold,Tutish uchun sabab,
Reason for Leaving,Ketish sababi,
Receipt,Qabul qilish,
Receipt Document,Qabul hujjati,
Receipt Document Type,Hujjatning shakli,
Receivable,Oladigan,
Receivable / Payable Account,Oladigan / to&#39;lanadigan hisob,
Receivables,Oladiganlar,
Receive,Oling,
Received,Qabul qilingan,
Received Amount,Qabul qilingan summalar,
Received Amount (Company Currency),Qabul qilingan summalar (Kompaniya valyutasi),
Received Items To Be Billed,Qabul qilinadigan buyumlar,
Received Qty,Qabul qilingan Miqdor,
Received Quantity,Miqdor qabul qilindi,
Received and Accepted,Qabul qilingan va qabul qilingan,
Receiver List,Qabul qiluvchi ro&#39;yxati,
Receiving,Qabul qilish,
Recipient,Qabul qiluvchi,
Recipient Message And Payment Details,Qabul qiluvchi Xabar va to&#39;lov ma&#39;lumoti,
Recipients,Qabul qiluvchilar,
Reconcile,Muvaqqatlik,
Reconciled,Yarashdi,
Recording URL,Yozib olish URL manzili,
Red,Qizil rangli,
Redeem Against,Qochish,
Redeem Loyalty Points,Sadoqatli ballaringizni sotib oling,
Redeemed Points,Qabul qilingan ballar,
Redemption,Qaytarilish,
Redemption Account,Qabul hisob qaydnomasi,
Redemption Cost Center,Qaytarilish xarajatlari markazi,
Redemption Date,Qaytarilish sanasi,
Redirect URL,URL manzilini yo&#39;naltirish,
Reference,Malumot,
Reference Date,Malumot sanasi,
Reference Detail No,Malumot detali №,
Reference Doctype,Yo&#39;naltirilgan DocType,
Reference Document,Malumot hujjati,
Reference Document Name,Namunaviy hujjat nomi,
Reference Document Type,Hujjatning turi,
Reference Due Date,Malumot sanasi,
Reference Name,Malumot nomi,
Reference Number,Malumot raqami,
Reference Purchase Receipt,Malumot Xarid kvitansiyasi,
Reference Row,Reference Row,
Reference Row #,Yo&#39;naltirilgan satr #,
Reference Type,Malumot turi,
References,Manbalar,
Referral Code,Yo&#39;naltirish kodi,
Referral Sales Partner,Yo&#39;naltiruvchi savdo bo&#39;yicha hamkori,
Refresh Google Sheet,Google Sheet-ni yangilang,
Refresh Token,Qayta tiklash,
Regional,Hududiy,
Registration Details,Ro&#39;yxatga olish ma&#39;lumotlari,
Regular,Muntazam,
Rejected,Rad etildi,
Rejected Qty,Rad etilgan Qty,
Rejected Quantity,Rad qilingan miqdor,
Rejected Serial No,Rad etilgan seriya raqami,
Rejected Warehouse,Rad etilgan ombor,
Relation,Aloqalar,
Release Date,Ishlab chiqarilish sanasi,
Relieving Date,Ajratish sanasi,
Reload,Qayta yuklash,
Remark,Izoh,
Remarks,Izohlar,
Rename Attribute Value in Item Attribute.,Xususiyat bahosini Attribut qiymati nomini o&#39;zgartirish.,
Rename Log,Jurnalni qayta nomlash,
Rename Tool,Vositachi nomini o&#39;zgartirish,
Rent Cost,Ijara haqi,
Rented,Ijaraga olingan,
Reorder level based on Warehouse,Qoidalarga asoslangan qayta tartiblash,
Repack,Qaytarib oling,
Repair Cost,Ta&#39;mirlash qiymati,
Repair Status,Ta&#39;mirlash holati,
Replace,O&#39;zgartiring,
Replace BOM,BOMni almashtiring,
Replied,Javob berdi,
Report,Hisobot,
Report Date,Hisobot sanasi,
Report Filters,Hisobotlarni filtrlash,
Report Type,Hisobot turi,
Reports,Hisobotlar,
Reports to,Hisobotlar,
Represents Company,Kompaniyani anglatadi,
Request Type,So&#39;rov turi,
Request for,Talabnoma,
Request for Information,Ma&#39;lumot uchun ma&#39;lumot,
Request for Quotation,Buyurtma uchun so&#39;rov,
Request for Quotation Item,Buyurtma varag&#39;i uchun so&#39;rov,
Request for Quotation Supplier,Buyurtma beruvchi etkazib beruvchisi,
Requested,Talab qilingan,
Requested Items To Be Transferred,Talab qilingan narsalarni yuborish,
Requested Items to Order and Receive,Buyurtma berish va olish uchun so&#39;ralgan narsalar,
Requested Qty,Kerakli son,
Required By,Kerakli,
Required Date,Kerakli sana,
Required Items,Kerakli ma&#39;lumotlar,
Required Qty,Kerakli son,
Required Skills,Kerakli ko&#39;nikmalar,
Requirement,Talab,
Requires Fulfilment,Bajarilishini talab qiladi,
"Reselect, if the chosen address is edited after save","Tanlangan manzil saqlashdan so&#39;ng tahrirlangan taqdirda, qayta belgilanadi",
"Reselect, if the chosen contact is edited after save","Tanlangan kontakt saqlanganidan so&#39;ng qayta tanlansa, qayta tanlov qiling",
Reserve Warehouse,Zaxira ombori,
Reserved,Rezervlangan,
Reserved Qty,Saqlandi Qty,
Reserved Qty for Production,Ishlab chiqarish uchun belgilangan miqdor,
Reset Service Level Agreement,Xizmat darajasi to&#39;g&#39;risidagi kelishuvni asl holatiga qaytarish,
Resignation Letter Date,Ishdan bo&#39;shatish xati,
Resolution,Ruxsat,
Resolution By,Ruxsat,
Resolution Date,Ruxsatnoma sanasi,
Resolution Details,Qaror ma&#39;lumotlari,
Resolution Time,Ruxsat berish vaqti,
Resolutions,Qarorlar,
Resolved,Hal qilindi,
Resolved By,Qaror bilan,
Response By,Javob Muallif:,
Response Details,Javob tafsilotlari,
Response Key List,Javoblar ro&#39;yxati,
Response Options,Javob imkoniyatiga ega,
Response Result Key Path,Response Natija Kaliti Yo&#39;l,
Responsible,Mas&#39;ul,
Restrict to Countries,Davlatlarni cheklash,
Result Preview Field,Natijani ko&#39;rib chiqish maydoni,
Result Route Field,Natija yo&#39;nalishi maydoni,
Result Title Field,Natijada Sarlavha maydoni,
Retain Sample,Namunani saqlang,
Return,Qaytish,
Return Against Delivery Note,Xatoga qarshi qaytib kelish Eslatma,
Return Against Purchase Invoice,Xarajatlarni sotib olishdan voz kechish,
Return Against Purchase Receipt,Xarid qilish olingani qaytaring,
Returned Qty,Miqdori qaytarildi,
Returns,Qaytishlar,
Review,Sharh,
Review Date,Ko&#39;rib chiqish sanasi,
Reviews,Sharhlar,
Rgt,Rgt,
Right Index,O&#39;ng indeks,
Ringing,Jiringlash,
Role Allowed to Edit Frozen Stock,Muzlatilgan aktsiyalarni tahrirlashga ruxsat berilgan,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Muzlatilgan hisoblarni o&#39;rnatish va muzlatilgan yozuvlarni tahrirlash uchun ruxsat berilgan rol,
Root Type,Ildiz turi,
Round Off,Dumaloq yopiq,
Round Off Account,Dumaloq hisob qaydnomasi,
Round Off Cost Center,Dumaloq Narxlar markazi,
Rounded Total,Rounded Total,
Rounded Total (Company Currency),Yalpi jami (Kompaniya valyutasi),
Rounding Adjustment,Yumaloq regulyatsiya,
Rounding Adjustment (Company Currency,Dumaloq tuzatish (Kompaniya valyutasi,
Rounding Adjustment (Company Currency),Dumaloq tuzatish (Kompaniya valyutasi),
Route,Yo&#39;nalish,
Routing,Yo&#39;nalish,
Routing Name,Yonaltiruvchi nomi,
Rule Applied,Qoida qo&#39;llaniladi,
Rule Description,Qoida tavsifi,
SAL-CAM-.YYYY.-,SAL-CAM-.YYYY.-,
SAL-ORD-.YYYY.-,SAL-ORD-.YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-.YYYY.-,
SER-WRN-.YYYY.-,SER-WRN-YYYYY.-,
SMS Center,SMS markazi,
STO-ITEM-.YYYY.-,STO-ITEM-YYYYY.-,
STO-PICK-.YYYY.-,STO-PICK-.YYYY.-,
SUP-.YYYY.-,SUP-.YYYY.-,
SWIFT Number,SWIFT raqami,
SWIFT number,SWIFT raqami,
Safety Stock,Xavfsizlik kabinetga,
Salary,Ish haqi,
Salary Mode,Ish haqi rejimi,
Salary Slip,Ish haqi miqdori,
Sales,Savdo,
Sales Analytics,Savdo tahlillari,
Sales Contributions and Incentives,Savdoga qo&#39;shadigan hissalar va rag&#39;batlantirish,
Sales Defaults,Sotuvdagi qiymati,
Sales Funnel,Savdo huni,
Sales Invoice,Savdo Billing,
Sales Invoice Advance,Sotuvdagi schyot-faktura Advance,
Sales Invoice Item,Savdo Billing elementi,
Sales Invoice No,Sotuvdagi hisob-faktura №,
Sales Invoice Payment,Sotuvdagi Billing to&#39;lovi,
Sales Invoice Timesheet,Sotuvdagi taqdim etgan vaqt jadvalini,
Sales Invoice Trends,Sotuvdagi taqdim etgan tendentsiyalari,
Sales Manager,Savdo menedjeri,
Sales Master Manager,Sotuvlar bo&#39;yicha menejer,
Sales Monthly History,Savdo oylik tarixi,
Sales Order,Savdo buyurtmasi,
Sales Order Analysis,Savdo buyurtmalarini tahlil qilish,
Sales Order Date,Savdo Buyurtma sanasi,
Sales Order Item,Savdo Buyurtma Buyurtma,
Sales Order Trends,Savdo buyurtma yo&#39;nalishlari,
Sales Orders,Savdo buyurtmalarini,
Sales Orders to Bill,Sotish bo&#39;yicha buyurtmalarni sotish,
Sales Orders to Deliver,Sotish buyurtmalarini berish,
Sales Partner,Savdo hamkori,
Sales Partner Commission Summary,Savdo bo&#39;yicha sheriklik komissiyasining xulosasi,
Sales Partner Name,Savdo hamkorining nomi,
Sales Partner Target,Savdo hamkorining maqsadi,
Sales Partner Target Variance based on Item Group,Mahsulot guruhiga asoslangan savdo bo&#39;yicha sherikning maqsadli o&#39;zgarishi,
Sales Partner Transaction Summary,Savdo bo&#39;yicha sheriklik bitimi haqida qisqacha ma&#39;lumot,
Sales Partner Type,Savdo hamkor turi,
Sales Partners Commission,Savdo hamkorlari komissiyasi,
Sales Payment Summary,Sotuvni to&#39;lash xulosasi,
Sales Person,Sotuvchi shaxs,
Sales Person Commission Summary,Sotuvchi Sotuvlar bo&#39;yicha Komissiya Xulosa,
Sales Person Name,Sotuvchining ismi,
Sales Person Target Variance Based On Item Group,Mahsulot guruhiga ko&#39;ra sotiladigan shaxsning maqsadli o&#39;zgarishi,
Sales Person Targets,Sotuvdagi shaxsning maqsadlari,
Sales Person-wise Transaction Summary,Savdoni jismoniy shaxslar bilan ishlash xulosasi,
Sales Register,Savdo registri,
Sales Stage,Sotish bosqichi,
Sales Tax Template,Savdo bo&#39;yicha soliq jadvalini,
Sales Taxes and Charges,Sotishdan olinadigan soliqlar va yig&#39;imlar,
Sales Taxes and Charges Template,Savdo soliqlar va to&#39;lovlar shabloni,
Sales Team,Savdo guruhi,
Sales User,Savdo foydalanuvchisi,
Salutation,Salom,
Same Item,Xuddi shu narsa,
Sample Quantity,Namuna miqdori,
Sample Retention Warehouse,Namuna tutish ombori,
Sample Size,Namuna o&#39;lchami,
Sanctioned,Sanktsiya,
Saturday,Shanba,
Scan Barcode,Shtrix-kodni skanerlash,
Scanned Cheque,Skaner qilingan tekshiruv,
Schedule,Jadval,
Schedule Date,Jadval sanasi,
Scheduled,Rejalashtirilgan,
Scheduled Date,Rejalashtirilgan sana,
Scheduled Time,Rejalashtirilgan vaqt,
Schedules,Jadvallar,
School/University,Maktab / Universitet,
Scope,Tortib olsa,
Score,Hisob,
Scorecard Actions,Scorecard faoliyati,
Scoring Criteria,Baholash mezonlari,
Scoring Setup,Sozlamalarni baholash,
Scoring Standings,Natijalar reytingi,
Scrap Items,Hurda buyumlari,
Scrap Material Cost,Hurda Materiallari narxi,
Scrap Material Cost(Company Currency),Hurda Materiallar narxi (Kompaniya valyutasi),
Scrap Warehouse,Hurda ombori,
Scrapped,Chiqindi,
Search APIs,API qidirish,
Search Term Param Name,Qidiruv so&#39;zi Param nomi,
Second Email,Ikkinchi elektron pochta,
Section Based On,Bo&#39;lim Asoslangan,
Section Cards,Bo&#39;lim kartalari,
Section HTML,HTML bo&#39;lim,
Section Order,Bo&#39;lim tartibi,
Select Billing Address,Hisob-kitob manzilini tanlang,
Select Customers By,Mijozlar tomonidan tanlang,
Select DocType,DocType-ni tanlang,
Select Items to Manufacture,Mahsulotni tayyorlash buyrug&#39;ini tanlang,
Select Shipping Address,Yuk tashish manzilini tanlang,
Select Supplier Address,Ta&#39;minlovchining manzilini tanlang,
Select company name first.,Avval kompaniya nomini tanlang.,
Select the Bank Account to reconcile.,Yaratish uchun Bank hisobini tanlang.,
"Select, to make the customer searchable with these fields",Xaridorni ushbu maydonlar bo&#39;yicha qidirish uchun tanlang,
Selling,Sotish,
Selling Settings,Sotish sozlamalari,
Send After (days),(Kun) dan keyin yuborish,
Send Email,Elektron pochta yuborish,
Send SMS,SMS yuborish,
Send To,Yuborish,
Send To Primary Contact,Asosiy kontaktga yuborish,
Send regular summary reports via Email.,Elektron pochta orqali muntazam abstrakt hisobotlar yuboring.,
Send to Subcontractor,Subpudratchiga yuborish,
Send with Attachment,Attachment bilan yuboring,
Sender,Yuboruvchi,
Sent,Yuborildi,
Sequence ID,Tartib identifikatori,
Sequence Id,Tartib identifikatori,
Serial No,Serial №,
Serial No / Batch,Seriya No / Klaster,
Serial No Service Contract Expiry,Seriya Yo&#39;q Xizmat shartnoma muddati tugamadi,
Serial No Status,Seriya No status,
Serial No Warranty Expiry,Seriya No Kafolatining amal qilish muddati,
Serial No and Batch,Seriya raqami va to&#39;plami,
Serial Nos and Batches,Seriya nos va paketlar,
Serial Number Series,Seriya raqami,
Series,Series,
Series for Asset Depreciation Entry (Journal Entry),Assotsiatsiya uchun amortizatsiya qilish uchun jurnal (jurnalga yozilish),
Service Address,Xizmat manzili,
Service Day,Xizmat kuni,
Service End Date,Xizmatni tugatish sanasi,
Service Item,Xizmat elementi,
Service Level Agreement,Xizmat ko&#39;rsatish darajasi to&#39;g&#39;risidagi kelishuv,
Service Level Agreement Creation,Xizmat ko&#39;rsatish darajasi bo&#39;yicha shartnoma tuzish,
Service Level Agreement Details,Xizmat darajasi bo&#39;yicha shartnoma tafsilotlari,
Service Level Agreement Status,Xizmat darajasi bo&#39;yicha kelishuv holati,
Service Level Agreements,Xizmat ko&#39;rsatish darajasi bo&#39;yicha shartnomalar,
Service Level Priority,Xizmat darajasi ustuvorligi,
Service Received But Not Billed,"Xizmat olingan, ammo hisob-kitob qilinmagan",
Service Start Date,Xizmat boshlanish sanasi,
Service Stop Date,Xizmatni to&#39;xtatish sanasi,
Services,Xizmatlar,
Session Defaults,Sessiya standartlari,
Set Accepted Warehouse,Qabul qilingan omborni o&#39;rnating,
Set Advances and Allocate (FIFO),Avanslarni belgilash va ajratish (FIFO),
Set Basic Rate Manually,Asosiy stavkani qo&#39;lda o&#39;rnating,
Set Exchange Gain / Loss,Exchange Gain / Lossni o&#39;rnatish,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,"Ushbu hududdagi Mavzu guruhiga oid byudjetlarni belgilash. Shuningdek, tarqatishni o&#39;rnatish orqali mavsumiylikni ham qo&#39;shishingiz mumkin.",
Set Posting Date,Yuborish sanasini o&#39;rnating,
Set Reserve Warehouse,Zaxira omborni o&#39;rnating,
Set Source Warehouse,Manba omborini o&#39;rnating,
Set Target Warehouse,Maqsadli omborni o&#39;rnating,
Set rate of sub-assembly item based on BOM,BOM-ga asoslangan pastki yig&#39;iladigan elementni o&#39;rnatish tezligi,
Set targets Item Group-wise for this Sales Person.,Ushbu Sotuvdagi Shaxs uchun Maqsadlar guruhini aniqlang.,
Sets 'Source Warehouse' in each row of the items table.,Mahsulotlar jadvalining har bir qatorida &quot;Manba ombori&quot; ni o&#39;rnatadi.,
Sets 'Target Warehouse' in each row of the items table.,Mahsulotlar jadvalining har bir qatorida &quot;Maqsadli ombor&quot; ni o&#39;rnatadi.,
