%  Delivered,٪ تحویل شده,
% Amount Billed,٪ مبلغ صورتحساب,
% Billed,٪ صورتحساب شد,
% Complete Method,٪ روش کامل,
% Completed,٪ تکمیل شده,
% Installed,٪ نصب شد,
% Ordered,مرتب٪,
% Progress,٪ پیش رفتن,
% Received,٪ دریافتی,
% of materials billed against this Sales Order,درصد از مواد در برابر این سفارش فروش ثبت شده در صورتحساب,
% of materials delivered against this Sales Order,درصد از مواد در برابر این سفارش فروش تحویل,
Commission Rate,کمیسیون نرخ,
Commission Rate (%),نرخ کمیسیون (٪),
Communication,ارتباط,
Communication Medium,ارتباطات متوسط,
Communication Medium Timeslot,Timeslot متوسط ارتباطات,
Communication Medium Type,نوع متوسط ارتباطی,
Companies,شرکت های,
Company,شرکت,
Company Account,حساب شرکت,
Company Address,آدرس شرکت,
Company Address Name,Company نشانی نام,
Company Bank Account,حساب بانکی شرکت,
Company Description,توضیحات شرکت,
Company Description for website homepage,شرکت برای صفحه اصلی وب سایت,
Company Email,شرکت پست الکترونیک,
Company Logo,آرم شرکت,
Company Name,نام شرکت,
Company Name as per Imported Tally Data,نام شرکت طبق اطلاعات وارد شده Tally,
Company Settings,تنظیمات شرکت,
Company Tagline for website homepage,شرکت شعار برای صفحه اصلی وب سایت,
Company registration numbers for your reference. Tax numbers etc.,شماره ثبت شرکت برای رجوع کنید. شماره مالیاتی و غیره,
Complete,تکمیل,
Completed,تکمیل شده,
Completed By,تکمیل شده توسط,
Completed Qty,تکمیل تعداد,
Completed Work Orders,سفارشات کاری کامل شده است,
Completion By,تکمیل توسط,
Completion Date,تاریخ تکمیل,
Completion Status,وضعیت تکمیل,
Comprehensive Insurance,بیمه جامع,
Computer,کامپیوتر,
Condition,شرط,
Conditions will be applied on all the selected items combined. ,شرایط بر روی همه موارد انتخاب شده در ترکیب اعمال خواهد شد.,
Configuration,پیکربندی,
Confirmation Date,تایید عضویت,
Connected to QuickBooks,اتصال به QuickBooks,
Connecting to QuickBooks,اتصال به Quickbooks,
Consider Tax or Charge for,مالیات و یا هزینه در نظر بگیرید برای,
Consolidated,تلفیقی,
Consolidated Credit Note,یادداشت اعتباری تلفیقی,
Consolidated Financial Statement,بیانیه مالی مالی تلفیقی,
Consolidated Sales Invoice,فاکتور فروش تلفیقی,
Consultant,مشاور,
Consumable Cost,هزینه مصرفی,
Consumed Items,اقلام مصرفی,
Consumed Qty,مصرف تعداد,
Contact,تماس,
Contact Desc,تماس با محصول،,
Contact Email,تماس با ایمیل,
Contact HTML,تماس با HTML,
Contact Info,اطلاعات تماس,
Contact Information,اطلاعات تماس,
Contact List,لیست مخاطبین,
Contact Mobile No,تماس با موبایل بدون,
Contact Name,تماس با نام,
Contact No.,تماس با شماره,
Contact Person,شخص تماس,
Contacts,اطلاعات تماس,
Content,مقدار,
Content Type,نوع محتوا,
Contra Entry,کنترا ورود,
Contract,قرارداد,
Contract Details,جزئیات قرارداد,
Contract End Date,پایان دادن به قرارداد تاریخ,
Contract Fulfilment Checklist,لیست تکمیل قرارداد,
Contract Period,مدت قرارداد,
Contract Template,قالب قرارداد,
Contract Template Fulfilment Terms,شرایط قرارداد الگو,
Contract Terms,شرایط قرارداد,
Contract Terms and Conditions,شرایط و ضوابط قرارداد,
Contribution (%),سهم (٪),
Contribution to Net Total,کمک به شبکه ها,
Control Action,اقدام کنترل,
Conversion Factor,عامل تبدیل,
Conversion Rate,نرخ تبدیل,
Converted,مبدل,
Copied From,کپی شده از,
Copy Fields to Variant,کپی زمینه به گزینه,
Corrective,اصلاحی,
Corrective Action,اقدام اصلاحی,
Corrective/Preventive,اصلاحی / پیشگیرانه,
Cost,هزینه,
Cost Center,مرکز هزینه زا,
Cost Center Name,هزینه نام مرکز,
Cost Center Number,شماره مرکز هزینه,
Cost of Goods Sold,هزینه کالاهای فروخته شده,
Costing,هزینه یابی,
Costing Amount,هزینه مبلغ,
Costing Details,جزئیات هزینه,
Costing Rate,هزینه یابی نرخ,
Costing and Billing,هزینه یابی و حسابداری,
Count,شمردن,
Country,کشور,
Country of Origin,کشور مبدا,
Coupon Code,کد کوپن,
Coupon Code Based,کد کوپن بر اساس,
Coupon Description,توضیحات کوپن,
Coupon Name,نام کوپن,
Coupon Type,نوع کوپن,
Create Chart Of Accounts Based On,درست نمودار حساب بر اساس,
Create Missing Party,ایجاد حزب گمشده,
Create Receiver List,ایجاد فهرست گیرنده,
Create User,ایجاد کاربر,
Create User Permission,ایجاد مجوز کاربر,
Create missing customer or supplier.,ایجاد مشتری یا فروشنده گمشده.,
Credit,اعتبار,
Credit Amount,مقدار وام,
Credit Amount in Account Currency,مقدار اعتبار در حساب ارز,
Credit Card Entry,ورود کارت اعتباری,
Credit Days,روز اعتباری,
Credit Limit,محدودیت اعتبار,
Credit Limit and Payment Terms,محدودیت های اعتباری و شرایط پرداخت,
Credit Limits,محدودیت های اعتباری,
Credit Months,ماه های اعتباری,
Credit Note,اعتبار توجه داشته باشید,
Credit Note Issued,اعتباری صادر شده,
Credit To,اعتبار به,
Credit in Company Currency,اعتبار در شرکت ارز,
Creditors Account set in Tally,حساب طلبکاران در Tally تنظیم شده است,
Criteria,شاخص,
Criteria Formula,معیارهای فرمول,
Criteria Name,معیار نام,
Criteria Setup,معیارهای تنظیم,
Criteria Weight,معیارهای وزن,
Cross Listing of Item in multiple groups,صلیب فهرست مورد در گروه های متعدد,
Cumulative Transaction Threshold,آستانه معامله گران,
Currency,پول,
Currency Exchange,صرافی,
Currency Exchange Settings,تنظیمات ارز Exchange,
Currency and Price List,نرخ ارز و لیست قیمت,
Current Address,آدرس فعلی,
Current Address Is,آدرس فعلی است,
Current Amount,مقدار کنونی,
Current Asset Value,ارزش دارایی کنونی,
Current BOM,BOM کنونی,
Current Exchange Rate,نرخ ارز فعلی,
Current Invoice End Date,تاریخ پایان اعتبار فاکتور,
Current Invoice Start Date,تاریخ شروع فاکتور,
Current Qty,تعداد کنونی,
Current Serial No,شماره سریال فعلی,
Current State,وضعیت فعلی,
Current Stock,سهام کنونی,
Current Time,زمان فعلی,
Current Valuation Rate,نرخ گذاری کنونی,
Custodian,نگهبان,
Custody,بازداشت,
Custom,رسم,
Custom HTML,سفارشی HTML,
Custom Remarks,تذکرات سفارشی,
Custom?,سفارشی؟,
Customer,مشتری,
Customer / Lead Address,مشتری / سرب آدرس,
Customer Acquisition and Loyalty,مشتری خرید و وفاداری,
Customer Address,آدرس مشتری,
Customer Code,کد مشتری,
Customer Contact,مشتریان تماس با,
Customer Contact Email,مشتریان تماس با ایمیل,
Customer Credit Balance,تعادل اعتباری مشتری,
Customer Credit Limit,محدودیت اعتبار مشتری,
Customer Details,اطلاعات مشتری,
Customer Feedback,نظرسنجی,
Customer Group,گروه مشتری,
Customer Group Name,نام گروه مشتری,
Customer Groups,گروه های مشتری,
Customer Items,آیتم های مشتری,
Customer Ledger Summary,خلاصه لجر مشتری,
Customer Mobile No,مشتری تلفن همراه بدون,
Customer Name,نام مشتری,
Customer Naming By,نامگذاری مشتری توسط,
Customer PO Details,اطلاعات مشتری PO,
Customer POS id,شناسه POS مشتری,
Customer Primary Address,آدرس اصلی مشتری,
Customer Primary Contact,تماس اولیه مشتری,
Customer Provided,مشتری ارائه می شود,
Customer Territory,قلمرو مشتری,
Customer Type,نوع مشتری,
Customer Warehouse (Optional),انبار و ضوابط (اختیاری),
Customer or Item,مشتری و یا مورد,
Customer's Item Code,کد مورد مشتری,
Customer's Purchase Order,سفارش خرید مشتری,
Customer's Purchase Order Date,مشتری سفارش خرید عضویت,
Customer's Purchase Order No,مشتری سفارش خرید بدون,
Customer-wise Item Price,قیمت کالای خردمندانه مشتری,
Customers,مشتریان,
Customers Without Any Sales Transactions,مشتریان بدون هیچگونه معامله فروش,
Customerwise Discount,Customerwise تخفیف,
Customs Tariff Number,آداب و رسوم شماره تعرفه,
DT-,DT-,
DUNN-.MM.-.YY.-,DUNN-.MM .-. YY.-,
Daily,روزانه,
Daily Timesheet Summary,خلاصه برنامه زمانی روزانه,
Dashboard,داشبورد,
Data Import Configuration,پیکربندی واردات داده,
"Data exported from Tally that consists of the Chart of Accounts, Customers, Suppliers, Addresses, Items and UOMs",داده های صادر شده از Tally که شامل نمودار حساب ها ، مشتریان ، تامین کنندگان ، آدرس ها ، اقلام و UOM است,
Date,تاریخ,
Date Of Retirement,تاریخ بازنشستگی,
Date Settings,تنظیمات تاریخ,
Date of Birth,تاریخ تولد,
Date of Commencement,تاریخ شروع,
Date of Establishment,تاریخ تاسیس,
Date of Incorporation,تاریخ عضویت,
Date of Issue,تاریخ صدور,
Date of Joining,تاریخ پیوستن,
Day,روز,
Day Book Data,داده کتاب روز,
Day Book Data exported from Tally that consists of all historic transactions,داده های روز کتاب صادر شده از Tally که شامل همه معاملات تاریخی است,
Day Of Week,روز هفته,
Day of Week,روز هفته,
Day to Send,روز فرستادن,
Day(s) after invoice date,روز (ها) پس از تاریخ فاکتور,
Day(s) after the end of the invoice month,روز (ها) پس از پایان ماه فاکتور,
Days,روزها,
Days Until Due,روز تا زمان تحقق,
Days for which Holidays are blocked for this department.,روز که تعطیلات برای این بخش مسدود شده است.,
Debit,بدهی,
Debit Amount,مقدار بدهی,
Debit Amount in Account Currency,مقدار بدهی در حساب ارز,
Debit Note,بدهی توجه داشته باشید,
Debit Note Issued,بدهی توجه صادر,
Debit To,بدهی به,
Debit in Company Currency,بدهی شرکت در ارز,
Debit to,بدهی به,
Debtors Account set in Tally,حساب بدهکاران در Tally تنظیم شده است,
Deduct,کسر کردن,
Deductee Details,جزئیات کسر شده,
Deductions or Loss,کسر یا از دست دادن,
Default,پیش فرض,
Default Account,به طور پیش فرض حساب,
Default Accounts,حسابهای پیش فرض,
Default BOM,به طور پیش فرض BOM,
Default Bank Account,به طور پیش فرض حساب بانکی,
Default Billing Rate,به طور پیش فرض نرخ صدور صورت حساب,
Default Buying Cost Center,به طور پیش فرض مرکز هزینه خرید,
Default Buying Price List,به طور پیش فرض لیست قیمت خرید,
Default Buying Terms,شرایط خرید پیش فرض,
Default Cash Account,به طور پیش فرض حساب های نقدی,
Default Company,به طور پیش فرض شرکت,
Default Company Bank Account,حساب بانکی پیش فرض شرکت,
Default Cost Center,مرکز هزینه به طور پیش فرض,
Default Cost of Goods Sold Account,به طور پیش فرض هزینه از حساب کالاهای فروخته شده,
Default Costing Rate,به طور پیش فرض هزینه یابی نرخ,
Default Currency,به طور پیش فرض ارز,
Default Customer Group,گروه مشتری پیش فرض,
Default Deferred Expense Account,پیش فرض حساب هزینه معوق,
Default Deferred Revenue Account,پیش فرض حساب درآمد معوق,
Default Dimension,ابعاد پیش فرض,
Default Distance Unit,واحد پیش فرض فاصله,
Default Employee Advance Account,پیشفرض پیشفرض کارمند,
Default Expense Account,حساب پیش فرض هزینه,
Default Expense Claim Payable Account,پیش پرداخت هزینه حساب حساب قابل پرداخت,
Default Finance Book,پیش فرض کتاب مالی,
Default Finished Goods Warehouse,به طور پیش فرض به پایان رسید کالا انبار,
Default Holiday List,پیش فرض لیست تعطیلات,
Default Income Account,حساب پیش فرض درآمد,
Default Inventory Account,حساب پرسشنامه به طور پیش فرض,
