%  Delivered,تم إيصاله٪,
% Amount Billed,المبلغ٪ صفت,
% Billed,% فوترت,
% Complete Method,الطريقة الكاملة٪,
% Completed,٪ مكتمل,
% Installed,٪ تم تركيب,
% Ordered,٪ تم طلبها,
% Progress,٪ التقدم,
% Received,تم استلام٪,
% of materials billed against this Sales Order,٪ من المواد فوترت مقابل أمر المبيعات,
% of materials delivered against this Sales Order,٪ من المواد الموردة أوصلت مقابل أمر المبيعات,
Closing Account Head,اقفال حساب المركز الرئيسي,
Closing Amount,مبلغ الإغلاق,
Closing Balance,الرصيد الختامي,
Closing Date,تاريخ الاغلاق,
Closing Fiscal Year,إغلاق السنة المالية,
Closing Text,نص ختامي,
Code,رمز,
Collect Progress,اجمع التقدم,
Collection Factor (=1 LP),عامل التجميع (= 1 ليرة لبنانية),
Collection Rules,قواعد الجمع,
Collection Tier,مجموعة الصف,
Color,اللون,
Column in Bank File,العمود في ملف البنك,
Comments,تعليقات,
Commission,عمولة,
Commission Rate,نسبة العمولة,
Commission Rate (%),نسبة العمولة (٪),
Communication,الاتصالات,
Communication Medium,الاتصالات متوسطة,
Communication Medium Timeslot,الاتصالات المتوسطة Timeslot,
Communication Medium Type,الاتصالات المتوسطة النوع,
Companies,شركات,
Company,شركة,
Company Account,حساب الشركة,
Company Address,عنوان الشركة,
Company Address Name,اسم عنوان الشركة,
Company Bank Account,حساب بنك الشركة,
Company Description,وصف الشركة,
Company Description for website homepage,وصف الشركة للصفة الرئيسيه بالموقع الألكتروني,
Company Email,البريد الإلكتروني الخاص بالشركة,
Company Logo,شعار الشركة,
Company Name,اسم الشركة,
Company Name as per Imported Tally Data,اسم الشركة حسب بيانات Tally المستوردة,
Company Settings,إعدادات الشركة,
Company Tagline for website homepage,توجية الشركة للصفحة الرئيسيه بالموقع الألكتروني,
Company registration numbers for your reference. Tax numbers etc.,ارقام تسجيل الشركة و ارقام ملفات الضرائب..... الخ,
Complete,أكمال,
Completed,أكتمل,
Completed By,اكتمل بواسطة,
Completed Qty,الكمية المكتملة,
Completed Work Orders,أوامر العمل المكتملة,
Completion By,اكتمال بواسطة,
Completion Date,تاريخ الانتهاء,
Completion Status,استكمال الحالة,
Comprehensive Insurance,تأمين شامل,
Computer,الحاسوب,
Condition,الحالة,
Conditions will be applied on all the selected items combined. ,سيتم تطبيق الشروط على جميع العناصر المختارة مجتمعة.,
Configuration,ترتيب,
Confirmation Date,تاريخ التأكيد,
Connected to QuickBooks,متصلة QuickBooks,
Connecting to QuickBooks,الاتصال QuickBooks,
Consider Tax or Charge for,النظر في ضريبة أو رسم ل,
Consolidated,موحّد,
Consolidated Credit Note,مذكرة ائتمان موحدة,
Consolidated Financial Statement,القوائم المالية الموحدة,
Consolidated Sales Invoice,فاتورة المبيعات الموحدة,
Consultant,مستشار,
Consumable Cost,تكلفة المواد المستهلكة,
Consumed Items,العناصر المستهلكة,
Consumed Qty,تستهلك الكمية,
Contact,اتصال,
Contact Desc,الاتصال التفاصيل,
Contact Email,عنوان البريد الإلكتروني,
Contact HTML,الاتصال HTML,
Contact Info,معلومات الاتصال,
Contact Information,معلومات الاتصال,
Contact List,قائمة جهات الاتصال,
Contact Mobile No,الاتصال المحمول لا,
Contact Name,اسم جهة الاتصال,
Contact No.,الاتصال رقم,
Contact Person,الشخص الذي يمكن الاتصال به,
Contacts,اتصالات,
Content,محتوى,
Content Type,نوع المحتوى,
Contra Entry,الدخول كونترا,
Contract,عقد,
Contract Details,تفاصيل العقد,
Contract End Date,تاريخ نهاية العقد,
Contract Fulfilment Checklist,قائمة مراجعة إنجاز العقد,
Contract Period,مدة العقد,
Contract Template,قالب العقد,
Contract Template Fulfilment Terms,شروط استيفاء قالب العقد,
Contract Terms,شروط العقد,
Contract Terms and Conditions,شروط وأحكام العقد,
Contribution (%),مساهمة (٪),
Contribution to Net Total,المساهمة في صافي إجمالي,
Control Action,التحكم في العمل,
Conversion Factor,معامل التحويل,
Conversion Rate,معدل التحويل,
Converted,تحويل,
Copied From,تم نسخها من,
Copy Fields to Variant,نسخ الحقول إلى متغير,
Corrective,تصحيحي,
Corrective Action,اجراء تصحيحي,
Corrective/Preventive,التصحيحية / الوقائية,
Cost,كلفة,
Cost Center,مركز التكلفة,
Cost Center Name,اسم مركز تكلفة,
Cost Center Number,رقم مركز التكلفة,
Cost of Goods Sold,تكلفة البضاعة المباعة,
Costing,تكلف,
Costing Amount,أجمالي الكلفة,
Costing Details,تفاصيل التكاليف,
Costing Rate,سعر التكلفة,
Costing and Billing,التكلفة و الفواتير,
Count,عد,
Country,الدولة,
Country of Origin,بلد المنشأ,
Coupon Code,رمز الكوبون,
Coupon Code Based,كود الكوبون,
Coupon Description,وصف القسيمة,
Coupon Name,اسم القسيمة,
Coupon Type,نوع الكوبون,
Create Chart Of Accounts Based On,إنشاء دليل الحسابات استنادا إلى,
Create Missing Party,إنشاء طرف مفقود,
Create Receiver List,إنشاء قائمة استقبال,
Create User,إنشاء مستخدم جديد,
Create User Permission,إنشاء صلاحية المستخدم,
Create missing customer or supplier.,إنشاء العملاء أو المورد المفقودين.,
Credit,دائن,
Credit Amount,مبلغ دائن,
Credit Amount in Account Currency,المبلغ الدائن بعملة الحساب,
Credit Card Entry,إدخال بطاقة إئتمان,
Credit Days,الائتمان أيام,
Credit Limit,الحد الائتماني,
Credit Limit and Payment Terms,حدود الائتمان وشروط الدفع,
Credit Limits,حدود الائتمان,
Credit Months,أشهر الائتمان,
Credit Note,إشعار دائن,
Credit Note Issued,الائتمان مذكرة صادرة,
Credit To,دائن الى,
Credit in Company Currency,المدين في عملة الشركة,
Creditors Account set in Tally,تم تعيين حساب الدائنين في Tally,
Criteria,المعايير,
Criteria Formula,معايير الصيغة,
Criteria Name,اسم المعايير,
Criteria Setup,إعداد المعايير,
Criteria Weight,معايير الوزن,
Cross Listing of Item in multiple groups,Cross Listing of Item in multiple groups,
Cumulative Transaction Threshold,عتبة المعاملة التراكمية,
Currency,العملة,
Currency Exchange,تصريف العملات,
Currency Exchange Settings,إعدادات صرف العملات,
Currency and Price List,العملة وقائمة الأسعار,
Current Address,العنوان الحالي,
Current Address Is,العنوان الحالي هو,
Current Amount,المبلغ الحالي,
Current Asset Value,قيمة الأصول الحالية,
Current BOM,قائمة المواد الحالية,
Current Exchange Rate,سعر الصرف الحالي,
Current Invoice End Date,تاريخ انتهاء الفاتورة الحالي,
Current Invoice Start Date,تاريخ بدء الفاتورة الحالي,
Current Qty,الكمية الحالية,
Current Serial No,الرقم التسلسلي الحالي,
Current State,الوضع الحالي,
Current Stock,المخزون الحالية,
Current Time,الوقت الحالي,
Current Valuation Rate,معدل التقييم الحالي,
Custodian,وصي,
Custody,عهدة,
Custom,مخصص,
Custom HTML,مخصصةHTML,
Custom Remarks,ملاحظات مخصصة,
Custom?,مخصص,
Customer,العميل,
Customer / Lead Address,العميل/ عنوان العميل المحتمل,
Customer Acquisition and Loyalty,اكتساب العملاء و الولاء,
Customer Address,عنوان العميل,
Customer Code,رمز العميل,
Customer Contact,معلومات اتصال العميل,
Customer Contact Email,البريد الالكتروني للعميل,
Customer Credit Balance,رصيد العميل,
Customer Credit Limit,حد ائتمان العميل,
Customer Details,تفاصيل العميل,
Customer Feedback,ملاحظات العميل,
Customer Group,مجموعة العميل,
Customer Group Name,أسم فئة العميل,
Customer Groups,مجموعات العميل,
Customer Items,منتجات العميل,
Customer Ledger Summary,ملخص دفتر الأستاذ,
Customer Mobile No,رقم محمول العميل,
Customer Name,اسم العميل,
Customer Naming By,تسمية العملاء بواسطة,
Customer PO Details,تفاصيل طلب شراء العميل,
Customer POS id,معرف نقطة البيع للعميل,
Customer Primary Address,عنوان العميل الرئيسي,
Customer Primary Contact,جهة الاتصال الرئيسية للعميل,
Customer Provided,العملاء المقدمة,
Customer Territory,منطقة العملاء,
Customer Type,نوع العميل,
Customer Warehouse (Optional),مستودع العميل (اختياري),
Customer or Item,عميل أو بند,
Customer's Item Code,كود صنف العميل,
Customer's Purchase Order,طلب شراء الزبون,
Customer's Purchase Order Date,تاريخ امر الشراء العميل,
Customer's Purchase Order No,رقم أمر الشراء الصادر من الزبون,
Customer-wise Item Price,سعر البند العملاء الحكيم,
Customers,العملاء,
Customers Without Any Sales Transactions,زبائن بدون أي معاملات مبيعات,
Customerwise Discount,التخفيض من ناحية الزبائن,
Customs Tariff Number,رقم التعريفة الجمركية,
DT-,DT-,
DUNN-.MM.-.YY.-,DUNN-.MM .-. YY.-,
Daily,يوميا,
Daily Timesheet Summary,ملخص سجل الدوام اليومي,
Dashboard,لوحة القيادة,
Data Import Configuration,تكوين استيراد البيانات,
"Data exported from Tally that consists of the Chart of Accounts, Customers, Suppliers, Addresses, Items and UOMs",البيانات المصدرة من Tally والتي تتكون من مخطط الحسابات والعملاء والموردين والعناوين والعناصر ووحدات القياس,
Date,تاريخ,
Date Of Retirement,تاريخ التقاعد,
Date Settings,إعدادات التاريخ,
Date of Birth,تاريخ الميلاد,
Date of Commencement,تاريخ البدء,
Date of Establishment,تاريخ التأسيس,
Date of Incorporation,تاريخ التأسيس,
Date of Issue,تاريخ الإصدار,
Date of Joining,تاريخ الالتحاق بالعمل,
Day,يوم,
Day Book Data,كتاب اليوم البيانات,
Day Book Data exported from Tally that consists of all historic transactions,يتم تصدير بيانات دفتر اليوم من Tally والتي تتكون من جميع المعاملات التاريخية,
Day Of Week,يوم من الأسبوع,
Day of Week,يوم من الأسبوع,
Day to Send,يوم لإرسال,
Day(s) after invoice date,يوم (أيام) بعد تاريخ الفاتورة,
Day(s) after the end of the invoice month,يوم (أيام) بعد نهاية شهر الفاتورة,
Days,أيام,
Days Until Due,أيام حتى موعد الاستحقاق,
Days for which Holidays are blocked for this department.,أيام العطلات التي تم حظرها لهذا القسم,
Debit,مدين,
Debit Amount,مبلغ مدين,
Debit Amount in Account Currency,المبلغ المدين بعملة الحساب,
Debit Note,إشعار مدين,
Debit Note Issued,تم اصدار إشعار الخصم,
Debit To,الخصم ل,
Debit in Company Currency,الخصم في الشركة العملات,
Debit to,الخصم إلى,
Debtors Account set in Tally,تعيين حساب المدينين في تالي,
