%  Delivered,% বিতরণ করা হয়েছে,
% Amount Billed,% পরিমাণ চালান করা হয়েছে,
% Billed,% চালান করা হয়েছে,
% Complete Method,% সম্পূর্ণ পদ্ধতি,
% Completed,% সম্পন্ন হয়েছে,
% Installed,% ইনস্টল করা হয়েছে,
% Ordered,% আদেশ,
% Progress,% অগ্রগতি,
% Received,% গৃহীত,
% of materials billed against this Sales Order,উপকরণ% এই বিক্রয় আদেশের বিরুদ্ধে বিল,
% of materials delivered against this Sales Order,উপকরণ% এই বিক্রয় আদেশের বিরুদ্ধে বিতরণ,
Billing Amount,বিলিং পরিমাণ,
Billing City,বিলিং সিটি,
Billing Country,বিলিং দেশ,
Billing County,বিলিং কাউন্টি,
Billing Currency,বিলিং মুদ্রা,
Billing Details,পূর্ণ রূপ প্রকাশ,
Billing Email,বিলিং ইমেল,
Billing Hours,বিলিং ঘন্টা,
Billing Interval,বিলিং বিরতি,
Billing Interval Count,বিলিং বিরতি গণনা,
Billing Rate,বিলিং রেট,
Billing State,বিলিং রাজ্য,
Billing Status,বিলিং অবস্থা,
Billing Zipcode,বিল করার জন্য জিপ কোড,
Bin,বিন,
Bio / Cover Letter,জৈব / কভার লেটার,
Blanket Order,কম্বল আদেশ,
Blanket Order Item,কংক্রিট আদেশ আইটেম,
Blanket Order Rate,কংক্রিট অর্ডার রেট,
Block Supplier,ব্লক সরবরাহকারী,
Blog Subscriber,ব্লগ গ্রাহক,
Blood Group,রক্তের গ্রুপ,
Blue,নীল,
Body,শরীর,
Body Text,মূল লেখা,
Body and Closing Text Help,দেহ এবং সমাপ্তি পাঠ্য সহায়তা,
Book Asset Depreciation Entry Automatically,বইয়ের অ্যাসেট অবচয় এণ্ট্রি স্বয়ংক্রিয়ভাবে,
Book Deferred Entries Based On,বুক ডিফার্ড এন্ট্রি উপর ভিত্তি করে,
Book Deferred Entries Via Journal Entry,জার্নাল এন্ট্রি মাধ্যমে বুক ডিফার্ড এন্ট্রি,
Booked,কাজে ব্যস্ত,
Booked Fixed Asset,বুক করা স্থির সম্পত্তির,
Both,দুটোই,
Branch,শাখা,
Branch Code,শাখা কোড,
Brand,ব্র্যান্ড,
Brand Defaults,ব্র্যান্ড ডিফল্ট,
Brand Name,পরিচিতিমুলক নাম,
Breakdown,ভাঙ্গন,
Budget,বাজেট,
Budget Account,বাজেট অ্যাকাউন্ট,
Budget Accounts,বাজেট হিসাব,
Budget Against,বাজেট বিরুদ্ধে,
Budget Amount,বাজেট পরিমাণ,
Budget Detail,বাজেট বিস্তারিত,
Budget Variance Report,বাজেট ভেদাংক প্রতিবেদন,
Busy,ব্যস্ত,
Buyer of Goods and Services.,পণ্য ও সার্ভিসেস ক্রেতা.,
Buying,ক্রয়,
Buying Settings,রাজধানীতে সেটিংস,
Bypass Credit Limit Check at Sales Order,সেলস অর্ডার এ ক্রেডিট সীমা চেক বাইপাস,
CC To,সিসি টু,
CRM,সিআরএম,
CRM-LEAD-.YYYY.-,সিআরএম-লিড .YYYY.-,
CRM-OPP-.YYYY.-,সিআরএম-OPP-.YYYY.-,
CUST-.YYYY.-,CUST-.YYYY.-,
Calculate Based On,ভিত্তি করে গণনা,
Calculate Depreciation,হ্রাস হিসাব করুন,
Calculate Estimated Arrival Times,আনুমানিক আসন্ন টাইমস হিসাব করুন,
Calculations,গণনাগুলি,
Calendar Event,ক্যালেন্ডার ইভেন্ট,
Calibration,ক্রমাঙ্কন,
Call Details,কল বিবরণ,
Call Duration in seconds,সেকেন্ডের মধ্যে কল সময়কাল,
Call Log,কল লগ,
Call Summary,কল সংক্ষিপ্তসার,
Campaign,প্রচারাভিযান,
Campaign Efficiency,ক্যাম্পেইন দক্ষতা,
Campaign Email Schedule,প্রচারের ইমেল সূচি,
Campaign Name,প্রচারাভিযান নাম,
Campaign Naming By,প্রচারে নেমিং,
Campaign Schedules,প্রচারের সময়সূচী,
Cancel At End Of Period,মেয়াদ শেষের সময় বাতিল,
Cancel Subscription After Grace Period,গ্রেস পিরিয়ড পরে সাবস্ক্রিপশন বাতিল করুন,
Cancelation Date,বাতিলকরণ তারিখ,
Canceled,বাতিল করা হয়েছে,
Cancelled,বাতিল,
Capacity,ধারণক্ষমতা,
Capacity Planning,ক্ষমতা পরিকল্পনা,
Capacity Planning For (Days),(দিন) জন্য ক্ষমতা পরিকল্পনা,
Capital Work In Progress Account,অগ্রগতি অ্যাকাউন্টে ক্যাপিটাল ওয়ার্ক,
Capital Work in Progress,অগ্রগতিতে ক্যাপিটাল ওয়ার্ক,
Cards,তাস,
Cash,নগদ,
Cash Entry,ক্যাশ এণ্ট্রি,
Cash Flow,নগদ প্রবাহ,
Cash/Bank Account,নগদ / ব্যাংক অ্যাকাউন্ট,
Cashier,কোষাধ্যক্ষ,
Cashier Closing,ক্যাশিয়ার ক্লোজিং,
Cashier Closing Payments,ক্যাশিয়ার ক্লোজিং পেমেন্টস,
Catch All,সমস্ত ধরুন,
Category,শ্রেণী,
Category Name,নামের তালিকা,
Cellphone Number,মোবাইল নম্বর,
Certificate,সনদপত্র,
Certificate Details,শংসাপত্রের বিশদ,
Certificate Limit,শংসাপত্রের সীমা,
Certificate No,সনদপত্র নং,
Certificate Required,শংসাপত্র প্রয়োজনীয়,
Change Amount,পরিমাণ পরিবর্তন,
Change this date manually to setup the next synchronization start date,পরবর্তী সিঙ্ক্রোনাইজেশন শুরুর তারিখটি সেটআপ করতে ম্যানুয়ালি এই তারিখটি পরিবর্তন করুন,
Channel Partner,চ্যানেল পার্টনার,
Chargeable,প্রদেয়,
Charges Incurred,চার্জ প্রযোজ্য,
Chart Of Accounts Template,একাউন্টস টেমপ্লেটের চার্ট,
Chart Preview,চার্ট পূর্বরূপ,
Chart Tree,চার্ট ট্রি,
Chart of Accounts,হিসাবরক্ষনের তালিকা,
Chart of Accounts Importer,অ্যাকাউন্ট আমদানিকারক চার্ট,
Chassis No,চেসিস কোন,
Chat,চ্যাট,
Check Supplier Invoice Number Uniqueness,চেক সরবরাহকারী চালান নম্বর স্বতন্ত্রতা,
Check if Asset requires Preventive Maintenance or Calibration,সম্পত্তির রক্ষণাবেক্ষণ বা ক্রমাঙ্কন প্রয়োজন কিনা তা পরীক্ষা করুন,
Check if it is a hydroponic unit,এটি একটি hydroponic ইউনিট কিনা দেখুন,
Check if material transfer entry is not required,যদি বস্তুগত স্থানান্তর এন্ট্রি প্রয়োজন হয় না চেক করুন,
Check in (group),চেক ইন করুন (গ্রুপ),
Check this to disallow fractions. (for Nos),ভগ্নাংশ অননুমোদন এই পরীক্ষা. (আমরা জন্য),
Cheque,চেক,
Cheque Date,চেক তারিখ,
Cheque Height,চেক উচ্চতা,
Cheque Number,চেক সংখ্যা,
Cheque Print Template,চেক প্রিন্ট টেমপ্লেট,
Cheque Size,চেক সাইজ,
Cheque Width,চেক প্রস্থ,
Cheque/Reference Date,চেক / রেফারেন্স তারিখ,
Cheque/Reference No,চেক / রেফারেন্স কোন,
Child Docname,শিশু ডকনাম,
City,শহর,
Class / Percentage,ক্লাস / শতাংশ,
Classification of Customers by region,অঞ্চল গ্রাহকের সাইট,
Clauses and Conditions,ক্লাউজ এবং শর্তাবলী,
Clear Table,সাফ ছক,
Clearance Date,পরিস্কারের তারিখ,
Click on Import Invoices button once the zip file has been attached to the document. Any errors related to processing will be shown in the Error Log.,জিপ ফাইলটি নথির সাথে সংযুক্ত হয়ে গেলে আমদানি ইনভয়েস বোতামে ক্লিক করুন। প্রসেসিং সম্পর্কিত যে কোনও ত্রুটি ত্রুটি লগতে প্রদর্শিত হবে।,
Client,মক্কেল,
Client ID,ক্লায়েন্ট আইডি,
Client Secret,ক্লায়েন্ট সিক্রেট,
Close Issue After Days,বন্ধ ইস্যু দিন পরে,
Closed,বন্ধ,
Closed Document,বন্ধ ডকুমেন্ট,
Closed Documents,বন্ধ ডকুমেন্টস,
Closing Account Head,অ্যাকাউন্ট হেড সমাপ্তি,
Closing Amount,সমাপ্তির পরিমাণ,
Closing Balance,অর্থ শেষ,
Closing Date,বন্ধের তারিখ,
Closing Fiscal Year,ফিস্ক্যাল বছর সমাপ্তি,
Closing Text,পাঠ্য সমাপ্ত হচ্ছে,
Code,কোড,
Collect Progress,সংগ্রহ অগ্রগতি,
Collection Factor (=1 LP),সংগ্রহ ফ্যাক্টর (= 1 এলপি),
Collection Rules,সংগ্রহের নিয়ম,
Collection Tier,সংগ্রহ টিয়ার,
Color,রঙ,
Column in Bank File,ব্যাংক ফাইলে কলাম,
Comments,মন্তব্য,
Commission,কমিশন,
Commission Rate,কমিশন হার,
Commission Rate (%),কমিশন হার (%),
Communication,যোগাযোগ,
Communication Medium,যোগাযোগের মাধ্যম,
Communication Medium Timeslot,যোগাযোগ মিডিয়াম টাইমস্লট,
