%  Delivered,Isporučeno%,
% Amount Billed,% Naplaćenog iznosa,
% Billed,Naplaćeno%,
% Complete Method,% Complete Način,
% Completed,Završen%,
% Installed,Instalirano%,
% Ordered,% Poruceno,
% Progress,% Napredak,
% Received,% Primljeno,
% of materials billed against this Sales Order,% Materijala naplaćeno protiv ovog prodajnog naloga,
% of materials delivered against this Sales Order,% Materijala dostavljenih od ovog prodajnog naloga,
Sales Invoice No,Faktura prodaje br,
Sales Invoice Payment,Prodaja fakture za plaćanje,
Sales Invoice Timesheet,Prodaja Račun Timesheet,
Sales Invoice Trends,Trendovi prodajnih računa,
Sales Manager,Sales Manager,
Sales Master Manager,Sales Manager Master,
Sales Monthly History,Prodaja mesečne istorije,
Sales Order,Narudžbe kupca,
Sales Order Analysis,Analiza naloga za prodaju,
Sales Order Date,Datum narudžbe kupca,
Sales Order Item,Stavka narudžbe kupca,
Sales Order Trends,Prodajnog naloga trendovi,
Sales Orders,Sales Orders,
Sales Orders to Bill,Prodajni nalogi za Bill,
Sales Orders to Deliver,Prodajna narudžbina za isporuku,
Sales Partner,Prodajni partner,
Sales Partner Commission Summary,Rezime Komisije za prodajne partnere,
Sales Partner Name,Prodaja Ime partnera,
Sales Partner Target,Prodaja partner Target,
Sales Partner Target Variance based on Item Group,Ciljna varijanta prodajnog partnera na temelju grupe proizvoda,
Sales Partner Transaction Summary,Sažetak transakcije prodajnog partnera,
Sales Partner Type,Vrsta prodajnog partnera,
Sales Partners Commission,Prodaja Partneri komisija,
Sales Payment Summary,Sažetak prodaje plata,
Sales Person,Prodajno lice,
Sales Person Commission Summary,Povjerenik Komisije za prodaju,
Sales Person Name,Ime referenta prodaje,
Sales Person Target Variance Based On Item Group,Ciljna varijacija prodajnog lica na osnovu grupe predmeta,
Sales Person Targets,Prodaje osobi Mete,
Sales Person-wise Transaction Summary,Prodaja Osobne mudar Transakcija Sažetak,
Sales Register,Prodaja Registracija,
Sales Stage,Prodajna scena,
Sales Tax Template,Porez na promet Template,
Sales Taxes and Charges,Prodaja Porezi i naknade,
Sales Taxes and Charges Template,Prodaja poreza i naknada Template,
Sales Team,Prodajni tim,
Sales User,Sales korisnika,
Salutation,Pozdrav,
Same Item,Ista stavka,
Sample Quantity,Količina uzorka,
Sample Retention Warehouse,Skladište za zadržavanje uzorka,
Sample Size,Veličina uzorka,
Sanctioned,sankcionisani,
Saturday,Subota,
Scan Barcode,Skenirajte bar kod,
Scanned Cheque,skeniranim Ček,
Schedule,Raspored,
Schedule Date,Raspored Datum,
Scheduled,Planirano,
Scheduled Date,Planski datum,
Scheduled Time,Zakazano vreme,
Schedules,Rasporedi,
School/University,Škola / Univerzitet,
Scope,Obim,
Score,skor,
Scorecard Actions,Action Scorecard,
Scoring Criteria,Kriteriji bodovanja,
Scoring Setup,Podešavanje bodova,
Scoring Standings,Tabelarni stavovi,
Scrap Items,Scrap Predmeti,
Scrap Material Cost,Otpadnog materijala troškova,
Scrap Material Cost(Company Currency),Otpadnog materijala troškova (poduzeća Valuta),
Scrap Warehouse,Scrap Skladište,
Scrapped,odbačen,
Search APIs,API pretraživanja,
Search Term Param Name,Termin za pretragu Param Ime,
Second Email,Druga e-pošta,
Section Based On,Odeljak na osnovu,
Section Cards,Karte odsjeka,
Section HTML,Odjeljak HTML,
Section Order,Odredba odjeljka,
Select Billing Address,Odaberite Adresa za naplatu,
Select Customers By,Odaberite Kupce prema,
Select DocType,Odaberite DocType,
Select Items to Manufacture,Odaberi stavke za proizvodnju,
Select Shipping Address,Izaberite Dostava Adresa,
Select Supplier Address,Izaberite dobavljač adresa,
Select company name first.,Prvo odaberite naziv preduzeća.,
Select the Bank Account to reconcile.,Odaberite bankovni račun da biste ga uskladili.,
"Select, to make the customer searchable with these fields",Izaberite da biste potrošaču omogućili pretragu sa ovim poljima,
Selling,Prodaja,
Selling Settings,Podešavanja prodaje,
Send After (days),Pošaljite nakon (dana),
Send Email,Pošaljite e-mail,
Send SMS,Pošalji SMS,
Send To,Pošalji na adresu,
Send To Primary Contact,Pošalji primarnom kontaktu,
Send regular summary reports via Email.,Pošalji redovne zbirne izvještaje putem e-maila.,
Send to Subcontractor,Pošaljite podizvođaču,
Send with Attachment,Pošaljite sa Prilogom,
Sender,Pošiljaoc,
Sent,Poslano,
Sequence ID,ID sekvence,
Sequence Id,Sekvenca Id,
Serial No,Serijski br,
Serial No / Batch,Serijski Ne / Batch,
Serial No Service Contract Expiry,Serijski Bez isteka Ugovor o pružanju usluga,
Serial No Status,Serijski Bez Status,
Serial No Warranty Expiry,Serijski Nema jamstva isteka,
Serial No and Batch,Serijski broj i Batch,
Serial Nos and Batches,Serijski brojevi i Paketi,
Serial Number Series,Serijski broj serije,
Series,Serija,
Series for Asset Depreciation Entry (Journal Entry),Serija za unos sredstava za amortizaciju (dnevnik),
Service Address,Usluga Adresa,
Service Day,Dan usluge,
Service End Date,Datum završetka usluge,
Service Item,Servis Stavka,
Service Level Agreement,Ugovor o nivou usluge,
Service Level Agreement Creation,Izrada sporazuma o nivou usluge,
Service Level Agreement Details,Detalji sporazuma o nivou usluge,
Service Level Agreement Status,Status sporazuma o nivou usluge,
Service Level Agreements,Ugovori o nivou usluge,
Service Level Priority,Prioritet na nivou usluge,
Service Received But Not Billed,"Usluga primljena, ali ne naplaćena",
Service Start Date,Datum početka usluge,
Service Stop Date,Datum zaustavljanja usluge,
Services,Usluge,
Session Defaults,Neispunjene sesije,
Set Accepted Warehouse,Postavite Prihvaćeno skladište,
Set Advances and Allocate (FIFO),Postavite napredak i dodelite (FIFO),
Set Basic Rate Manually,Ručno postavite osnovnu stopu,
Set Exchange Gain / Loss,Set Exchange dobitak / gubitak,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,Postavite Stavka Grupa-mudre proračune na ovom području. Također možete uključiti sezonalnost postavljanjem Distribution.,
Set Posting Date,Postavite datum knjiženja,
Set Reserve Warehouse,Postavite rezervnu magacinu,
Set Source Warehouse,Podesite Source Warehouse,
Set Target Warehouse,Postavite Target Warehouse,
Set rate of sub-assembly item based on BOM,Postavite brzinu stavke podkomponenta na osnovu BOM-a,
Set targets Item Group-wise for this Sales Person.,Set cilja predmet Grupa-mudar za ovaj prodavač.,
Sets 'Source Warehouse' in each row of the items table.,Postavlja &#39;Izvorno skladište&#39; u svaki red tablice stavki.,
Sets 'Target Warehouse' in each row of the items table.,Postavlja &#39;Target Warehouse&#39; u svaki red tablice stavki.,
Sets 'Warehouse' in each row of the Items table.,Postavlja &#39;Skladište&#39; u svaki red tabele Predmeti.,
Setting Account Type helps in selecting this Account in transactions.,Postavljanje Vrsta računa pomaže u odabiru ovaj račun u prometu.,
Settings,Podešavanja,
Settings for Accounts,Postavke za račune,
Settings for Buying Module,Postavke za kupovinu modul,
Settings for Selling Module,Postavke za prodaju modul,
Settled,Riješeni,
Setup,Podešavanje,
Share Balance,Podeli Balans,
Share Ledger,Share Ledger,
Share Transfer,Share Transfer,
Share Type,Tip deljenja,
Shareholder,Akcionar,
Shelf Life In Days,Rok trajanja u danima,
Shift,Shift,
Shift Request Approver,Odobrivač zahtjeva za smjenom,
Shipping Account,Konto transporta,
Shipping Address,Adresa isporuke,
Shipping Address Name,Dostava adresa Ime,
Shipping Amount,Iznos transporta,
Shipping City,Dostava City,
Shipping Country,Dostava Country,
Shipping County,Dostava županije,
Shipping Rule,Pravilo transporta,
Shipping Rule Condition,Uslov pravila transporta,
Shipping Rule Conditions,Uslovi pravila transporta,
Shipping Rule Country,Dostava Pravilo Country,
Shipping Rule Label,Naziv pravila transporta,
Shipping Rule Type,Tip pravila isporuke,
Shipping State,State dostava,
Shipping Zipcode,Isporuka Zipcode,
Shopping Cart,Korpa,
Short Name,Kratki naziv,
Short Term Loan Account,Kratkoročni račun zajma,
Short biography for website and other publications.,Kratka biografija za web stranice i druge publikacije.,
Show Failed Logs,Prikaži neuspjele zapisnike,
Show In Website,Pokaži Na web stranice,
Show Inclusive Tax in Print,Prikaži uključeni porez u štampi,
Show Items,Pokaži Predmeti,
Show Latest Forum Posts,Prikaži najnovije poruke foruma,
Show Operations,Pokaži operacije,
Show Payment Schedule in Print,Prikaži raspored plaćanja u štampanju,
Show in Website,Prikaži na web lokaciji,
Signatory Position,potpisnik Pozicija,
Signed,Potpisano,
Signed By (Company),Potpisao (kompanija),
Signed On,Signed On,
Signee,Signee,
Signee (Company),Potpisnik (kompanija),
Signee Details,Signee Detalji,
"Simple Python Expression, Example: territory != 'All Territories'","Jednostavan Python izraz, primjer: teritorij! = &#39;Sve teritorije&#39;",
Single,Singl,
Single Tier Program,Jednostavni program,
Single Transaction Threshold,Pojedinačni transakcioni prag,
Skills,Vještine,
Skip Delivery Note,Preskočite dostavnicu,
Skip Material Transfer to WIP Warehouse,Preskočite transfer materijala u WIP skladište,
Skype ID,Skype ID,
Slideshow,Slideshow,
Sold,prodan,
Source,Izvor,
Source DocType,Source DocType,
Source Document Name,Izvor Document Name,
Source Document Type,Izvor Document Type,
Source Location,Izvor Lokacija,
Source Name,izvor ime,
Source Type,Tip izvora,
Source Warehouse,Izvorno skladište,
Source Warehouse Address,Adresa skladišta izvora,
Sourced by Supplier,Izvor dobavljača,
Specify Exchange Rate to convert one currency into another,Odredite Exchange Rate pretvoriti jedne valute u drugu,
Specify conditions to calculate shipping amount,Odredite uvjete za izračunavanje iznosa shipping,
Stage Name,Ime faze,
Stale Days,Zastareli dani,
Standard Selling Rate,Standard prodajni kurs,
Standard Template,standard Template,
Standing Name,Stalno ime,
Start Date,Datum početka,
Start Time,Start Time,
Start and End Dates,Datume početka i završetka,
Start date of current invoice's period,Početak datum tekućeg razdoblja dostavnice,
Started Time,Started Time,
Starting location from left edge,Početna lokacija od lijevog ruba,
Starting position from top edge,Početne pozicije od gornje ivice,
State,State,
Status,Status,
Statutory info and other general information about your Supplier,Zakonska info i druge opće informacije o vašem Dobavljaču,
Stock,Zaliha,
Stock Adjustment,Stock Podešavanje,
Stock Adjustment Account,Stock Adjustment račun,
Stock Ageing,Kataloški Starenje,
Stock Analytics,Stock Analytics,
Stock Balance,Kataloški bilanca,
Stock Details,Stock Detalji,
Stock Entry,Kataloški Stupanje,
Stock Entry (Outward GIT),Unos dionica (vanjski GIT),
Stock Entry Child,Dijete ulaska na zalihe,
Stock Entry Detail,Kataloški Stupanje Detalj,
Stock Entry Type,Vrsta unosa zaliha,
Stock Frozen Upto,Kataloški Frozen Upto,
Stock Items,Stock Predmeti,
Stock Ledger,Stock Ledger,
Stock Ledger Entry,Stock Ledger Stupanje,
Stock Manager,Stock Manager,
Stock Projected Qty,Projektovana kolicina na zalihama,
Stock Qty,zalihama Količina,
Stock Qty vs Serial No Count,Količina zaliha u odnosu na serijski broj,
Stock Received But Not Billed,Stock primljeni Ali ne Naplaćeno,
Stock Reconciliation,Kataloški pomirenje,
Stock Reconciliation Item,Stock Pomirenje Item,
Stock Settings,Stock Postavke,
Stock Summary,Stock Pregled,
Stock UOM,Kataloški UOM,
Stock Uom,Kataloški UOM,
Stock User,Stock korisnika,
Stock Value,Stock vrijednost,
Stock and Account Value Comparison,Poređenje vrednosti akcija i računa,
Stop,zaustaviti,
Stop Reason,Stop razumu,
Stopped,Zaustavljen,
Straight Line,Duž,
Sub Procedure,Potprocedura,
Subcontract,Podugovor,
Subcontracted Item,Predmet podizvođača,
Subcontracted Item To Be Received,Podugovarački predmet koji treba primiti,
Subcontracted Raw Materials To Be Transferred,Podugovarane sirovine koje treba prenijeti,
Subject,Predmet,
Submit After Import,Pošaljite nakon uvoza,
Submit Journal Entries,Pošaljite članke u časopisu,
Submitted,Potvrđeno,
Subscription,Pretplata,
Subscription End Date,Datum završetka pretplate,
Subscription Invoice,Pretplata faktura,
Subscription Period,Period pretplate,
Subscription Plan,Plan pretplate,
Subscription Plan Detail,Detalji pretplate,
Subscription Plans,Planovi pretplate,
Subscription Price Based On,Cijena pretplate na osnovu,
Subscription Section,Subscription Section,
Subscription Settings,Podešavanja pretplate,
Subscription Start Date,Datum početka pretplate,
Subtitle,Podnaslov,
Success,Uspeh,
Success Redirect URL,URL za preusmeravanje uspeha,
Success Settings,Postavke uspjeha,
Successful,Uspešno,
Suggestions,Prijedlozi,
Summary,Sažetak,
Sunday,Nedjelja,
Supplied Items,Isporučenog pribora,
Supplied Qty,Isporučeni Količina,
Supplier,Dobavljači,
Supplier Address,Dobavljač Adresa,
Supplier Delivery Note,Napomena o isporuci dobavljača,
Supplier Details,Dobavljač Detalji,
Supplier Group,Grupa dobavljača,
Supplier Group Name,Ime grupe dobavljača,
Supplier Invoice Date,Dobavljač Datum fakture,
Supplier Invoice No,Dobavljač Račun br,
Supplier Items,Dobavljač Predmeti,
Supplier Lead Time (days),Vrijeme isporuke dobavljača (dana),
Supplier Ledger Summary,Sažetak knjige dobavljača,
Supplier Name,Dobavljač Ime,
Supplier Naming By,Dobavljač nazivanje,
Supplier Part No,Dobavljač dio br,
Supplier Part Number,Dobavljač Broj dijela,
Supplier Quotation,Dobavljač Ponuda,
Supplier Quotation Comparison,Usporedba ponuda dobavljača,
Supplier Quotation Item,Dobavljač ponudu artikla,
Supplier Score,Ocjena dobavljača,
Supplier Scorecard,Scorecard dobavljača,
Supplier Scorecard Criteria,Kriterijumi za ocenjivanje dobavljača,
Supplier Scorecard Period,Period perioda ocenjivanja dobavljača,
Supplier Scorecard Scoring Criteria,Kriterijumi bodovanja rezultata ocenjivanja dobavljača,
Supplier Scorecard Scoring Standing,Postupak Scorecard Scoreing Standing,
Supplier Scorecard Scoring Variable,Dobavljač Scorecard Scoring Variable,
Supplier Scorecard Setup,Podešavanje Scorecard-a,
Supplier Scorecard Standing,Standing Scorecard Standing,
Supplier Scorecard Variable,Varijabilni pokazatelj dobavljača,
Supplier Type,Dobavljač Tip,
Supplier Warehouse,Dobavljač galerija,
Supplier delivers to Customer,Dobavljač dostavlja kupaca,
Supplier of Goods or Services.,Dobavljač robe ili usluga.,
Supplier-Wise Sales Analytics,Supplier -mudar prodaje Analytics,
Suppliers,Dobavljači,
Supply Raw Materials for Purchase,Supply sirovine za kupovinu,
Support,Podrška,
Support Hour Distribution,Podrška Distribucija sata,
Support Portal,Portal za podršku,
Support Search Source,Podrška za pretragu,
Support Settings,podrška Postavke,
Support Team,Tim za podršku,
Suspended,Suspendirano,
Synchronize all accounts every hour,Sinkronizirajte sve račune na svakih sat vremena,
System Manager,System Manager,
"System User (login) ID. If set, it will become default for all HR forms.","ID korisnika sustava. Ako je postavljen, postat će zadani za sve HR oblike.",
System will fetch all the entries if limit value is zero.,Sustav će preuzeti sve unose ako je granična vrijednost jednaka nuli.,
System will notify to increase or decrease quantity or amount ,Sistem će obavijestiti da poveća ili smanji količinu ili količinu,
TDS Computation Summary,Pregled TDS računa,
TS-.YYYY.-,TS-.YYYY.-,
Table for Item that will be shown in Web Site,Sto za stavku koja će se prikazati u Web Site,
Tag Line,Tag Line,
Tally Company,Tally Company,
Tally Creditors Account,Račun poverioca Tally,
Tally Debtors Account,Račun dužnika Tally,
Tally Migration,Tally Migration,
Target,Meta,
Target  Amount,Ciljani iznos,
Target Detail,Ciljana Detalj,
Target Distribution,Ciljana Distribucija,
Target Location,Ciljna lokacija,
Target Qty,Ciljana Kol,
Target Warehouse,Ciljana galerija,
Target Warehouse Address,Adresa ciljne magacine,
Targets,Mete,
Tariff Number,tarifni broj,
Task,Zadatak,
Task Completion,zadatak Završetak,
Task Depends On,Zadatak ovisi o,
Task Description,Opis zadatka,
Task Name,Task Name,
Task Progress,zadatak Napredak,
Task Type,Tip zadatka,
Task Weight,zadatak Težina,
Tasks,zadataka,
Tax,Porez,
Tax Account,Poreski račun,
Tax Amount After Discount Amount,Iznos poreza Nakon iznosa popusta,
Tax Amount After Discount Amount (Company Currency),Iznos PDV-a Nakon Popust Iznos (Company valuta),
Tax Breakup,porez Raspad,
Tax Category,Porezna kategorija,
Tax ID,Porez ID,
Tax Id,Tax ID,
Tax Rate,Porezna stopa,
Tax Rates,Porezne stope,
Tax Rule,Porez pravilo,
Tax Type,Vrste poreza,
Tax Withholding Account,Porez na odbitak,
Tax Withholding Category,Kategorija za oduzimanje poreza,
Tax Withholding Rate,Stopa zadržavanja poreza,
Tax Withholding Rates,Poreske stope odbijanja,
Taxable Amount,Oporezivi iznos,
Taxes,Porezi,
Taxes and Charges,Porezi i naknade,
Taxes and Charges Added,Porezi i naknade Dodano,
Taxes and Charges Added (Company Currency),Porezi i naknade uvrštenja (Društvo valuta),
Taxes and Charges Calculation,Porezi i naknade Proračun,
Taxes and Charges Deducted,Porezi i naknade oduzeti,
Taxes and Charges Deducted (Company Currency),Porezi i naknade Umanjenja (Društvo valuta),
Team Member,Član tima,
Template,Predložak,
Template Name,template Name,
Template Options,Opcije šablona,
Template Title,Naslov predloška,
Template Warnings,Upozorenja predloga,
Temporary,Privremen,
Temporary Opening Account,Privremeni račun za otvaranje,
Term Details,Oročeni Detalji,
Terms,Uvjeti,
Terms and Conditions,Odredbe i uvjeti,
Terms and Conditions Content,Uvjeti sadržaj,
Terms and Conditions Details,Uvjeti Detalji,
Terms and Conditions Help,Uslovi Pomoć,
Territory,Regija,
Territory Manager,Manager teritorije,
Territory Name,Regija Ime,
Territory Target Variance Based On Item Group,Varijacija ciljne teritorije na osnovu grupe predmeta,
Territory Targets,Teritorij Mete,
Territory-wise Sales,Prodaja na teritoriji,
The BOM which will be replaced,BOM koji će biti zamijenjen,
"The account head under Liability or Equity, in which Profit/Loss will be booked","Glava račun pod odgovornošću ili Equity, u kojoj će se rezervirati Dobit / Gubitak",
The accounts are set by the system automatically but do confirm these defaults,"Račune sustav postavlja automatski, ali potvrđuje ove zadane postavke",
The first Approver in the list will be set as the default Approver.,Prvi odobravatelj na listi postavit će se kao zadani odobravatelj.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),Bruto težina paketa. Obično neto težina + ambalaža težina. (Za tisak),
The net weight of this package. (calculated automatically as sum of net weight of items),Neto težina tog paketa. (Automatski izračunava kao zbroj neto težini predmeta),
The new BOM after replacement,Novi BOM nakon zamjene,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","Procenat koji vam je dozvoljen da naplatite više u odnosu na naručeni iznos. Na primjer, ako vrijednost narudžbe iznosi 100 USD za artikl, a tolerancija je postavljena na 10%, tada možete naplatiti do 110 USD",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","Procenat koji smijete primiti ili isporučiti više u odnosu na naručenu količinu. Na primjer, ako ste naručili 100 jedinica, a Vaš dodatak je 10%, tada možete primiti 110 jedinica.",
This is a location where final product stored.,Ovo je mjesto na kojem se sprema krajnji proizvod.,
This is a location where operations are executed.,Ovo je lokacija na kojoj se izvode operacije.,
This is a location where raw materials are available.,To je mjesto gdje su dostupne sirovine.,
This is a location where scraped materials are stored.,Ovo je mjesto gdje se čuvaju strugani materijali.,
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","Ovaj odjeljak omogućava korisniku da postavi tekst tijela i završni tekst Pisma za upozoravanje za vrstu odbojke na osnovu jezika, koji se može koristiti u Ispisu.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,Ovaj alat pomaže vam da ažurirate ili popraviti količinu i vrednovanje zaliha u sistemu. To se obično koristi za usklađivanje vrijednosti sistema i ono što zaista postoji u skladištima.,
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","Ovo će biti dodan na Šifra za varijantu. Na primjer, ako je vaš skraćenica ""SM"", a stavka kod je ""T-SHIRT"", stavka kod varijante će biti ""T-SHIRT-SM""",
This will restrict user access to other employee records,Ovo će ograničiti pristup korisnika drugim zapisima zaposlenih,
Threshold for Suggestion,Prag za sugestiju,
Thumbnail,Thumbnail,
Thursday,Četvrtak,
Tier Name,Tier Name,
Time,Vreme,
Time (In Mins),Vrijeme (u minutama),
Time Between Operations (Mins),Vrijeme između operacija (minuta),
Time In Mins,Vrijeme u minutima,
Time Logs,Time Dnevnici,
Time Sheet,Time Sheet,
Time Sheet List,Time Sheet List,
Time Sheets,Time listovi,
Time at which materials were received,Vrijeme u kojem su materijali primili,
Timeline,Vremenska linija,
Timesheet,kontrolna kartica,
Timesheet Detail,Timesheet Detail,
Timesheets,Timesheets,
Timeslots,Timeslots,
Title,Naslov,
To,To,
To Bill,To Bill,
To Currency,Valutno,
To Date,Za datum,
To Deliver,Dostaviti,
To Deliver and Bill,Dostaviti i Bill,
To Employee,Za zaposlene,
To Folio No,Za Folio No,
To Invoice Date,Da biste Datum računa,
To No,Da ne,
To Package No.,Za Paket br,
To Produce,proizvoditi,
To Range,U rasponu,
To Receive,Da Primite,
To Receive and Bill,Da primi i Bill,
To Rename,Preimenovati,
To Shareholder,Za dioničara,
To Time,Za vrijeme,
To Track inbound purchase,Da biste pratili ulaznu kupovinu,
To Value,Za vrijednost,
To Warehouse (Optional),Da Warehouse (Opcionalno),
Token Endpoint,Krajnji tačak žetona,
Tools,Alati,
Total,Ukupno,
Total (Company Currency),Ukupno (Company valuta),
Total Additional Costs,Ukupno dodatnih troškova,
Total Advance,Ukupno predujma,
Total Allocated Amount,Ukupan dodijeljeni iznos,
Total Allocated Amount (Company Currency),Ukupan dodijeljeni iznos (Company Valuta),
Total Amount,Ukupan iznos,
Total Amount Currency,Ukupan iznos valute,
Total Amount in Words,Ukupan iznos riječima,
Total Billable Amount,Ukupno naplative iznos,
Total Billable Amount (via Timesheet),Ukupan iznos iznosa (preko Timesheeta),
Total Billable Hours,Ukupno naplative Hours,
Total Billed Amount,Ukupno Fakturisana iznos,
Total Billed Amount (via Sales Invoice),Ukupan fakturisani iznos (preko faktura prodaje),
Total Billed Hours,Ukupno Fakturisana Hours,
Total Billing Amount,Ukupan iznos naplate,
Total Characters,Ukupno Likovi,
Total Commission,Ukupno komisija,
Total Completed Qty,Ukupno završeno Količina,
Total Consumed Material Cost (via Stock Entry),Ukupni troškovi potrošnje materijala (preko zaliha zaliha),
Total Cost,Ukupan trošak,
Total Cost (Company Currency),Ukupni trošak (valuta kompanije),
Total Costing Amount,Ukupno Costing iznos,
Total Costing Amount (via Timesheet),Ukupni iznos troškova (preko Timesheeta),
Total Credit,Ukupna kreditna,
Total Debit,Ukupno zaduženje,
Total Estimated Distance,Ukupna procenjena rastojanja,
Total Expense Claim (via Expense Claim),Ukupni rashodi potraživanja (preko rashodi potraživanje),
Total Experience,Ukupno Iskustvo,
Total Gain/Loss,Ukupni dobitak / gubitak,
Total Hold Time,Ukupno vrijeme zadržavanja,
Total Holidays,Total Holidays,
Total Message(s),Ukupno poruka ( i),
Total Monthly Sales,Ukupna mesečna prodaja,
Total Net Weight,Ukupna neto težina,
Total Number of Depreciations,Ukupan broj Amortizacija,
Total Operating Cost,Ukupni trošak,
Total Outstanding,Total Outstanding,
Total Planned Qty,Ukupna planirana količina,
Total Produced Qty,Ukupno proizvedeni količina,
Total Projected Qty,Ukupni planirani Količina,
Total Purchase Cost (via Purchase Invoice),Ukupno TROŠKA (preko fakturi),
Total Qty,Ukupno Qty,
Total Quantity,Ukupna količina,
Total Sales Amount (via Sales Order),Ukupan iznos prodaje (preko prodajnog naloga),
Total Stock Summary,Ukupno Stock Pregled,
Total Taxes and Charges,Ukupno Porezi i naknade,
Total Taxes and Charges (Company Currency),Ukupno Porezi i naknade (Društvo valuta),
Total Time in Mins,Ukupno vrijeme u minima,
Total Weight,Ukupna tezina,
Total Working Hours,Ukupno Radno vrijeme,
Totals,Ukupan rezultat,
Track Service Level Agreement,Sporazum o nivou usluge za praćenje,
Track separate Income and Expense for product verticals or divisions.,Pratite odvojene prihoda i rashoda za vertikala proizvod ili podjele.,
Transaction,Transakcija,
Transaction Currency,transakcija valuta,
Transaction Date,Transakcija Datum,
Transaction Details,Detalji transakcije,
Transaction ID,transakcija ID,
Transaction Type,Tip transakcije,
Transactions Annual History,Godišnja istorija transakcija,
Transfer,Prijenos,
Transfer Material Against,Prenos materijala protiv,
Transfer Status,Status prijenosa,
Transfer Type,Tip prenosa,
Transferred,prebačen,
Transferred Qty,prebačen Kol,
Transport Receipt Date,Datum prijema prevoza,
Transport Receipt No,Transportni prijem br,
Transporter,Transporter,
Transporter Details,Transporter Detalji,
Transporter Info,Transporter Info,
Transporter Name,Transporter Ime,
Tree Details,Tree Detalji,
Trial Balance,Pretresno bilanca,
Trial Balance (Simple),Probni balans (jednostavan),
Trial Balance for Party,Suđenje Balance za stranke,
Trial Period End Date,Datum završetka probnog perioda,
Trial Period Start Date,Datum početka probnog perioda,
Trialling,Trialling,
Tuesday,Utorak,
Twice Daily,Twice Daily,
Two-way,Dvosmerno,
Type,Vrsta,
Type of Payment,Vrsta plaćanja,
Type of document to rename.,Vrsta dokumenta za promjenu naziva.,
UOM,UOM,
UOM Category,Kategorija UOM,
UOM Conversion Detail,UOM pretvorbe Detalj,
UOM Conversion Factor,UOM konverzijski faktor,
UOM Name,UOM Ime,
UOM in case unspecified in imported data,UOM u slučaju da nije specificiran u uvezenim podacima,
UOMs,UOMs,
UPC-A,UPC-A,
URL,URL,
Unallocated Amount,neraspoređenih Iznos,
Undeposited Funds Account,Račun Undeposited Funds,
Under AMC,Pod AMC,
Under Graduate,Pod diplomski,
Under Warranty,Pod jamstvo,
Unfulfilled,Neispunjeno,
Units of Measure,Jedinice mjere,
Unlink Advance Payment on Cancellation of Order,Prekinite vezu s avansnim plaćanjem nakon otkazivanja narudžbe,
Unlink Payment on Cancellation of Invoice,Odvajanje Plaćanje o otkazivanju fakture,
Unpaid,Neplaćeno,
Unpaid and Discounted,Neplaćeno i sniženo,
Unplanned machine maintenance,Neplanirano održavanje mašine,
Unrealized Exchange Gain/Loss Account,Nerealizirani račun za dobitak / gubitak,
Unreconciled,Neusklađeno,
Unresolved,Neriješeno,
Unscheduled,Neplanski,
Unsigned,Unsigned,
Unsubscribed,Pretplatu,
Unverified,Neprovereno,
Upcoming Calendar Events,Nadolazeći kalendarski događaji,
Update Auto Repeat Reference,Ažurirajte Auto Repeat Reference,
Update BOM Cost Automatically,Ažurirajte BOM trošak automatski,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials","Ažurirajte BOM troškove automatski putem planera, na osnovu najnovije stope procjene / stope cjenika / stope zadnje kupovine sirovina",
Update Billed Amount in Sales Order,Ažurirajte naplaćeni iznos u prodajnom nalogu,
Update Consumed Material Cost In Project,Ažurirajte potrošene troškove materijala u projektu,
Update Cost,Update cost,
Update Existing Records,Ažuriranje postojećih zapisa,
Update Rate and Availability,Ažuriranje Rate i raspoloživost,
Update Stock,Ažurirajte Stock,
Update Type,Tip ažuriranja,
Update latest price in all BOMs,Ažurirajte najnoviju cenu u svim BOM,
Upload XML Invoices,Pošaljite XML fakture,
Urgent,Hitan,
Use Google Maps Direction API to calculate estimated arrival times,Koristite API za Google Maps Direction za izračunavanje predviđenih vremena dolaska,
Use Google Maps Direction API to optimize route,Koristite API za usmjeravanje Google Maps za optimizaciju rute,
Use Multi-Level BOM,Koristite multi-level BOM,
Use for Shopping Cart,Koristiti za Košarica,
Use this field to render any custom HTML in the section.,Upotrijebite ovo polje za prikaz bilo kojeg prilagođenog HTML-a u odjeljku.,
Used,Rabljeni,
Used for Production Plan,Koristi se za plan proizvodnje,
User,User,
User Details,Detalji o korisniku,
User ID,Korisnički ID,
User Remark,Upute Zabilješka,
User Resolution Time,Vrijeme razlučivanja korisnika,
Users,Korisnici,
