%  Delivered,% Livrat,
% Amount Billed,% Suma facturata,
% Billed,% Facurat,
% Complete Method,% Metoda completă,
% Completed,% Finalizat,
% Installed,% Instalat,
% Ordered,% Comandat,
% Progress,% Progres,
% Received,% Primit,
% of materials billed against this Sales Order,% de materiale facturate versus această Comandă de Vânzări,
% of materials delivered against this Sales Order,% de materiale livrate versus aceasta Comanda,
Sales Person Commission Summary,Persoana de vânzări Rezumat al Comisiei,
Sales Person Name,Sales Person Nume,
Sales Person Target Variance Based On Item Group,Vânzarea persoanei de vânzare Varianța bazată pe grupul de articole,
Sales Person Targets,Ținte Persoane Vânzări,
Sales Person-wise Transaction Summary,Persoana de vânzări-înțelept Rezumat Transaction,
Sales Register,Vânzări Inregistrare,
Sales Stage,Stadiu Vânzări,
Sales Tax Template,Format impozitul pe vânzări,
Sales Taxes and Charges,Taxele de vânzări și Taxe,
Sales Taxes and Charges Template,Impozite vânzări și șabloane Taxe,
Sales Team,Echipa de vânzări,
Sales User,Vânzări de utilizare,
Salutation,Salut,
Same Item,Același articol,
Sample Quantity,Cantitate de probă,
Sample Retention Warehouse,Exemplu de reținere depozit,
Sample Size,Eșantionul de dimensiune,
Sanctioned,consacrat,
Saturday,Sâmbătă,
Scan Barcode,Scanează codul de bare,
Scanned Cheque,scanate cecului,
Schedule,Program,
Schedule Date,Program Data,
Scheduled,Programat,
Scheduled Date,Data programată,
Scheduled Time,Timpul programat,
Schedules,Orarele,
School/University,Școlar / universitar,
Scope,domeniu,
Score,Scor,
Scorecard Actions,Caracteristicile Scorecard,
Scoring Criteria,Criterii de evaluare,
Scoring Setup,Punctul de configurare,
Scoring Standings,Puncte de scor,
Scrap Items,resturi Articole,
Scrap Material Cost,Cost resturi de materiale,
Scrap Material Cost(Company Currency),Cost resturi de material (companie Moneda),
Scrap Warehouse,Depozit fier vechi,
Scrapped,dezmembrate,
Search APIs,API-uri de căutare,
Search Term Param Name,Termenul de căutare Param Name,
Second Email,Al doilea e-mail,
Section Based On,Secțiune bazată pe,
Section Cards,Cărți de secțiune,
Section HTML,Secțiunea HTML,
Section Order,Comanda secțiunii,
Select Billing Address,Selectați Adresa de facturare,
Select Customers By,Selectați Clienți după,
Select DocType,Selectați DocType,
Select Items to Manufacture,Selectați elementele de Fabricare,
Select Shipping Address,Selectați adresa de expediere,
Select Supplier Address,Selectați Furnizor Adresă,
Select company name first.,Selectați numele companiei în primul rând.,
Select the Bank Account to reconcile.,Selectați contul bancar pentru a vă reconcilia.,
"Select, to make the customer searchable with these fields","Selectați, pentru a face ca clientul să poată fi căutat în aceste câmpuri",
Selling,Vânzare,
Selling Settings,Setări Vânzare,
Send After (days),Trimite După (zile),
Send Email,Trimiteți-ne email,
Send SMS,Trimite SMS,
Send To,Trimite la,
Send To Primary Contact,Trimiteți la contactul principal,
Send regular summary reports via Email.,Trimite rapoarte de sinteză periodice prin e-mail.,
Send to Subcontractor,Trimiteți către subcontractant,
Send with Attachment,Trimiteți cu atașament,
Sender,Expeditor,
Sent,Trimis,
Sequence ID,ID secvență,
Sequence Id,Secvența Id,
Serial No,Nr. serie,
Serial No / Batch,Serial No / lot,
Serial No Service Contract Expiry,Serial Nu Service Contract de expirare,
Serial No Status,Serial Nu Statut,
Serial No Warranty Expiry,Serial Nu Garantie pana,
Serial No and Batch,Serial și Lot nr,
Serial Nos and Batches,Numere și loturi seriale,
Serial Number Series,Serial Number Series,
Series,Serii,
Series for Asset Depreciation Entry (Journal Entry),Seria pentru intrarea în amortizarea activelor (intrare în jurnal),
Service Address,Adresa serviciu,
Service Day,Ziua serviciului,
Service End Date,Data de încheiere a serviciului,
Service Item,Postul de servicii,
Service Level Agreement,Acord privind nivelul serviciilor,
Service Level Agreement Creation,Crearea contractului de nivel de serviciu,
Service Level Agreement Details,Detalii acord nivel de serviciu,
Service Level Agreement Status,Starea Acordului la nivel de serviciu,
Service Level Agreements,Acorduri privind nivelul serviciilor,
Service Level Priority,Prioritate la nivel de serviciu,
Service Received But Not Billed,"Serviciu primit, dar nu facturat",
Service Start Date,Data de începere a serviciului,
Service Stop Date,Data de începere a serviciului,
Services,Servicii,
Session Defaults,Valorile implicite ale sesiunii,
Set Accepted Warehouse,Set depozit acceptat,
Set Advances and Allocate (FIFO),Setați avansuri și alocați (FIFO),
Set Basic Rate Manually,Setați manual rata de bază,
Set Exchange Gain / Loss,Set Exchange Gain / Pierdere,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,"Set bugetelor Grupa înțelept Articol de pe acest teritoriu. Puteți include, de asemenea, sezonier prin setarea distribuție.",
Set Posting Date,Setați data de înregistrare,
Set Reserve Warehouse,Set Rezerva Depozit,
Set Source Warehouse,Set sursă depozit,
Set Target Warehouse,Stabilește Depozitul țintă,
Set rate of sub-assembly item based on BOM,Viteza setată a elementului subansamblu bazat pe BOM,
Set targets Item Group-wise for this Sales Person.,Stabilească obiective Articol Grupa-înțelept pentru această persoană de vânzări.,
Sets 'Source Warehouse' in each row of the items table.,Setează „Depozit sursă” în fiecare rând al tabelului cu articole.,
Sets 'Target Warehouse' in each row of the items table.,Setează „Depozit țintă” în fiecare rând al tabelului cu articole.,
Sets 'Warehouse' in each row of the Items table.,Setează „Depozit” în fiecare rând al tabelului Elemente.,
Setting Account Type helps in selecting this Account in transactions.,Setarea Tipul de cont ajută în selectarea acest cont în tranzacții.,
Settings,Setări,
Settings for Accounts,Setări pentru conturi,
Settings for Buying Module,Setări pentru cumparare Modulul,
Settings for Selling Module,Setări pentru vânzare Modulul,
Settled,Stabilit,
Setup,Configurare,
Share Balance,Soldul acțiunilor,
Share Ledger,Împărțiți Registru Contabil,
Share Transfer,Trimiteți transferul,
Share Type,Tipul de distribuire,
Shareholder,Acționar,
Shelf Life In Days,Perioada de valabilitate în zile,
Shift,Schimb,
Shift Request Approver,Aprobarea cererii de schimbare,
Shipping Account,Contul de transport maritim,
Shipping Address,Adresa de livrare,
Shipping Address Name,Transport Adresa Nume,
Shipping Amount,Suma de transport maritim,
Shipping City,Transport Oraș,
Shipping Country,Transport Tara,
Shipping County,County transport maritim,
Shipping Rule,Regula de transport maritim,
Shipping Rule Condition,Regula Condiții presetate,
Shipping Rule Conditions,Condiții Regula de transport maritim,
Shipping Rule Country,Regula de transport maritim Tara,
Shipping Rule Label,Regula de transport maritim Label,
Shipping Rule Type,Tipul regulii de transport,
Shipping State,Stat de transport maritim,
Shipping Zipcode,Cod poștal de expediere,
Shopping Cart,Cosul de cumparaturi,
Short Name,Numele scurt,
Short Term Loan Account,Cont de împrumut pe termen scurt,
Short biography for website and other publications.,Scurta biografie pentru site-ul web și alte publicații.,
Show Failed Logs,Afișează jurnalele eșuate,
Show In Website,Arata pe site-ul,
Show Inclusive Tax in Print,Afișați impozitul inclus în tipar,
Show Items,Afișare articole,
Show Latest Forum Posts,Arată ultimele postări pe forum,
Show Operations,Afișați Operații,
Show Payment Schedule in Print,Afișați programul de plată în Tipărire,
Show in Website,Afișați pe site,
Signatory Position,Poziție semnatar,
Signed,Semnat,
Signed By (Company),Semnat de (Companie),
Signed On,Signed On,
Signee,Signee,
Signee (Company),Destinatar (companie),
Signee Details,Signee Detalii,
"Simple Python Expression, Example: territory != 'All Territories'","Expresie simplă Python, Exemplu: teritoriu! = „Toate teritoriile”",
Single,Celibatar,
Single Tier Program,Program unic de nivel,
Single Transaction Threshold,Singurul prag de tranzacție,
Skills,Aptitudini,
Skip Delivery Note,Salt nota de livrare,
Skip Material Transfer to WIP Warehouse,Treceți transferul de materiale la WIP Warehouse,
Skype ID,ID Skype,
Slideshow,Slideshow,
Sold,Vândut,
Source,Sursă,
Source DocType,Sursa DocType,
Source Document Name,Numele sursei de document,
Source Document Type,Tipul documentului sursă,
Source Location,Locația sursei,
Source Name,sursa Nume,
Source Type,Tipul sursei,
Source Warehouse,Depozit Sursă,
Source Warehouse Address,Adresă Depozit Sursă,
Sourced by Supplier,Aprovizionat de furnizor,
Specify Exchange Rate to convert one currency into another,Precizați Rata de schimb a converti o monedă în alta,
Specify conditions to calculate shipping amount,Precizați condițiile de calcul cantitate de transport maritim,
Stage Name,Nume de Scenă,
Stale Days,Zilele stale,
Standard Selling Rate,Standard de vânzare Rata,
Standard Template,Format standard,
Standing Name,Numele permanent,
Start Date,Data începerii,
Start Time,Ora de începere,
Start and End Dates,Începere și de încheiere Date,
Start date of current invoice's period,Data perioadei de factura de curent începem,
Started Time,Timpul început,
Starting location from left edge,Punctul de plecare de la marginea din stânga,
Starting position from top edge,Poziția de la muchia superioară de pornire,
State,Stat,
Status,Status,
Statutory info and other general information about your Supplier,Info statutar și alte informații generale despre dvs. de Furnizor,
Stock,Stoc,
Stock Adjustment,Ajustarea stoc,
Stock Adjustment Account,Cont Ajustarea stoc,
Stock Ageing,Stoc Îmbătrânirea,
Stock Analytics,Analytics stoc,
Stock Balance,Stoc Sold,
Stock Details,Stoc Detalii,
Stock Entry,Stoc de intrare,
Stock Entry (Outward GIT),Intrare pe stoc (GIT exterior),
Stock Entry Child,Copil de intrare în stoc,
Stock Entry Detail,Stoc de intrare Detaliu,
Stock Entry Type,Tip intrare stoc,
Stock Frozen Upto,Stoc Frozen Până la,
Stock Items,stoc,
Stock Ledger,Registru Contabil Stocuri,
Stock Ledger Entry,Registru Contabil Intrări,
Stock Manager,Stock Manager,
Stock Projected Qty,Stoc proiectată Cantitate,
Stock Qty,Cota stocului,
Stock Qty vs Serial No Count,Cantitate stoc vs număr fără serie,
Stock Received But Not Billed,"Stock primite, dar nu Considerat",
Stock Reconciliation,Stoc Reconciliere,
Stock Reconciliation Item,Stock reconciliere Articol,
Stock Settings,Setări stoc,
Stock Summary,Rezumat Stoc,
Stock UOM,Stoc UOM,
Stock Uom,Stoc UOM,
Stock User,Stoc de utilizare,
Stock Value,Valoare stoc,
Stock and Account Value Comparison,Comparația valorilor stocurilor și conturilor,
Stop,Oprire,
Stop Reason,Stop Reason,
Stopped,Oprita,
Straight Line,Linie dreapta,
Sub Procedure,Sub procedură,
Subcontract,subcontract,
Subcontracted Item,Subcontractat element,
Subcontracted Item To Be Received,Articol subcontractat care trebuie primit,
Subcontracted Raw Materials To Be Transferred,Materii prime subcontractate care trebuie transferate,
Subject,Subiect,
Submit After Import,Trimiteți după import,
Submit Journal Entries,Trimiteți intrări în jurnal,
Submitted,Inscrisa,
Subscription,Abonament,
Subscription End Date,Data de încheiere a abonamentului,
Subscription Invoice,Factura de abonament,
Subscription Period,Perioada de abonament,
Subscription Plan,Planul de abonament,
Subscription Plan Detail,Detaliile planului de abonament,
Subscription Plans,Planuri de abonament,
Subscription Price Based On,Prețul abonamentului pe baza,
Subscription Section,Secțiunea de abonamente,
Subscription Settings,Setările pentru abonament,
Subscription Start Date,Data de începere a abonamentului,
Subtitle,Subtitlu,
Success,Succes,
Success Redirect URL,Adresa URL de redirecționare,
Success Settings,Setări de succes,
Successful,De succes,
Suggestions,Sugestii,
Summary,Rezumat,
Sunday,Duminică,
Supplied Items,Articole furnizate,
Supplied Qty,Furnizat Cantitate,
Supplier,Furnizor,
Supplier Address,Furnizor Adresa,
Supplier Delivery Note,Nota de livrare a furnizorului,
Supplier Details,Detalii furnizor,
Supplier Group,Grupul de furnizori,
Supplier Group Name,Numele grupului de furnizori,
Supplier Invoice Date,Furnizor Data facturii,
Supplier Invoice No,Furnizor Factura Nu,
Supplier Items,Furnizor Articole,
Supplier Lead Time (days),Timp de livrare a furnizorului (zile),
Supplier Ledger Summary,Rezumat evidență furnizor,
Supplier Name,Furnizor Denumire,
Supplier Naming By,Furnizor de denumire prin,
Supplier Part No,Furnizor de piesa,
Supplier Part Number,Furnizor Număr,
Supplier Quotation,Furnizor ofertă,
Supplier Quotation Comparison,Compararea ofertelor de ofertă,
Supplier Quotation Item,Furnizor ofertă Articol,
Supplier Score,Scorul furnizorului,
Supplier Scorecard,Scorul de performanță al furnizorului,
Supplier Scorecard Criteria,Criteriile Scorecard pentru furnizori,
Supplier Scorecard Period,Perioada de evaluare a furnizorului,
Supplier Scorecard Scoring Criteria,Criteriile de evaluare a Scorecard-ului furnizorului,
Supplier Scorecard Scoring Standing,Scorecard pentru Scorecard furnizor,
Supplier Scorecard Scoring Variable,Scorul variabil al scorului de performanță al furnizorului,
Supplier Scorecard Setup,Setarea Scorecard pentru furnizori,
Supplier Scorecard Standing,Graficul Scorecard pentru furnizori,
Supplier Scorecard Variable,Variabila tabelului de variabile pentru furnizori,
Supplier Type,Furnizor Tip,
Supplier Warehouse,Furnizor Warehouse,
Supplier delivers to Customer,Furnizor livrează la client,
Supplier of Goods or Services.,Furnizor de bunuri sau servicii.,
Supplier-Wise Sales Analytics,Furnizor înțelept Vânzări Analytics,
Suppliers,Furnizori,
Supply Raw Materials for Purchase,Materii prime de alimentare pentru cumparare,
Support,Suport,
Support Hour Distribution,Distribuția orelor de distribuție,
Support Portal,Portal de suport,
Support Search Source,Sprijiniți sursa de căutare,
Support Settings,Setări de sprijin,
Support Team,Echipa de Suport,
Suspended,Suspendat,
Synchronize all accounts every hour,Sincronizați toate conturile în fiecare oră,
System Manager,System Manager,
"System User (login) ID. If set, it will become default for all HR forms.","ID Utilizator Sistem (conectare). Dacă este setat, va deveni implicit pentru toate formularele de resurse umane.",
System will fetch all the entries if limit value is zero.,Sistemul va prelua toate intrările dacă valoarea limită este zero.,
System will notify to increase or decrease quantity or amount ,Sistemul va notifica să crească sau să scadă cantitatea sau cantitatea,
TDS Computation Summary,Rezumatul TDS de calcul,
TS-.YYYY.-,TS-.YYYY.-,
Table for Item that will be shown in Web Site,Tabelul pentru postul care va fi afișat în site-ul,
Tag Line,Eticheta linie,
Tally Company,Tally Company,
Tally Creditors Account,Contul creditorilor Tally,
Tally Debtors Account,Contul debitorilor,
Tally Migration,Migrația de tip Tally,
Target,Țintă,
Target  Amount,Suma țintă,
Target Detail,Țintă Detaliu,
Target Distribution,Țintă Distribuție,
Target Location,Locația țintă,
Target Qty,Țintă Cantitate,
Target Warehouse,Depozit Țintă,
Target Warehouse Address,Adresa de destinație a depozitului,
Targets,Obiective,
Tariff Number,Tarif Număr,
Task,Sarcină,
Task Completion,sarcina Finalizarea,
Task Depends On,Sarcina Depinde,
Task Description,Descrierea sarcinii,
Task Name,Sarcina Nume,
Task Progress,Progresul sarcină,
Task Type,Tipul sarcinii,
Task Weight,sarcina Greutate,
Tasks,Sarcini,
Tax,Impozite,
Tax Account,Contul fiscal,
Tax Amount After Discount Amount,Suma taxa După Discount Suma,
Tax Amount After Discount Amount (Company Currency),Suma impozitului pe urma Discount Suma (companie de valuta),
Tax Breakup,Descărcarea de impozite,
Tax Category,Categoria fiscală,
Tax ID,ID impozit,
Tax Id,Cod de identificare fiscală,
Tax Rate,Cota de impozitare,
Tax Rates,Taxe de impozitare,
Tax Rule,Regula de impozitare,
Tax Type,Tipul de impozitare,
Tax Withholding Account,Contul de reținere fiscală,
Tax Withholding Category,Categoria de reținere fiscală,
Tax Withholding Rate,Rata reținerii fiscale,
Tax Withholding Rates,Ratele de reținere fiscală,
Taxable Amount,Sumă impozabilă,
Taxes,Impozite,
Taxes and Charges,Impozite și Taxe,
Taxes and Charges Added,Impozite și Taxe Added,
Taxes and Charges Added (Company Currency),Impozite și Taxe adăugate (Compania de valuta),
Taxes and Charges Calculation,Impozite și Taxe Calcul,
Taxes and Charges Deducted,Impozite și Taxe dedus,
Taxes and Charges Deducted (Company Currency),Impozite și taxe deduse (Compania de valuta),
Team Member,Membru al echipei,
Template,Șablon,
Template Name,Numele de șablon,
Template Options,Opțiuni de șabloane,
Template Title,Titlul șablonului,
Template Warnings,Avertismente șablon,
Temporary,Temporar,
Temporary Opening Account,Contul de deschidere temporar,
Term Details,Detalii pe termen,
Terms,Termeni,
Terms and Conditions,Termeni si conditii,
Terms and Conditions Content,Termeni și condiții de conținut,
Terms and Conditions Details,Termeni și condiții Detalii,
Terms and Conditions Help,Termeni și Condiții Ajutor,
Territory,Teritoriu,
Territory Manager,Teritoriu Director,
Territory Name,Teritoriului Denumire,
Territory Target Variance Based On Item Group,Varianța țintă de teritoriu pe baza grupului de articole,
Territory Targets,Obiective Territory,
Territory-wise Sales,Vânzări înțelese teritoriul,
The BOM which will be replaced,BOM care va fi înlocuit,
"The account head under Liability or Equity, in which Profit/Loss will be booked","Capul de cont sub răspunderea sau a capitalului propriu, în care Profit / Pierdere vor fi rezervate",
The accounts are set by the system automatically but do confirm these defaults,"Conturile sunt setate automat de sistem, dar confirmă aceste valori implicite",
The first Approver in the list will be set as the default Approver.,Primul aprobator din listă va fi setat ca aprobator implicit.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),"Greutatea brută a pachetului. Greutate + ambalare, de obicei, greutate netă de material. (Pentru imprimare)",
The net weight of this package. (calculated automatically as sum of net weight of items),Greutatea netă a acestui pachet. (Calculat automat ca suma de greutate netă de produs),
The new BOM after replacement,Noul BOM după înlocuirea,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","Procentul pe care vi se permite să îl facturați mai mult pentru suma comandată. De exemplu, dacă valoarea comenzii este de 100 USD pentru un articol și toleranța este setată la 10%, atunci aveți permisiunea de a factura până la 110 USD",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","Procentul pe care vi se permite să îl primiți sau să livrați mai mult în raport cu cantitatea comandată. De exemplu, dacă ați comandat 100 de unități, iar alocația dvs. este de 10%, atunci aveți permisiunea de a primi 110 unități.",
This is a location where final product stored.,Aceasta este o locație în care este depozitat produsul final.,
This is a location where operations are executed.,Aceasta este o locație în care se execută operațiuni.,
This is a location where raw materials are available.,Acesta este un loc unde materiile prime sunt disponibile.,
This is a location where scraped materials are stored.,Aceasta este o locație în care sunt depozitate materiale razuite.,
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","Această secțiune permite utilizatorului să seteze corpul și textul de închidere al Scrisorii Dunning pentru tipul Dunning în funcție de limbă, care poate fi utilizat în Tipărire.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,Acest instrument vă ajută să actualizați sau stabili cantitatea și evaluarea stocului in sistem. Acesta este de obicei folosit pentru a sincroniza valorile de sistem și ceea ce există de fapt în depozite tale.,
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","Acest lucru va fi adăugat la Codul punctul de varianta. De exemplu, în cazul în care abrevierea este ""SM"", iar codul produs face ""T-SHIRT"", codul punctul de varianta va fi ""T-SHIRT-SM""",
This will restrict user access to other employee records,Acest lucru va restricționa accesul utilizatorilor la alte înregistrări ale angajaților,
Threshold for Suggestion,Prag pentru sugestie,
Thumbnail,Miniatură,
Thursday,Joi,
Tier Name,Denumirea nivelului,
Time,Timp,
Time (In Mins),Timp (în minute),
Time Between Operations (Mins),Timpul dintre operații (min.),
Time In Mins,Timpul în min,
Time Logs,Timp Busteni,
Time Sheet,Fișa de timp,
Time Sheet List,Listă de timp Sheet,
Time Sheets,Foi de timp,
Time at which materials were received,Timp în care s-au primit materiale,
Timeline,Cronologie,
Timesheet,Pontaj,
Timesheet Detail,Detalii pontaj,
Timesheets,pontaje,
Timeslots,Intervale de timp,
Title,Titlu,
To,La,
To Bill,Pentru a Bill,
To Currency,Pentru a valutar,
To Date,La Data,
To Deliver,A livra,
To Deliver and Bill,Pentru a livra și Bill,
To Employee,Pentru angajat,
To Folio No,Pentru Folio nr,
To Invoice Date,Pentru a facturii Data,
To No,Pentru a Nu,
To Package No.,La pachetul Nr,
To Produce,Pentru a produce,
To Range,La gama,
To Receive,A primi,
To Receive and Bill,Pentru a primi și Bill,
To Rename,Pentru a redenumi,
To Shareholder,Pentru acționar,
To Time,La timp,
To Track inbound purchase,Pentru a urmări achiziția de intrare,
To Value,La valoarea,
To Warehouse (Optional),La Depozit (opțional),
Token Endpoint,Token Endpoint,
Tools,Instrumente,
Total,Total,
Total (Company Currency),Total (Company valutar),
Total Additional Costs,Costuri totale suplimentare,
Total Advance,Total de Advance,
Total Allocated Amount,Suma totală alocată,
Total Allocated Amount (Company Currency),Suma totală alocată (Companie Moneda),
Total Amount,Suma totală,
Total Amount Currency,Suma totală Moneda,
Total Amount in Words,Suma totală în cuvinte,
Total Billable Amount,Suma totală Taxabil,
Total Billable Amount (via Timesheet),Sumă totală facturată (prin intermediul foilor de pontaj),
Total Billable Hours,Numărul total de ore facturabile,
Total Billed Amount,Suma totală Billed,
Total Billed Amount (via Sales Invoice),Suma facturată totală (prin facturi de vânzare),
Total Billed Hours,Numărul total de ore facturate,
Total Billing Amount,Suma totală de facturare,
Total Characters,Total de caractere,
Total Commission,Total de Comisie,
Total Completed Qty,Cantitatea totală completată,
Total Consumed Material Cost (via Stock Entry),Costul total al materialelor consumate (prin intrarea în stoc),
Total Cost,Cost total,
Total Cost (Company Currency),Cost total (moneda companiei),
Total Costing Amount,Suma totală Costing,
Total Costing Amount (via Timesheet),Suma totală a costurilor (prin intermediul foilor de pontaj),
Total Credit,Total credit,
Total Debit,Total debit,
Total Estimated Distance,Distanța totală estimată,
Total Expense Claim (via Expense Claim),Revendicarea Total cheltuieli (prin cheltuieli revendicarea),
Total Experience,Experiența totală,
Total Gain/Loss,Total câștig / pierdere,
Total Hold Time,Timp total de așteptare,
Total Holidays,Total sărbători,
Total Message(s),Total mesaj(e),
Total Monthly Sales,Vânzări totale lunare,
Total Net Weight,Greutatea totală netă,
Total Number of Depreciations,Număr total de Deprecieri,
Total Operating Cost,Cost total de operare,
Total Outstanding,Total deosebit,
Total Planned Qty,Cantitatea totală planificată,
Total Produced Qty,Cantitate total produsă,
Total Projected Qty,Cantitate totală prevăzută,
Total Purchase Cost (via Purchase Invoice),Cost total de achiziție (prin cumparare factură),
Total Qty,Raport Cantitate,
Total Quantity,Cantitatea totala,
Total Sales Amount (via Sales Order),Suma totală a vânzărilor (prin comandă de vânzări),
Total Stock Summary,Rezumatul Total al Stocului,
Total Taxes and Charges,Total Impozite și Taxe,
Total Taxes and Charges (Company Currency),Total Impozite si Taxe (Compania valutar),
Total Time in Mins,Timp total în mină,
Total Weight,Greutate totală,
Total Working Hours,Numărul total de ore de lucru,
Totals,Totaluri,
Track Service Level Agreement,Urmăriți acordul privind nivelul serviciilor,
Track separate Income and Expense for product verticals or divisions.,Urmăriți Venituri separat și cheltuieli verticale produse sau divizii.,
Transaction,Tranzacţie,
Transaction Currency,Operațiuni valutare,
Transaction Date,Data tranzacției,
Transaction Details,Detalii tranzacție,
Transaction ID,ID-ul de tranzacție,
Transaction Type,tipul tranzacției,
Transactions Annual History,Istoricul tranzacțiilor anuale,
Transfer,Transfer,
Transfer Material Against,Transfer material contra,
Transfer Status,Stare transfer,
Transfer Type,Tip de transfer,
Transferred,transferat,
Transferred Qty,Transferat Cantitate,
Transport Receipt Date,Data primirii transportului,
Transport Receipt No,Primirea transportului nr,
Transporter,Transporter,
Transporter Details,Detalii Transporter,
Transporter Info,Info Transporter,
Transporter Name,Transporter Nume,
Tree Details,copac Detalii,
Trial Balance,Balanta,
Trial Balance (Simple),Soldul de încercare (simplu),
Trial Balance for Party,Trial Balance pentru Party,
Trial Period End Date,Data de încheiere a perioadei de încercare,
Trial Period Start Date,Perioada de începere a perioadei de încercare,
Trialling,experimentării,
Tuesday,Marți,
Twice Daily,De doua ori pe zi,
Two-way,Două căi,
Type,Tip,
Type of Payment,Tipul de plată,
Type of document to rename.,Tip de document pentru a redenumi.,
UOM,UOM,
UOM Category,Categoria UOM,
UOM Conversion Detail,Detaliu UOM de conversie,
UOM Conversion Factor,Factorul de conversie UOM,
UOM Name,Numele UOM,
UOM in case unspecified in imported data,UOM în cazul nespecificat în datele importate,
UOMs,UOMs,
UPC-A,UPC-A,
URL,URL-ul,
Unallocated Amount,Suma nealocată,
Undeposited Funds Account,Contul fondurilor nedeclarate,
Under AMC,Sub AMC,
Under Graduate,Sub Absolvent,
Under Warranty,În garanție,
Unfulfilled,neîmplinit,
Units of Measure,Unitati de masura,
Unlink Advance Payment on Cancellation of Order,Deconectați plata în avans la anularea comenzii,
Unlink Payment on Cancellation of Invoice,Plata unlink privind anularea facturii,
Unpaid,Neachitat,
Unpaid and Discounted,Neplătit și redus,
Unplanned machine maintenance,Întreținerea neplanificată a mașinii,
Unrealized Exchange Gain/Loss Account,Contul de câștig / pierdere din contul nerealizat,
Unreconciled,nereconciliat,
Unresolved,Nerezolvat,
Unscheduled,Neprogramat,
Unsigned,Nesemnat,
Unsubscribed,Nesubscrise,
Unverified,neverificat,
Upcoming Calendar Events,Evenimente calendaristice viitoare,
Update Auto Repeat Reference,Actualizați referința de repetare automată,
Update BOM Cost Automatically,Actualizați costul BOM automat,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials","Actualizați automat costul BOM prin programator, pe baza celei mai recente rate de evaluare / tarif de listă de prețuri / ultimul procent de cumpărare a materiilor prime",
Update Billed Amount in Sales Order,Actualizați suma facturată în comandă de vânzări,
Update Consumed Material Cost In Project,Actualizați costurile materialelor consumate în proiect,
Update Cost,Actualizare Cost,
Update Existing Records,Actualizați înregistrările existente,
Update Rate and Availability,Actualizarea Rata și disponibilitatea,
Update Stock,Actualizare stock,
Update Type,Tip de actualizare,
Update latest price in all BOMs,Actualizați cel mai recent preț în toate BOM-urile,
Upload XML Invoices,Încărcați facturile XML,
Urgent,De urgență,
Use Google Maps Direction API to calculate estimated arrival times,Utilizați Google Maps Direction API pentru a calcula orele de sosire estimate,
Use Google Maps Direction API to optimize route,Utilizați Google Maps Direction API pentru a optimiza ruta,
Use Multi-Level BOM,Utilizarea Multi-Level BOM,
Use for Shopping Cart,Utilizați pentru Cos de cumparaturi,
Use this field to render any custom HTML in the section.,Utilizați acest câmp pentru a reda orice HTML personalizat în secțiune.,
Used,Folosit,
Used for Production Plan,Folosit pentru Planul de producție,
User,Utilizator,
User Details,Detalii utilizator,
User ID,ID-ul de utilizator,
User Remark,Observație utilizator,
User Resolution Time,Ora de rezoluție a utilizatorului,
Users,Utilizatori,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,Utilizatorii cu acest rol li se permite să stabilească în conturile înghețate și de a crea / modifica intrări contabile împotriva conturile înghețate,
Utilities,Utilitați,
Valid From,Valabil din,
Valid Till,Valabil până la,
Valid Upto,Valid pana la,
Valid for Countries,Valabil pentru țările,
Validate Applied Rule,Validați regula aplicată,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,Validați prețul de vânzare al articolului împotriva ratei de achiziție sau a ratei de evaluare,
Validity,Valabilitate,
Validity Details,Detalii de valabilitate,
Validity and Usage,Valabilitate și utilizare,
Validity in Days,Valabilitate în Zile,
Valuation,Evaluare,
Valuation Method,Metoda de evaluare,
Valuation Rate,Rata de evaluare,
Valuation and Total,Evaluare și Total,
Value,Valoare,
Value After Depreciation,Valoarea după amortizare,
Variable Name,Numele variabil,
Variables,variabile,
Variant Attributes,Atribute Variant,
Variant Based On,Varianta Bazat pe,
Variant Field,Varianta câmpului,
Variant Of,Varianta de,
Variants,Variante,
Vehicle,Vehicul,
Vehicle Date,Vehicul Data,
Vehicle Expenses,Cheltuielile pentru vehicule,
Vehicle No,Vehicul Nici,
Vehicle Number,Numărul de vehicule,
Vehicle Value,Valoarea vehiculului,
Verified By,Verificate de,
Via Customer Portal,Prin portalul de clienți,
Video,Video,
Video Settings,Setari video,
View Website,Vezi site-ul,
View attachments,Vizualizați atașamentele,
Views,Vizualizări,
Vimeo,Vimeo,
Visited,Vizitat,
