%  Delivered,% Leveres,
% Amount Billed,% Beløb Billed,
% Billed,% Billed,
% Complete Method,%Komplet metode,
% Completed,% afsluttet,
% Installed,% Installeret,
% Ordered,% Bestilt,
% Progress,% fremskridt,
% Received,% Modtaget,
% of materials billed against this Sales Order,% Af materialer faktureret mod denne Sales Order,
% of materials delivered against this Sales Order,% Af materialer leveret mod denne Sales Order,
Select the Bank Account to reconcile.,Vælg bankkonto for at forene.,
"Select, to make the customer searchable with these fields","Vælg, for at gøre kunden søgbar med disse felter",
Selling,Selling,
Selling Settings,Salg af indstillinger,
Send After (days),Send efter (dage),
Send Email,Send e-mail,
Send SMS,Send SMS,
Send To,Send til,
Send To Primary Contact,Send til primær kontakt,
Send regular summary reports via Email.,Send regelmæssige sammenfattende rapporter via e-mail.,
Send to Subcontractor,Send til underleverandør,
Send with Attachment,Send med vedhæftet fil,
Sender,Afsender,
Sent,Sent,
Sequence ID,Sekvens-ID,
Sequence Id,Sekvens Id,
Serial No,Serienummer,
Serial No / Batch,Serienummer / Parti,
Serial No Service Contract Expiry,Serienummer Servicekontrakt-udløb,
Serial No Status,Serienummerstatus,
Serial No Warranty Expiry,Serienummer garantiudløb,
Serial No and Batch,Serienummer og parti,
Serial Nos and Batches,Serienummer og partier,
Serial Number Series,Serienummer-nummerserie,
Series,Nummerserie,
Series for Asset Depreciation Entry (Journal Entry),Serie for Asset Depreciation Entry (Journal Entry),
Service Address,Tjeneste Adresse,
Service Day,Servicedag,
Service End Date,Service Slutdato,
Service Item,tjenesten Item,
Service Level Agreement,Serviceniveauaftale,
Service Level Agreement Creation,Oprettelse af serviceniveauaftale,
Service Level Agreement Details,Oplysninger om serviceniveauaftale,
Service Level Agreement Status,Status for serviceniveauaftale,
Service Level Agreements,Aftaler om serviceniveau,
Service Level Priority,Prioritet på serviceniveau,
Service Received But Not Billed,"Tjeneste modtaget, men ikke faktureret",
Service Start Date,Service Startdato,
Service Stop Date,Service Stop Date,
Services,Tjenester,
Session Defaults,Standard for session,
Set Accepted Warehouse,Indstil accepteret lager,
Set Advances and Allocate (FIFO),Indstil Advances and Allocate (FIFO),
Set Basic Rate Manually,Indstil grundlæggende sats manuelt,
Set Exchange Gain / Loss,Sæt Exchange Gevinst / Tab,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,Sæt varegruppe-budgetter på dette område. Du kan også medtage sæsonudsving ved at sætte Distribution.,
Set Posting Date,Indstil bogføringsdato,
Set Reserve Warehouse,Indstil Reserve Warehouse,
Set Source Warehouse,Indstil kildelager,
Set Target Warehouse,Indstil Target Warehouse,
Set rate of sub-assembly item based on BOM,Indstil sats for underenhedspost baseret på BOM,
Set targets Item Group-wise for this Sales Person.,Fastsatte mål Item Group-wise for denne Sales Person.,
Sets 'Source Warehouse' in each row of the items table.,Indstiller &#39;Source Warehouse&#39; i hver række i varetabellen.,
Sets 'Target Warehouse' in each row of the items table.,Indstiller &#39;Target Warehouse&#39; i hver række i varetabellen.,
Sets 'Warehouse' in each row of the Items table.,Indstiller &#39;Lager&#39; i hver række i tabellen Varer.,
Setting Account Type helps in selecting this Account in transactions.,Indstilling Kontotype hjælper med at vælge denne konto i transaktioner.,
Settings,Indstillinger,
Settings for Accounts,Indstillinger for regnskab,
Settings for Buying Module,Indstillinger til køb modul,
Settings for Selling Module,Indstillinger for Selling modul,
Settled,Slog sig ned,
Setup,Opsætning,
Share Balance,Aktiebalance,
Share Ledger,Del Ledger,
Share Transfer,Deloverførsel,
Share Type,Share Type,
Shareholder,Aktionær,
Shelf Life In Days,Holdbarhed i dage,
Shift,Flytte,
Shift Request Approver,Godkendelse af skiftanmodning,
Shipping Account,Forsendelse konto,
Shipping Address,Leveringsadresse,
Shipping Address Name,Leveringsadressenavn,
Shipping Amount,Forsendelsesmængde,
Shipping City,Forsendelse By,
Shipping Country,Forsendelsesland,
Shipping County,Anvendes ikke,
Shipping Rule,Forsendelseregel,
Shipping Rule Condition,Forsendelsesregelbetingelse,
Shipping Rule Conditions,Forsendelsesregelbetingelser,
Shipping Rule Country,Forsendelsesregelland,
Shipping Rule Label,Forsendelseregeltekst,
Shipping Rule Type,Forsendelsesregel Type,
Shipping State,Forsendelse stat,
Shipping Zipcode,Shipping Postnummer,
Shopping Cart,Indkøbskurv,
Short Name,Kort navn,
Short Term Loan Account,Kortfristet lånekonto,
Short biography for website and other publications.,Kort biografi for hjemmesiden og andre publikationer.,
Show Failed Logs,Vis mislykkede logfiler,
Show In Website,Vis på hjemmesiden,
Show Inclusive Tax in Print,Vis inklusiv skat i tryk,
Show Items,Vis elementer,
Show Latest Forum Posts,Vis seneste forumindlæg,
Show Operations,Vis Operations,
Show Payment Schedule in Print,Vis betalingsplan i udskrivning,
Show in Website,Vis på webstedet,
Signatory Position,undertegnende holdning,
Signed,Underskrevet,
Signed By (Company),Underskrevet af (firma),
Signed On,Logget på,
Signee,Signee,
Signee (Company),Underskrevet (firma),
Signee Details,Signee Detaljer,
"Simple Python Expression, Example: territory != 'All Territories'","Enkel Python-udtryk, Eksempel: territorium! = &#39;Alle territorier&#39;",
Single,Enkeltværelse,
Single Tier Program,Single Tier Program,
Single Transaction Threshold,Single Transaction Threshold,
Skills,Skills,
Skip Delivery Note,Spring over leveringsnotat,
Skip Material Transfer to WIP Warehouse,Spring overførsel af materiale til WIP Warehouse,
Skype ID,Skype ID,
Slideshow,Slideshow,
Sold,solgt,
Source,Kilde,
Source DocType,Kilde DocType,
Source Document Name,Kildedokumentnavn,
Source Document Type,Kilde dokumenttype,
Source Location,Kildeplacering,
Source Name,Kilde Navn,
Source Type,Kilde Type,
Source Warehouse,Kildelager,
Source Warehouse Address,Source Warehouse Address,
Sourced by Supplier,Oprindelig fra leverandør,
Specify Exchange Rate to convert one currency into another,Angiv Exchange Rate til at konvertere en valuta til en anden,
Specify conditions to calculate shipping amount,Angiv betingelser for at beregne forsendelsesmængden,
Stage Name,Kunstnernavn,
Stale Days,Forældede dage,
Standard Selling Rate,Standard salgspris,
Standard Template,Standardskabelon,
Standing Name,Stående navn,
Start Date,Startdato,
Start Time,Start Time,
Start and End Dates,Start- og slutdato,
Start date of current invoice's period,Startdato for nuværende fakturaperiode,
Started Time,Startet tid,
Starting location from left edge,Start fra venstre kant,
Starting position from top edge,Startposition fra overkanten,
State,Stat,
Status,Status,
Statutory info and other general information about your Supplier,Lovpligtig information og andre generelle oplysninger om din leverandør,
Stock,lager,
Stock Adjustment,Stock Justering,
Stock Adjustment Account,Stock Justering konto,
Stock Ageing,Stock Ageing,
Stock Analytics,Lageranalyser,
Stock Balance,Stock Balance,
Stock Details,Stock Detaljer,
Stock Entry,Lagerindtastning,
Stock Entry (Outward GIT),Lagerindgang (udadgående GIT),
Stock Entry Child,Lagerindgangsbarn,
Stock Entry Detail,Lagerindtastningsdetaljer,
Stock Entry Type,Lagerindtastningstype,
Stock Frozen Upto,Stock Frozen Op,
Stock Items,Lagervarer,
Stock Ledger,Lagerkladde,
Stock Ledger Entry,Lagerpost,
Stock Manager,Stock manager,
Stock Projected Qty,Stock Forventet Antal,
Stock Qty,Antal på lager,
Stock Qty vs Serial No Count,Antal på lager versus serie nr. Antal,
Stock Received But Not Billed,Stock Modtaget men ikke faktureret,
Stock Reconciliation,Lagerafstemning,
Stock Reconciliation Item,Lagerafstemningsvare,
Stock Settings,Lagerindstillinger,
Stock Summary,Stock Summary,
Stock UOM,Lagerenhed,
Stock Uom,Lagerenhed,
Stock User,Lagerbruger,
Stock Value,Stock Value,
Stock and Account Value Comparison,Sammenligning af lager og konto,
Stop,Stands,
Stop Reason,Stop grund,
Stopped,Stoppet,
Straight Line,Lineær afskrivning,
Sub Procedure,Underprocedure,
Subcontract,underleverance,
Subcontracted Item,Underentreprise,
Subcontracted Item To Be Received,"Underleverandør, der skal modtages",
Subcontracted Raw Materials To Be Transferred,"Underentrepriser Råmaterialer, der skal overføres",
Subject,Emne,
Submit After Import,Indsend efter import,
Submit Journal Entries,Indsend journalindlæg,
Submitted,Godkendt,
Subscription,Abonnement,
Subscription End Date,Abonnements slutdato,
Subscription Invoice,Abonnementsfaktura,
Subscription Period,Abonnementsperiode,
Subscription Plan,Abonnementsplan,
Subscription Plan Detail,Abonnementsplandetaljer,
Subscription Plans,Abonnementsplaner,
Subscription Price Based On,Abonnementspris Baseret på,
Subscription Section,Abonnementsafdeling,
Subscription Settings,Abonnementsindstillinger,
Subscription Start Date,Abonnements startdato,
Subtitle,Undertekst,
Success,Succes,
Success Redirect URL,Webadresse til omdirigering af succes,
Success Settings,Indstillinger for succes,
Successful,Vellykket,
Suggestions,Forslag,
Summary,Resumé,
Sunday,Søndag,
Supplied Items,Medfølgende varer,
Supplied Qty,Medfølgende Antal,
Supplier,Leverandør,
Supplier Address,Leverandør Adresse,
Supplier Delivery Note,Leverandør levering Note,
Supplier Details,Leverandør Detaljer,
Supplier Group,Leverandørgruppe,
Supplier Group Name,Leverandørgruppens navn,
Supplier Invoice Date,Leverandør fakturadato,
Supplier Invoice No,Leverandør fakturanr.,
Supplier Items,Leverandør Varer,
Supplier Lead Time (days),Leveringstid (dage),
Supplier Ledger Summary,Oversigt over leverandørbok,
Supplier Name,Leverandørnavn,
Supplier Naming By,Leverandørnavngivning af,
Supplier Part No,Leverandør varenummer,
Supplier Part Number,Leverandør Part Number,
Supplier Quotation,Leverandørtilbud,
Supplier Quotation Comparison,Sammenligning af tilbud fra leverandører,
Supplier Quotation Item,Leverandør tibudt Varer,
Supplier Score,Leverandør score,
Supplier Scorecard,Leverandør Scorecard,
Supplier Scorecard Criteria,Leverandør Scorecard Criteria,
Supplier Scorecard Period,Leverandør Scorecard Periode,
Supplier Scorecard Scoring Criteria,Leverandør Scorecard Scoring Criteria,
Supplier Scorecard Scoring Standing,Leverandør Scorecard Scoring Standing,
Supplier Scorecard Scoring Variable,Leverandør Scorecard Scoringsvariabel,
Supplier Scorecard Setup,Leverandør Scorecard Setup,
Supplier Scorecard Standing,Leverandør Scorecard Standing,
Supplier Scorecard Variable,Leverandør Scorecard Variable,
Supplier Type,Leverandørtype,
Supplier Warehouse,Leverandør Warehouse,
Supplier delivers to Customer,Leverandøren leverer til Kunden,
Supplier of Goods or Services.,Leverandør af varer eller tjenesteydelser.,
Supplier-Wise Sales Analytics,Salgsanalyser pr. leverandør,
Suppliers,Leverandører,
Supply Raw Materials for Purchase,Supply råstoffer til Indkøb,
Support,Support,
Support Hour Distribution,Support Time Distribution,
Support Portal,Support Portal,
Support Search Source,Support Søg kilde,
Support Settings,Support Indstillinger,
Support Team,Supportteam,
Suspended,Suspenderet,
Synchronize all accounts every hour,Synkroniser alle konti hver time,
System Manager,System Manager,
"System User (login) ID. If set, it will become default for all HR forms.","System Bruger (login) ID. Hvis sat, vil det blive standard for alle HR-formularer.",
System will fetch all the entries if limit value is zero.,"Systemet henter alle poster, hvis grænseværdien er nul.",
System will notify to increase or decrease quantity or amount ,Systemet giver besked om at øge eller mindske mængde eller mængde,
TDS Computation Summary,TDS-beregningsoversigt,
TS-.YYYY.-,TS-.YYYY.-,
Table for Item that will be shown in Web Site,"Tabel til Vare, der vil blive vist i Web Site",
Tag Line,tag Linje,
Tally Company,Tally Company,
Tally Creditors Account,Tally kreditkonto,
Tally Debtors Account,Tally Debtors Account,
Tally Migration,Tally Migration,
Target,Target,
Target  Amount,Målbeløbet,
Target Detail,Target Detail,
Target Distribution,Target Distribution,
Target Location,Målsted,
Target Qty,Target Antal,
Target Warehouse,Target Warehouse,
Target Warehouse Address,Mållagerhusadresse,
Targets,Mål,
Tariff Number,Tarif nummer,
Task,Opgave,
Task Completion,Opgaveafslutning,
Task Depends On,Opgave afhænger af,
Task Description,Opgavebeskrivelse,
Task Name,Opgavenavn,
Task Progress,Opgave-fremskridt,
Task Type,Opgavetype,
Task Weight,Opgavevægtning,
Tasks,Opgaver,
Tax,Skat,
Tax Account,Skatkonto,
Tax Amount After Discount Amount,Skat Beløb Efter Discount Beløb,
Tax Amount After Discount Amount (Company Currency),Skat Beløb Efter Discount Beløb (Company Valuta),
Tax Breakup,Skatteafbrydelse,
Tax Category,Skatskategori,
Tax ID,CVR-nr.,
Tax Id,Skatte ID,
Tax Rate,Skat,
Tax Rates,Skattesatser,
Tax Rule,Momsregel,
Tax Type,Skat Type,
Tax Withholding Account,Skat tilbageholdende konto,
Tax Withholding Category,Skat tilbageholdende kategori,
Tax Withholding Rate,Skattefradrag,
Tax Withholding Rates,Skat tilbageholdelsessatser,
Taxable Amount,Skattepligtigt beløb,
Taxes,Moms,
Taxes and Charges,Moms,
Taxes and Charges Added,Skatter og Afgifter Tilføjet,
Taxes and Charges Added (Company Currency),Skatter og Afgifter Tilføjet (Company Valuta),
Taxes and Charges Calculation,Skatter og Afgifter Beregning,
Taxes and Charges Deducted,Skatter og Afgifter Fratrukket,
Taxes and Charges Deducted (Company Currency),Skatter og Afgifter Fratrukket (Company Valuta),
Team Member,Medarbejder,
Template,Skabelon,
Template Name,Skabelonnavn,
Template Options,Skabelonindstillinger,
Template Title,Skabelonnavn,
Template Warnings,Skabelonadvarsler,
Temporary,Midlertidig,
Temporary Opening Account,Midlertidig åbningskonto,
Term Details,Betingelsesdetaljer,
Terms,Betingelser,
Terms and Conditions,Betingelser,
Terms and Conditions Content,Vilkår og -betingelsesindhold,
Terms and Conditions Details,Betingelsesdetaljer,
Terms and Conditions Help,Hjælp til vilkår og betingelser,
Territory,Område,
Territory Manager,Områdechef,
Territory Name,Områdenavn,
Territory Target Variance Based On Item Group,Territoriummålvariation baseret på varegruppe,
Territory Targets,Områdemål,
Territory-wise Sales,Territoriumsmæssigt salg,
The BOM which will be replaced,Den stykliste som vil blive erstattet,
"The account head under Liability or Equity, in which Profit/Loss will be booked","Kontoen under passiver eller egenkapital, i hviken gevinst/tab vil blive bogført",
The accounts are set by the system automatically but do confirm these defaults,"Kontiene indstilles automatisk af systemet, men bekræfter disse standardindstillinger",
The first Approver in the list will be set as the default Approver.,Den første godkender på listen indstilles som standardgodkenderen.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),Bruttovægt af pakken. Normalt nettovægt + emballagematerialevægt. (til udskrivning),
The net weight of this package. (calculated automatically as sum of net weight of items),Nettovægten af denne pakke. (Beregnes automatisk som summen af nettovægt på poster),
The new BOM after replacement,Den nye BOM efter udskiftning,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","Den procentdel, du har lov til at fakturere mere mod det bestilte beløb. For eksempel, hvis ordreværdien er $ 100 for en vare, og tolerancen er sat til 10%, har du lov til at fakturere op til $ 110",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","Den procentdel, du har lov til at modtage eller levere mere mod den bestilte mængde. For eksempel, hvis du har bestilt 100 enheder, og din kvote er 10%, har du lov til at modtage 110 enheder.",
This is a location where final product stored.,"Dette er et sted, hvor det endelige produkt gemmes.",
This is a location where operations are executed.,"Dette er et sted, hvor handlinger udføres.",
This is a location where raw materials are available.,"Dette er et sted, hvor råmaterialer er tilgængelige.",
This is a location where scraped materials are stored.,"Dette er et sted, hvor skrabede materialer opbevares.",
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","Dette afsnit giver brugeren mulighed for at indstille brødtekstens og lukningsteksten til Dunning Letter for Dunning Type baseret på sprog, som kan bruges i Print.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,Dette værktøj hjælper dig med at opdatere eller fastsætte mængden og værdiansættelse på lager i systemet. Det bruges typisk til at synkronisere systemets værdier og hvad der rent faktisk eksisterer i dine lagre.,
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","Dette vil blive føjet til varen af varianten. For eksempel, hvis dit forkortelse er ""SM"", og varenummeret er ""T-SHIRT"", så vil variantens varenummer blive ""T-SHIRT-SM""",
This will restrict user access to other employee records,Dette vil begrænse brugeradgang til andre medarbejderposter,
Threshold for Suggestion,Tærskel til forslag,
Thumbnail,Thumbnail,
Thursday,Torsdag,
Tier Name,Tiernavn,
Time,Tid,
Time (In Mins),Tid (i minutter),
Time Between Operations (Mins),Tid mellem operationer (minutter),
Time In Mins,Tid i min,
Time Logs,Time Logs,
Time Sheet,Tidsregistrering,
Time Sheet List,Timeregistreringsoversigt,
Time Sheets,Tidsregistreringer,
Time at which materials were received,"Tidspunkt, hvor materialer blev modtaget",
Timeline,Tidslinje,
Timesheet,Tidsregistrering,
Timesheet Detail,Timeseddel Detaljer,
Timesheets,Tidsregistreringskladder,
Timeslots,tidsintervaller,
Title,Titel,
To,Til,
To Bill,Til Bill,
To Currency,Til Valuta,
To Date,Til dato,
To Deliver,Til at levere,
To Deliver and Bill,At levere og Bill,
To Employee,Til medarbejder,
To Folio No,Til Folio nr,
To Invoice Date,Til fakturadato,
To No,Til nr,
To Package No.,Til pakkenr.,
To Produce,At producere,
To Range,At Rækkevidde,
To Receive,At modtage,
To Receive and Bill,Til at modtage og Bill,
To Rename,At omdøbe,
To Shareholder,Til aktionær,
To Time,Til kl.,
To Track inbound purchase,For at spore indgående køb,
To Value,Til Value,
To Warehouse (Optional),Til lager (valgfrit),
Token Endpoint,Token Endpoint,
Tools,Værktøj,
Total,Total,
Total (Company Currency),I alt (firmavaluta),
Total Additional Costs,Yderligere omkostninger i alt,
Total Advance,Samlet Advance,
Total Allocated Amount,Samlet bevilgede beløb,
Total Allocated Amount (Company Currency),Samlet tildelte beløb (Company Currency),
Total Amount,Samlet beløb,
Total Amount Currency,Samlet beløb Valuta,
Total Amount in Words,Samlet beløb i Words,
Total Billable Amount,Samlet faktureres Beløb,
Total Billable Amount (via Timesheet),Samlet fakturerbart beløb (via timesheets),
Total Billable Hours,Total fakturerbare timer,
Total Billed Amount,Samlet Faktureret beløb,
Total Billed Amount (via Sales Invoice),Samlet faktureret beløb (via salgsfakturaer),
Total Billed Hours,Total Billed Timer,
Total Billing Amount,Samlet faktureringsbeløb,
Total Characters,Total tegn,
Total Commission,Samlet provision,
Total Completed Qty,I alt afsluttet antal,
Total Consumed Material Cost (via Stock Entry),Samlet forbrugt materialeomkostning (via lagerindtastning),
Total Cost,Omkostninger i alt,
Total Cost (Company Currency),Samlede omkostninger (virksomhedsvaluta),
Total Costing Amount,Total Costing Beløb,
Total Costing Amount (via Timesheet),Samlet Omkostningsbeløb (via tidsskemaer),
Total Credit,Samlet kredit,
Total Debit,Samlet debet,
Total Estimated Distance,Samlet estimeret afstand,
Total Expense Claim (via Expense Claim),Udlæg ialt (via Udlæg),
Total Experience,Total Experience,
Total Gain/Loss,Total gevinst / tab,
Total Hold Time,Samlet holdtid,
Total Holidays,Samlede helligdage,
Total Message(s),Besked (er) i alt,
Total Monthly Sales,Samlet salg pr. måned,
Total Net Weight,Samlet nettovægt,
Total Number of Depreciations,Samlet antal afskrivninger,
Total Operating Cost,Samlede driftsomkostninger,
Total Outstanding,Samlet Udestående,
Total Planned Qty,Samlet planlagt antal,
Total Produced Qty,I alt produceret antal,
Total Projected Qty,Den forventede samlede Antal,
Total Purchase Cost (via Purchase Invoice),Samlet anskaffelsespris (via købsfaktura),
Total Qty,Antal i alt,
Total Quantity,Samlet mængde,
Total Sales Amount (via Sales Order),Samlet Salgsbeløb (via salgsordre),
Total Stock Summary,Samlet lageroversigt,
Total Taxes and Charges,Moms i alt,
Total Taxes and Charges (Company Currency),Moms i alt (firmavaluta),
Total Time in Mins,Total tid i minutter,
Total Weight,Totalvægt,
Total Working Hours,Arbejdstid i alt,
Totals,Totaler,
Track Service Level Agreement,Spor serviceniveauaftale,
Track separate Income and Expense for product verticals or divisions.,Spor separat indtægter og omkostninger for produkt- vertikaler eller afdelinger.,
Transaction,Transaktion,
Transaction Currency,Transaktionsvaluta,
Transaction Date,Transaktionsdato,
Transaction Details,overførselsdetaljer,
Transaction ID,Transaktions-ID,
Transaction Type,Transaktionstype,
Transactions Annual History,Transaktioner Årlig Historie,
Transfer,Overførsel,
Transfer Material Against,Overfør materiale mod,
Transfer Status,Overfør status,
Transfer Type,Overførselstype,
Transferred,overført,
Transferred Qty,Overført antal,
Transport Receipt Date,Transportkvitteringsdato,
Transport Receipt No,Transport kvittering nr,
Transporter,Transporter,
Transporter Details,Transporter Detaljer,
Transporter Info,Transporter Info,
Transporter Name,Transporter Navn,
Tree Details,Tree Detaljer,
Trial Balance,Trial Balance,
Trial Balance (Simple),Testbalance (enkel),
Trial Balance for Party,Prøvebalance for Selskab,
Trial Period End Date,Prøveperiode Slutdato,
Trial Period Start Date,Prøveperiode Startdato,
Trialling,afprøvning,
Tuesday,Tirsdag,
Twice Daily,To gange dagligt,
Two-way,To-vejs,
Type,Type,
Type of Payment,Betalingsmåde,
Type of document to rename.,Type dokument omdøbe.,
UOM,Måleenhed,
UOM Category,UOM kategori,
UOM Conversion Detail,UOM Konvertering Detail,
UOM Conversion Factor,UOM Conversion Factor,
UOM Name,Enhedsnavn,
UOM in case unspecified in imported data,UOM i tilfælde af uspecificeret i importerede data,
UOMs,Enheder,
UPC-A,UPC-A,
URL,URL,
Unallocated Amount,Ufordelt beløb,
Undeposited Funds Account,Undeposited Funds Account,
Under AMC,Under AMC,
Under Graduate,Under Graduate,
Under Warranty,Under garanti,
Unfulfilled,uopfyldte,
Units of Measure,Måleenheder,
Unlink Advance Payment on Cancellation of Order,Fjern link til forskud ved annullering af ordren,
Unlink Payment on Cancellation of Invoice,Fjern link Betaling ved Annullering af faktura,
Unpaid,Åben,
Unpaid and Discounted,Ubetalt og nedsat,
Unplanned machine maintenance,Uplanlagt vedligeholdelse af maskinen,
Unrealized Exchange Gain/Loss Account,Urealiseret Exchange Gain / Loss-konto,
Unreconciled,Uafstemt,
Unresolved,Uafklaret,
Unscheduled,Uplanlagt,
Unsigned,usigneret,
Unsubscribed,Afmeldt,
Unverified,Ubekræftet,
Upcoming Calendar Events,Kommende kalenderbegivenheder,
Update Auto Repeat Reference,Opdater Auto Repeat Reference,
Update BOM Cost Automatically,Opdater BOM omkostninger automatisk,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials","Opdater styklisteomkostninger automatisk via planlægger, baseret på den seneste værdiansættelsesrate / prislistehastighed / sidste købsrate for råvarer",
Update Billed Amount in Sales Order,Opdater billedbeløb i salgsordre,
Update Consumed Material Cost In Project,Opdater forbrugsstofomkostninger i projektet,
Update Cost,Opdatering Omkostninger,
Update Existing Records,Opdater eksisterende poster,
Update Rate and Availability,Opdatér priser og tilgængelighed,
Update Stock,Opdatering Stock,
Update Type,Opdateringstype,
Update latest price in all BOMs,Opdater seneste pris i alle BOM&#39;er,
Upload XML Invoices,Upload XML-fakturaer,
Urgent,Hurtigst muligt,
Use Google Maps Direction API to calculate estimated arrival times,Brug Google Maps Direction API til at beregne anslåede ankomsttider,
Use Google Maps Direction API to optimize route,Brug Google Maps Direction API til at optimere ruten,
Use Multi-Level BOM,Brug Multi-Level BOM,
Use for Shopping Cart,Bruges til Indkøbskurv,
Use this field to render any custom HTML in the section.,Brug dette felt til at gengive enhver tilpasset HTML i sektionen.,
Used,Brugt,
Used for Production Plan,Bruges til Produktionsplan,
User,Bruger,
User Details,Brugeroplysninger,
User ID,Bruger-id,
User Remark,Brugerbemærkning,
User Resolution Time,Brugeropløsningstid,
Users,Brugere,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,Brugere med denne rolle får lov til at sætte indefrosne konti og oprette / ændre regnskabsposter mod indefrosne konti,
Utilities,Forsyningsvirksomheder,
Valid From,Gældende fra,
Valid Till,Gyldig til,
Valid Upto,Gyldig Upto,
Valid for Countries,Gælder for lande,
Validate Applied Rule,Valider den anvendte regel,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,Valider salgsprisen for varen mod købs- eller vurderingssats,
Validity,Gyldighed,
Validity Details,Gyldighedsoplysninger,
Validity and Usage,Gyldighed og brug,
Validity in Days,Gyldighed i dage,
Valuation,Værdiansættelse,
Valuation Method,Værdiansættelsesmetode,
Valuation Rate,Værdiansættelsesbeløb,
Valuation and Total,Værdiansættelse og Total,
Value,Værdi,
Value After Depreciation,Værdi efter afskrivninger,
Variable Name,Variabelt navn,
Variables,Variable,
Variant Attributes,Variant Attributter,
Variant Based On,Variant Based On,
Variant Field,Variant Field,
Variant Of,Variant af,
Variants,Varianter,
Vehicle,Køretøj,
Vehicle Date,Køretøj dato,
Vehicle Expenses,Køretøjsudgifter,
Vehicle No,Køretøjsnr.,
Vehicle Number,Køretøjsnummer,
Vehicle Value,Køretøjsværdi,
Verified By,Bekræftet af,
Via Customer Portal,Via kundeportalen,
Video,video,
Video Settings,Videoindstillinger,
View Website,Se hjemmeside,
View attachments,Se vedhæftede filer,
Views,Visninger,
Vimeo,Vimeo,
Visited,besøgte,
Voice,Stemme,
Voucher Detail No,Voucher Detail Nej,
Voucher No,Bilagsnr.,
Voucher Type,Bilagstype,
Vouchers,Beviserne,
WIP Warehouse,Varer-i-arbejde-lager,
Wages,Løn,
Wages per hour,Timeløn,
Warehouse,Lager,
Warehouse Contact Info,Lagerkontaktinformation,
Warehouse Detail,Lagerinformation,
Warehouse Name,Lagernavn,
Warehouse Type,Lagertype,
Warehouse and Reference,Lager og reference,
Warehouse wise Item Balance Age and Value,Lagerbetydende varebalance Alder og værdi,
Warehouses,Lagre,
Warn,Advar,
Warn POs,Advarer PO&#39;er,
Warn Purchase Orders,Advarer indkøbsordrer,
Warn RFQs,Advar RFQ&#39;er,
Warn for new Purchase Orders,Advarer om nye indkøbsordrer,
Warn for new Request for Quotations,Advar om ny anmodning om tilbud,
Warranty / AMC Details,Garanti / Artrogrypose-detaljer,
Warranty / AMC Status,Garanti / AMC status,
Warranty Claim,Garantikrav,
Warranty Expiry Date,Garanti udløbsdato,
Warranty Period (Days),Garantiperiode (dage),
Warranty Period (in days),Garantiperiode (i dage),
Website,Hjemmeside,
Website Attribute,Webstedsattribut,
Website Description,Hjemmesidebeskrivelse,
Website Filter Field,Felt for webstedets filter,
Website Image,Webstedets billede,
Website Item Group,Hjemmeside-varegruppe,
Website Manager,Webmaster,
Website Specifications,Website Specifikationer,
Wednesday,Onsdag,
Week,Uge,
Weekday,Ugedag,
Weekly,Ugentlig,
Weekly Off,Ugedag fri,
Weight Per Unit,Vægt pr. Enhed,
Weight UOM,Vægtenhed,
Weightage,Vægtning,
Weighting Function,Vægtningsfunktion,
Welcome email sent,Velkomst-e-mail sendt,
WhatsApp,WhatsApp,
Wheels,Hjul,
Widowed,Enke,
Width of amount in word,Bredde af beløb i ord,
Will also apply for variants,Vil også gælde for varianter,
Will also apply for variants unless overridden,"Vil også gælde for varianter, medmindre overridden",
With Operations,Med Operations,
Work Done,Arbejdet udført,
Work In Progress,Varer i arbejde,
Work Order,Arbejdsordre,
Work Order Item,Arbejdsordre,
Work Order Operation,Arbejdsordreoperation,
Work Order Qty,Arbejdsordre Antal,
Work Order Stock Report,Arbejdsordre lagerrapport,
Work Order Summary,Arbejdsordresammendrag,
Work Orders in Progress,Arbejdsordrer i gang,
Work in Progress,Varer i arbejde,
Work-in-Progress Warehouse,Work-in-Progress Warehouse,
Workday,arbejdsdagen,
Working,Working,
Working Hours,Arbejdstider,
Workstation,Arbejdsstation,
Workstation / Machine,Arbejdsstation / maskine,
Workstation Name,Workstation Navn,
Workstation Working Hour,Workstation Working Hour,
Write Off,Afskriv,
Write Off Account,Skriv Off konto,
Write Off Amount,Afskriv beløb,
Write Off Amount (Company Currency),Skriv Off Beløb (Company Valuta),
