%  Delivered,% Dodáno,
% Amount Billed,% Fakturované částky,
% Billed,% Fakturováno,
% Complete Method,Dokončeno% Method,
% Completed,% Dokončeno,
% Installed,% Instalováno,
% Ordered,% objednáno,
% Progress,% Progress,
% Received,% Přijaté,
% of materials billed against this Sales Order,% materiálů fakturovaných proti této prodejní obědnávce,
% of materials delivered against this Sales Order,% materiálů doručeno proti této prodejní objednávce,
Sanctioned,schválený,
Saturday,Sobota,
Scan Barcode,Naskenujte čárový kód,
Scanned Cheque,skenovaných Šek,
Schedule,Plán,
Schedule Date,Plán Datum,
Scheduled,Plánované,
Scheduled Date,Plánované datum,
Scheduled Time,Naplánovaný čas,
Schedules,Plány,
School/University,Škola / University,
Scope,Rozsah,
Score,Skóre,
Scorecard Actions,Akční body Scorecard,
Scoring Criteria,Kritéria hodnocení,
Scoring Setup,Nastavení bodování,
Scoring Standings,Hodnocení bodů,
Scrap Items,šrot položky,
Scrap Material Cost,Šrot Material Cost,
Scrap Material Cost(Company Currency),Šrot materiálové náklady (Company měna),
Scrap Warehouse,šrot Warehouse,
Scrapped,sešrotován,
Search APIs,API vyhledávání,
Search Term Param Name,Hledaný výraz Param Name,
Second Email,Druhý e-mail,
Section Based On,Sekce založená na,
Section Cards,Karty sekce,
Section HTML,Sekce HTML,
Section Order,Řád sekce,
Select Billing Address,Vyberte fakturační adresu,
Select Customers By,Vyberte Zákazníci podle,
Select DocType,Zvolte DocType,
Select Items to Manufacture,Vyberte položky do Výroba,
Select Shipping Address,Zvolit adresu pro dodání,
Select Supplier Address,Vybrat Dodavatel Address,
Select company name first.,Vyberte název společnosti jako první.,
Select the Bank Account to reconcile.,"Vyberte bankovní účet, který chcete smířit.",
"Select, to make the customer searchable with these fields","Zvolte, chcete-li, aby se zákazník prohledal s těmito poli",
Selling,Prodej,
Selling Settings,Prodejní Nastavení,
Send After (days),Odeslat po (dny),
Send Email,Odeslat email,
Send SMS,Pošlete SMS,
Send To,Odeslat,
Send To Primary Contact,Odeslat primárnímu kontaktu,
Send regular summary reports via Email.,Zasílat pravidelné souhrnné zprávy e-mailem.,
Send to Subcontractor,Odeslat subdodavateli,
Send with Attachment,Odeslat s přílohou,
Sender,Odesilatel,
Sent,Odesláno,
Sequence ID,ID sekvence,
Sequence Id,ID sekvence,
Serial No,Výrobní číslo,
Serial No / Batch,Výrobní číslo / Batch,
Serial No Service Contract Expiry,Pořadové číslo Servisní smlouva vypršení platnosti,
Serial No Status,Serial No Status,
Serial No Warranty Expiry,Pořadové č záruční lhůty,
Serial No and Batch,Pořadové číslo a Batch,
Serial Nos and Batches,Sériové čísla a dávky,
Serial Number Series,Sériové číslo Series,
Series,Série,
Series for Asset Depreciation Entry (Journal Entry),Série pro odepisování aktiv (Entry Entry),
Service Address,Servisní adresy,
Service Day,Servisní den,
Service End Date,Datum ukončení služby,
Service Item,servis Položka,
Service Level Agreement,Dohoda o úrovni služeb,
Service Level Agreement Creation,Vytvoření dohody o úrovni služeb,
Service Level Agreement Details,Podrobnosti smlouvy o úrovni služeb,
Service Level Agreement Status,Stav smlouvy o úrovni služeb,
Service Level Agreements,Dohody o úrovni služeb,
Service Level Priority,Priorita úrovně služeb,
Service Received But Not Billed,"Služba přijata, ale není účtována",
Service Start Date,Datum zahájení služby,
Service Stop Date,Datum ukončení služby,
Services,Služby,
Session Defaults,Výchozí nastavení relace,
Set Accepted Warehouse,Nastavit přijímaný sklad,
Set Advances and Allocate (FIFO),Nastavit zálohy a přidělit (FIFO),
Set Basic Rate Manually,Nastavte základní sazbu ručně,
Set Exchange Gain / Loss,Set Exchange zisk / ztráta,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,Set Položka Skupina-moudrý rozpočty na tomto území. Můžete také sezónnosti nastavením distribuce.,
Set Posting Date,Nastavte datum zaúčtování,
Set Reserve Warehouse,Nastavit rezervní sklad,
Set Source Warehouse,Nastavit zdrojový sklad,
Set Target Warehouse,Nastavit cílový sklad,
Set rate of sub-assembly item based on BOM,Nastavte ocenění položky podsestavy na základě kusovníku,
Set targets Item Group-wise for this Sales Person.,Nastavit cíle Item Group-moudrý pro tento prodeje osobě.,
Sets 'Source Warehouse' in each row of the items table.,Nastaví v každém řádku tabulky položek „Zdrojový sklad“.,
Sets 'Target Warehouse' in each row of the items table.,Nastaví v každém řádku tabulky položek „Target Warehouse“.,
Sets 'Warehouse' in each row of the Items table.,Nastaví „Sklad“ v každém řádku tabulky Položky.,
Setting Account Type helps in selecting this Account in transactions.,Nastavení typu účtu pomáhá při výběru tohoto účtu v transakcích.,
Settings,Nastavení,
Settings for Accounts,Nastavení účtů,
Settings for Buying Module,Nastavení pro nákup modul,
Settings for Selling Module,Nastavení pro prodej Module,
Settled,Usadil se,
Setup,Nastavení,
Share Balance,Sázení podílů,
Share Ledger,Sdílet knihu,
Share Transfer,Sdílet přenos,
Share Type,Typ sdílení,
Shareholder,Akcionář,
Shelf Life In Days,Životnost v dnech,
Shift,Posun,
Shift Request Approver,Schvalovatel žádosti o změnu,
Shipping Account,Přepravní účtu,
Shipping Address,Dodací adresa,
Shipping Address Name,Název dodací adresy,
Shipping Amount,Částka - doprava,
Shipping City,Dodací město,
Shipping Country,Země dodání,
Shipping County,vodní doprava County,
Shipping Rule,Pravidlo dopravy,
Shipping Rule Condition,Přepravní Pravidlo Podmínka,
Shipping Rule Conditions,Přepravní Článek Podmínky,
Shipping Rule Country,Přepravní Pravidlo Země,
Shipping Rule Label,Přepravní Pravidlo Label,
Shipping Rule Type,Typ pravidla přepravy,
Shipping State,Přepravní State,
Shipping Zipcode,Poštovní směrovací číslo,
Shopping Cart,Nákupní vozík,
Short Name,Zkrácené jméno,
Short Term Loan Account,Krátkodobý úvěrový účet,
Short biography for website and other publications.,Krátký životopis na internetové stránky a dalších publikací.,
Show Failed Logs,Zobrazit neúspěšné protokoly,
Show In Website,Show pro webové stránky,
Show Inclusive Tax in Print,Zobrazit inkluzivní daň v tisku,
Show Items,Zobrazit položky,
Show Latest Forum Posts,Zobrazit nejnovější příspěvky ve fóru,
Show Operations,Zobrazit Operations,
Show Payment Schedule in Print,Zobrazit plán placení v tisku,
Show in Website,Zobrazit na webu,
Signatory Position,Signatář Position,
Signed,Podepsaný,
Signed By (Company),Podepsáno (společností),
Signed On,Přihlášeno,
Signee,Signee,
Signee (Company),Signee (společnost),
Signee Details,Signee Podrobnosti,
"Simple Python Expression, Example: territory != 'All Territories'","Jednoduchý výraz v Pythonu, příklad: Teritorium! = &#39;Všechna území&#39;",
Single,Jednolůžkový,
Single Tier Program,Jednoduchý program,
Single Transaction Threshold,Jednoduchá transakční prahová hodnota,
Skills,Dovednosti,
Skip Delivery Note,Přeskočit dodací list,
Skip Material Transfer to WIP Warehouse,Přeskočit přenos materiálu do skladu WIP,
Skype ID,Skype ID,
Slideshow,Promítání obrázků,
Sold,Prodáno,
Source,Zdroj,
Source DocType,Zdroj DocType,
Source Document Name,Název zdrojového dokumentu,
Source Document Type,Zdrojový typ dokumentu,
Source Location,Umístění zdroje,
Source Name,Název zdroje,
Source Type,Typ zdroje,
Source Warehouse,Zdroj Warehouse,
Source Warehouse Address,Adresa zdrojového skladu,
Sourced by Supplier,Zdroj od dodavatele,
Specify Exchange Rate to convert one currency into another,Zadejte Exchange Rate převést jednu měnu na jinou,
Specify conditions to calculate shipping amount,Stanovení podmínek pro vypočítat výši poštovného,
Stage Name,Pseudonym,
Stale Days,Stale Days,
Standard Selling Rate,Standardní prodejní cena,
Standard Template,standardní šablona,
Standing Name,Stálé jméno,
Start Date,Datum zahájení,
Start Time,Start Time,
Start and End Dates,Datum zahájení a ukončení,
Start date of current invoice's period,Datum období současného faktury je Začátek,
Started Time,Čas zahájení,
Starting location from left edge,Počínaje umístění od levého okraje,
Starting position from top edge,Výchozí poloha od horního okraje,
State,Stát,
Status,Stav,
Statutory info and other general information about your Supplier,Statutární info a další obecné informace o váš dodavatel,
Stock,Sklad,
Stock Adjustment,Reklamní Nastavení,
Stock Adjustment Account,Reklamní Nastavení účtu,
Stock Ageing,Reklamní Stárnutí,
Stock Analytics,Stock Analytics,
Stock Balance,Reklamní Balance,
Stock Details,Sklad Podrobnosti,
Stock Entry,Skladový pohyb,
Stock Entry (Outward GIT),Zásoby (Outward GIT),
Stock Entry Child,Zásoby dítě,
Stock Entry Detail,Detail pohybu na skladu,
Stock Entry Type,Typ položky skladu,
Stock Frozen Upto,Reklamní Frozen aľ,
Stock Items,sklade,
Stock Ledger,Reklamní Ledger,
Stock Ledger Entry,Reklamní Ledger Entry,
Stock Manager,Reklamní manažer,
Stock Projected Qty,Reklamní Plánovaná POČET,
Stock Qty,Množství zásob,
Stock Qty vs Serial No Count,Skladové množství vs sériové číslo se nepočítá,
Stock Received But Not Billed,Sklad nepřijali Účtovaný,
Stock Reconciliation,Reklamní Odsouhlasení,
Stock Reconciliation Item,Reklamní Odsouhlasení Item,
Stock Settings,Stock Nastavení,
Stock Summary,Sklad Souhrn,
Stock UOM,Reklamní UOM,
Stock Uom,Reklamní UOM,
Stock User,Sklad Uživatel,
Stock Value,Reklamní Value,
Stock and Account Value Comparison,Porovnání hodnoty akcií a účtu,
Stop,Stop,
Stop Reason,Přestat Důvod,
Stopped,Zastaveno,
Straight Line,Přímka,
Sub Procedure,Dílčí postup,
Subcontract,Subdodávka,
Subcontracted Item,Subdodavatelská položka,
Subcontracted Item To Be Received,Subdodávaná položka k přijetí,
Subcontracted Raw Materials To Be Transferred,"Subdodavatelské suroviny, které mají být převedeny",
Subject,Předmět,
Submit After Import,Odeslat po importu,
Submit Journal Entries,Odeslat položky deníku,
Submitted,Vloženo,
Subscription,Předplatné,
Subscription End Date,Datum ukončení předplatného,
Subscription Invoice,Předplatné faktura,
Subscription Period,Období předplatného,
Subscription Plan,Plán předplatného,
Subscription Plan Detail,Detail plánu předplatného,
Subscription Plans,Předplatné,
Subscription Price Based On,Cena předplatného na základě,
Subscription Section,Sekce odběru,
Subscription Settings,Nastavení předplatného,
Subscription Start Date,Datum zahájení předplatného,
Subtitle,Titulky,
Success,Úspěch,
Success Redirect URL,Adresa URL přesměrování úspěchu,
Success Settings,Nastavení úspěchu,
Successful,Úspěšný,
Suggestions,Návrhy,
Summary,souhrn,
Sunday,Neděle,
Supplied Items,Dodávané položky,
Supplied Qty,Dodávané Množství,
Supplier,Dodavatel,
Supplier Address,Dodavatel Address,
Supplier Delivery Note,Dodávka Dodavatelská poznámka,
Supplier Details,Dodavatele Podrobnosti,
Supplier Group,Skupina dodavatelů,
Supplier Group Name,Název skupiny dodavatelů,
Supplier Invoice Date,Dodavatelské faktury Datum,
Supplier Invoice No,Dodavatelské faktury č,
Supplier Items,Dodavatele položky,
Supplier Lead Time (days),Dodací lhůta dodavatele (dny),
Supplier Ledger Summary,Shrnutí účetní knihy dodavatele,
Supplier Name,Dodavatel Name,
Supplier Naming By,Dodavatel Pojmenování By,
Supplier Part No,Žádný dodavatel Part,
Supplier Part Number,Dodavatel Číslo dílu,
Supplier Quotation,Dodavatel Nabídka,
Supplier Quotation Comparison,Porovnání nabídky dodavatele,
Supplier Quotation Item,Dodavatel Nabídka Položka,
Supplier Score,Skóre dodavatele,
Supplier Scorecard,Hodnotící karta dodavatele,
Supplier Scorecard Criteria,Kritéria dodavatele skóre karty,
Supplier Scorecard Period,Období dodavatele skóre karty,
Supplier Scorecard Scoring Criteria,Kritéria hodnocení skóre dodavatele skóre,
Supplier Scorecard Scoring Standing,Hodnocení skóre dodavatele skóre,
Supplier Scorecard Scoring Variable,Variabilní skóre skóre dodavatele skóre,
Supplier Scorecard Setup,Nastavení tabulky dodavatelů,
Supplier Scorecard Standing,Dodávka tabulky dodavatelů,
Supplier Scorecard Variable,Variabilní ukazatel ukazatele dodavatele,
Supplier Type,Dodavatel Type,
Supplier Warehouse,Dodavatel Warehouse,
Supplier delivers to Customer,Dodavatel doručí zákazníkovi,
Supplier of Goods or Services.,Dodavatel zboží nebo služeb.,
Supplier-Wise Sales Analytics,Dodavatel-Wise Prodej Analytics,
Suppliers,Dodavatelé,
Supply Raw Materials for Purchase,Dodávky suroviny pro nákup,
Support,Podpora,
Support Hour Distribution,Distribuce hodinové podpory,
Support Portal,Portál podpory,
Support Search Source,Podporovaný vyhledávací zdroj,
Support Settings,Nastavení podpůrných,
Support Team,Tým podpory,
Suspended,Pozastaveno,
Synchronize all accounts every hour,Synchronizujte všechny účty každou hodinu,
System Manager,Správce systému,
"System User (login) ID. If set, it will become default for all HR forms.","System User (login) ID. Pokud je nastaveno, stane se výchozí pro všechny formy HR.",
System will fetch all the entries if limit value is zero.,"Systém načte všechny záznamy, pokud je limitní hodnota nula.",
System will notify to increase or decrease quantity or amount ,Systém vás upozorní na zvýšení nebo snížení množství nebo množství,
TDS Computation Summary,Shrnutí výpočtu TDS,
TS-.YYYY.-,TS-.RRRR.-,
Table for Item that will be shown in Web Site,"Tabulka k bodu, který se zobrazí na webových stránkách",
Tag Line,tag linka,
Tally Company,Společnost Tally,
Tally Creditors Account,Účet věřitelů,
Tally Debtors Account,Účet Tally dlužníků,
Tally Migration,Tally Migration,
Target,Cíl,
Target  Amount,Cílová částka,
Target Detail,Target Detail,
Target Distribution,Target Distribution,
Target Location,Cílová lokace,
Target Qty,Target Množství,
Target Warehouse,Target Warehouse,
Target Warehouse Address,Cílová adresa skladu,
Targets,Cíle,
Tariff Number,tarif Počet,
Task,Úkol,
Task Completion,úkol Dokončení,
Task Depends On,Úkol je závislá na,
Task Description,Popis ulohy,
Task Name,Jméno Task,
Task Progress,Pokrok úkol,
Task Type,Typ úlohy,
Task Weight,úkol Hmotnost,
Tasks,Úkoly,
Tax,Daň,
Tax Account,Daňový účet,
Tax Amount After Discount Amount,Částka daně po slevě Částka,
Tax Amount After Discount Amount (Company Currency),Částka daně po slevě Částka (Company měny),
Tax Breakup,Rozdělení daní,
Tax Category,Daňová kategorie,
Tax ID,DIČ,
Tax Id,DIČ,
Tax Rate,Tax Rate,
Tax Rates,Daňová sazba,
Tax Rule,Daňové Pravidlo,
Tax Type,Daňové Type,
Tax Withholding Account,Účet pro zadržení daně,
Tax Withholding Category,Daňové zadržení kategorie,
Tax Withholding Rate,Úroková sazba,
Tax Withholding Rates,Srážkové daně,
Taxable Amount,Zdanitelná částka,
Taxes,Daně,
Taxes and Charges,Daně a poplatky,
Taxes and Charges Added,Daně a poplatky přidané,
Taxes and Charges Added (Company Currency),Daně a poplatky Přidal (Company měna),
Taxes and Charges Calculation,Daně a poplatky výpočet,
Taxes and Charges Deducted,Daně a odečtené,
Taxes and Charges Deducted (Company Currency),Daně a poplatky odečteny (Company měna),
Team Member,Člen týmu,
Template,Šablona,
Template Name,Název šablony,
Template Options,Možnosti šablony,
Template Title,Název šablony,
Template Warnings,Upozornění na šablony,
Temporary,Dočasný,
Temporary Opening Account,Účet dočasného zahájení,
Term Details,Termín Podrobnosti,
Terms,Podmínky,
Terms and Conditions,Podmínky,
Terms and Conditions Content,Podmínky Content,
Terms and Conditions Details,Podmínky podrobnosti,
Terms and Conditions Help,Podmínky nápovědy,
Territory,Území,
Territory Manager,Oblastní manažer,
Territory Name,Území Name,
Territory Target Variance Based On Item Group,Územní cílová odchylka podle skupiny položek,
Territory Targets,Území Cíle,
Territory-wise Sales,Teritoriální prodej,
The BOM which will be replaced,"BOM, který bude nahrazen",
"The account head under Liability or Equity, in which Profit/Loss will be booked","Účet hlavu pod závazkem nebo vlastním kapitálem, ve kterém budou Zisk / ztráta rezervovat",
The accounts are set by the system automatically but do confirm these defaults,"Účty nastavuje systém automaticky, ale tyto výchozí hodnoty potvrzují",
The first Approver in the list will be set as the default Approver.,První schvalovatel v seznamu bude nastaven jako výchozí schvalovatel.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),Celková hmotnost balení. Obvykle se čistá hmotnost + obalového materiálu hmotnosti. (Pro tisk),
The net weight of this package. (calculated automatically as sum of net weight of items),Čistá hmotnost tohoto balíčku. (Automaticky vypočítá jako součet čisté váhy položek),
The new BOM after replacement,Nový BOM po změně,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","Procento, které můžete účtovat více oproti objednané částce. Pokud je například hodnota objednávky u položky 100 $ a tolerance je nastavena na 10%, můžete fakturovat až 110 $",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","Procento, které máte povoleno přijímat nebo doručovat více oproti objednanému množství. Například pokud jste si objednali 100 jednotek a váš příspěvek je 10%, můžete přijímat 110 jednotek.",
This is a location where final product stored.,"Toto je místo, kde je uložen finální produkt.",
This is a location where operations are executed.,"Toto je místo, kde se provádějí operace.",
This is a location where raw materials are available.,"Toto je místo, kde jsou dostupné suroviny.",
This is a location where scraped materials are stored.,"Toto je místo, kde se ukládají poškrábané materiály.",
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","Tato část umožňuje uživateli nastavit text a závěrečný text upomínkového dopisu pro typ upomínání na základě jazyka, který lze použít v tisku.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,"Tento nástroj vám pomůže aktualizovat nebo opravit množství a ocenění zásob v systému. To se obvykle používá k synchronizaci hodnot systému a to, co ve skutečnosti existuje ve vašich skladech.",
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","To bude připojen na položku zákoníku varianty. Například, pokud vaše zkratka je ""SM"", a položka je kód ""T-SHIRT"", položka kód varianty bude ""T-SHIRT-SM""",
This will restrict user access to other employee records,To bude omezovat přístup uživatelů k dalším záznamům zaměstnanců,
Threshold for Suggestion,Prahová hodnota pro návrh,
Thumbnail,Thumbnail,
Thursday,Čtvrtek,
Tier Name,Název úrovně,
Time,Čas,
Time (In Mins),Čas (v minutách),
Time Between Operations (Mins),Čas mezi operacemi (min),
Time In Mins,Čas v min,
Time Logs,Čas Záznamy,
Time Sheet,Rozvrh hodin,
Time Sheet List,Doba Seznam Sheet,
Time Sheets,čas listy,
Time at which materials were received,"Čas, kdy bylo přijato materiály",
Timeline,Časová osa,
Timesheet,Rozvrh hodin,
Timesheet Detail,časového rozvrhu Detail,
Timesheets,Timesheets,
Timeslots,Timeslots,
Title,Titulek,
To,Na,
To Bill,Billa,
To Currency,Chcete-li měny,
To Date,To Date,
To Deliver,Dodat,
To Deliver and Bill,Dodat a Bill,
To Employee,Zaměstnanci,
To Folio No,Do složky Folio č,
To Invoice Date,Chcete-li data vystavení faktury,
To No,Ne,
To Package No.,Balit No.,
To Produce,K výrobě,
To Range,K Rozsah,
To Receive,Obdržet,
To Receive and Bill,Přijímat a Bill,
To Rename,Přejmenovat,
To Shareholder,Akcionáři,
To Time,Chcete-li čas,
To Track inbound purchase,Chcete-li sledovat příchozí nákup,
To Value,Chcete-li hodnota,
To Warehouse (Optional),Warehouse (volitelné),
Token Endpoint,Koncový bod tokenu,
Tools,Nástroje,
Total,Celkem,
Total (Company Currency),Total (Company měny),
Total Additional Costs,Celkem Dodatečné náklady,
Total Advance,Total Advance,
Total Allocated Amount,Celková alokovaná částka,
Total Allocated Amount (Company Currency),Celková alokovaná částka (Company měna),
Total Amount,Celková částka,
Total Amount Currency,Celková částka Měna,
Total Amount in Words,Celková částka slovy,
Total Billable Amount,Celková částka Zúčtovatelná,
Total Billable Amount (via Timesheet),Celková fakturační částka (prostřednictvím časových lístků),
Total Billable Hours,Celkem zúčtovatelné hodiny,
Total Billed Amount,Celková částka Fakturovaný,
Total Billed Amount (via Sales Invoice),Celková fakturační částka (prostřednictvím prodejních faktur),
Total Billed Hours,Celkem Předepsané Hodiny,
Total Billing Amount,Celková částka fakturace,
Total Characters,Celkový počet znaků,
Total Commission,Celkem Komise,
Total Completed Qty,Celkem dokončeno Množství,
Total Consumed Material Cost (via Stock Entry),Celkové náklady na spotřebu materiálu (přes vstup zboží),
Total Cost,Celkové náklady,
Total Cost (Company Currency),Celkové náklady (měna společnosti),
Total Costing Amount,Celková kalkulace Částka,
Total Costing Amount (via Timesheet),Celková částka kalkulování (prostřednictvím časových lístků),
Total Credit,Celkový Credit,
Total Debit,Celkem Debit,
Total Estimated Distance,Celková odhadovaná vzdálenost,
Total Expense Claim (via Expense Claim),Total Expense Claim (via Expense nároku),
Total Experience,Celková zkušenost,
Total Gain/Loss,Celkový zisk / ztráta,
Total Hold Time,Celková doba zadržení,
Total Holidays,Celkem prázdnin,
Total Message(s),Celkem zpráv (y),
Total Monthly Sales,Celkový měsíční prodej,
Total Net Weight,Celková čistá hmotnost,
Total Number of Depreciations,Celkový počet Odpisy,
Total Operating Cost,Celkové provozní náklady,
Total Outstanding,Naprosto vynikající,
Total Planned Qty,Celkový plánovaný počet,
Total Produced Qty,Celkový vyrobený počet,
Total Projected Qty,Celková předpokládaná Množství,
Total Purchase Cost (via Purchase Invoice),Celkové pořizovací náklady (přes nákupní faktury),
Total Qty,Celkem Množství,
Total Quantity,Celkové množství,
Total Sales Amount (via Sales Order),Celková částka prodeje (prostřednictvím objednávky prodeje),
Total Stock Summary,Shrnutí souhrnného stavu,
Total Taxes and Charges,Celkem Daně a poplatky,
Total Taxes and Charges (Company Currency),Celkem Daně a poplatky (Company Měnové),
Total Time in Mins,Celkový čas v minách,
Total Weight,Celková váha,
Total Working Hours,Celkové pracovní doby,
Totals,Součty,
Track Service Level Agreement,Smlouva o úrovni služeb sledování,
Track separate Income and Expense for product verticals or divisions.,Sledovat samostatné výnosy a náklady pro vertikál produktu nebo divizí.,
Transaction,Transakce,
Transaction Currency,Transakční měna,
Transaction Date,Transakce Datum,
Transaction Details,Detaily transakce,
Transaction ID,ID transakce,
Transaction Type,typ transakce,
Transactions Annual History,Výroční historie transakcí,
Transfer,Převod,
Transfer Material Against,Přeneste materiál proti,
Transfer Status,Stav přenosu,
Transfer Type,Typ přenosu,
Transferred,Přestoupil,
Transferred Qty,Přenesená Množství,
Transport Receipt Date,Datum přijetí dopravy,
Transport Receipt No,Doklad o přepravě č,
Transporter,Přepravce,
Transporter Details,Transporter Podrobnosti,
Transporter Info,Transporter Info,
Transporter Name,Přepravce Název,
Tree Details,Tree Podrobnosti,
Trial Balance,Trial Balance,
Trial Balance (Simple),Zkušební zůstatek (jednoduchý),
Trial Balance for Party,Trial váhy pro stranu,
Trial Period End Date,Datum ukončení zkušebního období,
Trial Period Start Date,Datum zahájení zkušebního období,
Trialling,Testování,
Tuesday,Úterý,
Twice Daily,Dvakrát denně,
Two-way,Obousměrné,
Type,Typ,
Type of Payment,Typ platby,
Type of document to rename.,Typ dokumentu přejmenovat.,
UOM,UOM,
UOM Category,Kategorie UOM,
UOM Conversion Detail,UOM konverze Detail,
UOM Conversion Factor,UOM Conversion Factor,
UOM Name,UOM Name,
UOM in case unspecified in imported data,MJ v případě nespecifikovaných v importovaných datech,
UOMs,UOMs,
UPC-A,UPC-A,
URL,URL,
Unallocated Amount,nepřidělené Částka,
Undeposited Funds Account,Účet neukladaných prostředků,
Under AMC,Podle AMC,
Under Graduate,Za absolventa,
Under Warranty,V rámci záruky,
Unfulfilled,Nesplněno,
Units of Measure,Jednotky měření,
Unlink Advance Payment on Cancellation of Order,Zrušit propojení zálohy při zrušení objednávky,
Unlink Payment on Cancellation of Invoice,Odpojit Platba o zrušení faktury,
Unpaid,Nezaplacený,
Unpaid and Discounted,Neplacené a zlevněné,
Unplanned machine maintenance,Neplánovaná údržba stroje,
Unrealized Exchange Gain/Loss Account,Nerealizovaný účet zisku / ztráty na účtu Exchange,
Unreconciled,Bez smíření,
Unresolved,Nevyřešené,
Unscheduled,Neplánovaná,
Unsigned,Nepodepsaný,
Unsubscribed,Odhlášen z odběru,
Unverified,Neověřeno,
Upcoming Calendar Events,Nadcházející události kalendáře,
Update Auto Repeat Reference,Aktualizovat referenci automatického opakování,
Update BOM Cost Automatically,Aktualizovat cenu BOM automaticky,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials",Aktualizujte náklady kusovníku automaticky pomocí plánovače na základě nejnovějšího kurzu ocenění / ceníku / posledního nákupu surovin,
Update Billed Amount in Sales Order,Aktualizovat fakturovanou částku v objednávce prodeje,
Update Consumed Material Cost In Project,Aktualizujte spotřebované materiálové náklady v projektu,
Update Cost,Aktualizace nákladů,
Update Existing Records,Aktualizace existujících záznamů,
Update Rate and Availability,Obnovovací rychlost a dostupnost,
Update Stock,Aktualizace skladem,
Update Type,Typ aktualizace,
Update latest price in all BOMs,Aktualizujte nejnovější cenu všech kusovníků,
Upload XML Invoices,Nahrajte faktury XML,
Urgent,Naléhavý,
Use Google Maps Direction API to calculate estimated arrival times,Pro výpočet odhadovaných časů příjezdu použijte rozhraní Google Maps Direction API,
Use Google Maps Direction API to optimize route,K optimalizaci trasy použijte rozhraní Google Maps Direction API,
Use Multi-Level BOM,Použijte Multi-Level BOM,
Use for Shopping Cart,Použití pro Košík,
Use this field to render any custom HTML in the section.,Toto pole použijte k vykreslení vlastního HTML v sekci.,
Used,Použitý,
Used for Production Plan,Používá se pro výrobní plán,
User,Uživatel,
User Details,Detaily uživatele,
User ID,User ID,
User Remark,Uživatel Poznámka,
User Resolution Time,Čas rozlišení uživatele,
Users,Uživatelé,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,Uživatelé s touto rolí se mohou nastavit na zmrazené účty a vytvořit / upravit účetní zápisy proti zmrazených účtů,
Utilities,Utilities,
Valid From,Platnost od,
Valid Till,Platný do,
Valid Upto,Platí až,
Valid for Countries,"Platí pro země,",
Validate Applied Rule,Ověřte použité pravidlo,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,Ověření prodejní ceny zboží v porovnání s kupní sazbou nebo mírou ocenění,
Validity,Doba platnosti,
Validity Details,Podrobnosti o platnosti,
Validity and Usage,Platnost a použití,
Validity in Days,Platnost ve dnech,
Valuation,Ocenění,
Valuation Method,Metoda ocenění,
Valuation Rate,Ocenění,
Valuation and Total,Oceňování a Total,
Value,Hodnota,
Value After Depreciation,Hodnota po odpisech,
Variable Name,Název proměnné,
Variables,Proměnné,
Variant Attributes,Variant atributy,
Variant Based On,Varianta založená na,
Variant Field,Pole variant,
Variant Of,Varianta,
Variants,Varianty,
Vehicle,Vozidlo,
Vehicle Date,Datum Vehicle,
Vehicle Expenses,Náklady pro auta,
Vehicle No,Vozidle,
Vehicle Number,Číslo vozidla,
Vehicle Value,Hodnota vozidla,
Verified By,Verified By,
Via Customer Portal,Prostřednictvím zákaznického portálu,
Video,Video,
Video Settings,Nastavení videa,
View Website,K webové stránce,
View attachments,Zobrazit přílohy,
Views,Pohledy,
Vimeo,Vimeo,
Visited,Navštíveno,
Voice,Hlas,
Voucher Detail No,Voucher Detail No,
Voucher No,Voucher No,
Voucher Type,Voucher Type,
Vouchers,Poukazy,
WIP Warehouse,WIP Warehouse,
Wages,Mzdy,
Wages per hour,Mzda za hodinu,
Warehouse,Sklad,
Warehouse Contact Info,Sklad Kontaktní informace,
Warehouse Detail,Sklad Detail,
Warehouse Name,Název Skladu,
Warehouse Type,Typ skladu,
Warehouse and Reference,Sklad a reference,
Warehouse wise Item Balance Age and Value,Warehouse wise Item Balance věk a hodnota,
Warehouses,Sklady,
Warn,Varovat,
Warn POs,Varujte PO,
Warn Purchase Orders,Upozornění na nákupní objednávky,
Warn RFQs,Upozornění na RFQ,
Warn for new Purchase Orders,Upozornit na nové nákupní objednávky,
Warn for new Request for Quotations,Upozornit na novou žádost o nabídky,
Warranty / AMC Details,Záruka / AMC Podrobnosti,
