%  Delivered,% ደርሷል,
% Amount Billed,% መጠን የሚከፈል,
% Billed,% የሚከፈል,
% Complete Method,% ተጠናቋል ስልት,
% Completed,% ተጠናቋል,
% Installed,% ተጭኗል,
% Ordered,% የዕቃው መረጃ,
% Progress,% ሂደት,
% Received,% ደርሷል,
% of materials billed against this Sales Order,ቁሳቁሶችን% ይህን የሽያጭ ትዕዛዝ ላይ እንዲከፍሉ,
% of materials delivered against this Sales Order,ቁሳቁሶችን% ይህን የሽያጭ ትዕዛዝ ላይ አሳልፎ,
Bio / Cover Letter,የህይወት ታሪክ / ደብዳቤ,
Blanket Order,የበራሪ ትዕዛዝ,
Blanket Order Item,የበኒየዝ ትዕዛዝ ንጥል,
Blanket Order Rate,የበራሪ ትዕዛዝ ተመን,
Block Supplier,አቅራቢን አግድ,
Blog Subscriber,የጦማር የተመዝጋቢ,
Blood Group,የደም ቡድን,
Blue,ሰማያዊ,
Body,አካል,
Body Text,የሰውነት ጽሑፍ,
Body and Closing Text Help,የአካል እና የመዝጊያ ጽሑፍ እገዛ,
Book Asset Depreciation Entry Automatically,መጽሐፍ የንብረት ዋጋ መቀነስ Entry ሰር,
Book Deferred Entries Based On,በመጽሐፍ ላይ ተመስርተው የተዘገዩ ግቤዎች,
Book Deferred Entries Via Journal Entry,የመጽሔት መዘግየት ግቤቶች በጆርናል መግቢያ በኩል,
Booked,ተይዟል,
Booked Fixed Asset,የተመዘገበው ቋሚ ንብረት,
Both,ሁለቱም,
Branch,ቅርንጫፍ,
Branch Code,የቅርንጫፍ ኮድ,
Brand,ምልክት,
Brand Defaults,የምርት ስም ነባሪዎች።,
Brand Name,የምርት ስም,
Breakdown,መሰባበር,
Budget,ባጀት,
Budget Account,የበጀት መለያ,
Budget Accounts,በጀት መለያዎች,
Budget Against,በጀት ላይ,
Budget Amount,የበጀት መጠን,
Budget Detail,የበጀት ዝርዝር,
Budget Variance Report,በጀት ልዩነት ሪፖርት,
Busy,ስራ የሚበዛበት,
Buyer of Goods and Services.,ዕቃዎችና አገልግሎቶች የገዢ.,
Buying,ሊገዙ,
Buying Settings,ሊገዙ ቅንብሮች,
Bypass Credit Limit Check at Sales Order,በሽያጭ ትዕዛዝ ላይ የብድር መጠን ወሰን ያለፈበት ይመልከቱ,
CC To,ሲሲ ወደ,
CRM,ሲ,
CRM-LEAD-.YYYY.-,CRM-LEAD-YYYY.-,
CRM-OPP-.YYYY.-,CRM-OPP-yYYYY.-,
CUST-.YYYY.-,CUST-yYYYY.-,
Calculate Based On,የተመረኮዘ ላይ ማስላት,
Calculate Depreciation,የቅናሽ ዋጋን ያስሉ,
Calculate Estimated Arrival Times,የተገመተ የመድረስ ጊዜዎችን አስሉ,
Calculations,ስሌቶች,
Calendar Event,የቀን መቁጠሪያ ክስተት,
Calibration,መለካት,
Call Details,የጥሪ ዝርዝሮች,
Call Duration in seconds,የጥሪ ቆይታ በሰከንዶች ውስጥ።,
Call Log,የጥሪ ምዝግብ ማስታወሻ,
Call Summary,ማጠቃለያ ደውል ፡፡,
Campaign,ዘመቻ,
Campaign Efficiency,የዘመቻ ቅልጥፍና,
Campaign Email Schedule,የዘመቻ ኢሜይል የጊዜ ሰሌዳ ፡፡,
Campaign Name,የዘመቻ ስም,
Campaign Naming By,በ የዘመቻ አሰያየም,
Campaign Schedules,የዘመቻ መርሃግብሮች,
Cancel At End Of Period,በማለቂያ ጊዜ ሰርዝ,
Cancel Subscription After Grace Period,ከችሮታ ጊዜ በኋላ ምዝገባን ይሰርዙ,
Cancelation Date,የመሰረዝ ቀን,
Canceled,ተሰር .ል።,
Cancelled,ተችሏል,
Capacity,ችሎታ,
Capacity Planning,የአቅም ዕቅድ,
Capacity Planning For (Days),(ቀኖች) ያህል አቅም ዕቅድ,
Capital Work In Progress Account,ካፒታል ስራ በሂደት መለያ,
Capital Work in Progress,ካፒታል በሂደት ላይ,
Cards,ካርዶች,
Cash,ጥሬ ገንዘብ,
Cash Entry,ጥሬ ገንዘብ የሚመዘገብ መረጃ,
Cash Flow,የገንዘብ ፍሰት,
Cash/Bank Account,በጥሬ ገንዘብ / የባንክ መለያ,
Cashier,አካውንታንት,
Cashier Closing,ገንዘብ ተቀባይ መዝጊያ,
Cashier Closing Payments,ገንዘብ ተቀባይ መክፈያ ክፍያዎች,
Catch All,ሁሉንም ይያዙ።,
Category,መደብ,
Category Name,ምድብ ስም,
Cellphone Number,የሞባይል ስልክ ቁጥር,
Certificate,የምስክር ወረቀት,
Certificate Details,የምስክር ወረቀት ዝርዝሮች,
Certificate Limit,የምስክር ወረቀት ገደብ,
Certificate No,የምስክር ወረቀት ቁጥር,
Certificate Required,የምስክር ወረቀት ያስፈልጋል,
Change Amount,ለውጥ መጠን,
Change this date manually to setup the next synchronization start date,የሚቀጥለው የማመሳሰል መጀመሪያ ቀንን ለማዘጋጀት ይህን ቀን በእጅዎ ይለውጡ።,
Channel Partner,የሰርጥ ባልደረባ,
Chargeable,እንዳንከብድበት,
Charges Incurred,ክፍያዎች ወጥተዋል,
Chart Of Accounts Template,መለያዎች አብነት ነው ገበታ,
Chart Preview,የገበታ ቅድመ እይታ,
Chart Tree,የገበታ ዛፍ።,
Chart of Accounts,የአድራሻዎች ዝርዝር,
Chart of Accounts Importer,የሂሳብ አስመጪዎች ገበታ,
Chassis No,ለጥንካሬ ምንም,
Chat,ውይይት,
Check Supplier Invoice Number Uniqueness,ማጣሪያ አቅራቢው የደረሰኝ ቁጥር ልዩ,
Check if Asset requires Preventive Maintenance or Calibration,ቋሚ ንብረቶች መከላከልን ወይም ጥንካሬን ይጠይቁ,
Check if it is a hydroponic unit,የሃይሮፓኒክ ዩኒት ከሆነ ይፈትሹ,
Check if material transfer entry is not required,ቁሳዊ ማስተላለፍ ግቤት አያስፈልግም ከሆነ ያረጋግጡ,
Check in (group),(ቡድን) ውስጥ ይመልከቱ,
Check this to disallow fractions. (for Nos),ክፍልፋዮች እንዲከለክል ይህን ይመልከቱ. (ቁጥሮች ለ),
Cheque,ቼክ,
Cheque Date,ቼክ ቀን,
Cheque Height,ቼክ ቁመት,
Cheque Number,ቼክ ቁጥር,
Cheque Print Template,ቼክ የህትመት አብነት,
Cheque Size,ቼክ መጠን,
Cheque Width,ቼክ ስፋት,
Cheque/Reference Date,ቼክ / የማጣቀሻ ቀን,
Cheque/Reference No,ቼክ / ማጣቀሻ የለም,
Child Docname,የልጆች ሰነድ,
City,ከተማ,
Class / Percentage,ክፍል / መቶኛ,
Classification of Customers by region,ክልል በ ደንበኞች መካከል ምደባ,
Clauses and Conditions,ደንቦች እና ሁኔታዎች,
Clear Table,አጽዳ የርዕስ ማውጫ,
Clearance Date,መልቀቂያ ቀን,
Click on Import Invoices button once the zip file has been attached to the document. Any errors related to processing will be shown in the Error Log.,ዚፕ ፋይሉ ከሰነዱ ጋር ከተያያዘ በኋላ የማስመጣት መጠየቂያ ደረሰኞችን ቁልፍን ጠቅ ያድርጉ። ከሂደቱ ጋር የተዛመዱ ማናቸውም ስህተቶች በስህተት ምዝግብ ውስጥ ይታያሉ።,
Client,ደምበኛ,
Client ID,የደንበኛ መታወቂያ,
Client Secret,የደንበኛ ሚስጥር,
Close Issue After Days,ቀናት በኋላ ዝጋ እትም,
Closed,ዝግ,
Closed Document,የተዘጋ ሰነድ,
Closed Documents,የተዘጉ ሰነዶች,
Closing Account Head,የመለያ ኃላፊ በመዝጋት ላይ,
Closing Amount,የመዝጊያ መጠን,
Closing Balance,ሚዛን መዝጋት።,
Closing Date,መዝጊያ ቀን,
Closing Fiscal Year,በጀት ዓመት መዝጊያ,
Closing Text,የመዝጊያ ጽሑፍ,
Code,ኮድ,
Collect Progress,መሻሻል አሰባስቡ,
Collection Factor (=1 LP),የስብስብ ፋፋ (= 1 LP),
Collection Rules,የስብስብ መመሪያ,
Collection Tier,የስብስብ ደረጃ,
Color,ቀለም,
Column in Bank File,አምድ በባንክ ፋይል ውስጥ።,
Comments,አስተያየቶች,
Commission,ኮሚሽን,
Commission Rate,ኮሚሽን ተመን,
Commission Rate (%),ኮሚሽን ተመን (%),
Communication,መገናኛ,
Communication Medium,ኮሙኒኬሽን መካከለኛ,
Communication Medium Timeslot,የግንኙነት መካከለኛ ጊዜዎች።,
Communication Medium Type,የግንኙነት መካከለኛ ዓይነት።,
Companies,ኩባንያዎች,
Company,ኩባንያ,
Company Account,የኩባንያ መለያ,
Company Address,የኩባንያ አድራሻ,
Company Address Name,የኩባንያ አድራሻ ስም,
Company Bank Account,የኩባንያ ባንክ ሂሳብ,
Company Description,የኩባንያ መግለጫ,
Company Description for website homepage,ድር መነሻ ገጽ ለ ኩባንያ መግለጫ,
Company Email,የኩባንያ ኢሜይል,
Company Logo,የኩባንያ አርማ,
Company Name,የድርጅት ስም,
Company Name as per Imported Tally Data,የኩባንያው ስም እንደአስመጪው የታሊ ውሂብ,
Company Settings,የድርጅት ቅንብሮች,
Company Tagline for website homepage,ድር መነሻ ገጽ ለ ኩባንያ መጻፊያ,
Company registration numbers for your reference. Tax numbers etc.,የእርስዎ ማጣቀሻ የኩባንያ ምዝገባ ቁጥሮች. የግብር ቁጥሮች ወዘተ,
Complete,ተጠናቀቀ,
Completed,የተጠናቀቁ,
Completed By,ተጠናቅቋል,
Completed Qty,ተጠናቋል ብዛት,
Completed Work Orders,የስራ ትዕዛዞችን አጠናቅቋል,
Completion By,ማጠናቀቂያ በ,
Completion Date,ማጠናቀቂያ ቀን,
Completion Status,የማጠናቀቂያ ሁኔታ,
Comprehensive Insurance,የተሟላ ዋስትና,
Computer,ኮምፕዩተር,
Condition,ሁኔታ,
Conditions will be applied on all the selected items combined. ,ሁኔታዎች በተመረጡት ሁሉም ዕቃዎች ላይ ሁኔታ ይተገበራል ፡፡,
Configuration,ማዋቀር,
Confirmation Date,ማረጋገጫ ቀን,
Connected to QuickBooks,ከ QuickBooks ጋር ተገናኝቷል,
Connecting to QuickBooks,ወደ QuickBooks በማገናኘት ላይ,
Consider Tax or Charge for,ለ ታክስ ወይም ክፍያ ተመልከት,
Consolidated,የተጠናከረ,
Consolidated Credit Note,የተጠናከረ የብድር ማስታወሻ,
Consolidated Financial Statement,የሂሳብ መግለጫ,
Consolidated Sales Invoice,የተዋሃደ የሽያጭ ደረሰኝ,
Consultant,አማካሪ,
Consumable Cost,Consumable ወጪ,
Consumed Items,የተበላሹ ዕቃዎች,
Consumed Qty,ፍጆታ ብዛት,
Contact,እውቂያ,
Contact Desc,የእውቂያ DESC,
Contact Email,የዕውቂያ ኢሜይል,
Contact HTML,የእውቂያ ኤችቲኤምኤል,
Contact Info,የመገኛ አድራሻ,
Contact Information,የመገኛ አድራሻ,
Contact List,የዕውቂያ ዝርዝር,
Contact Mobile No,የእውቂያ ሞባይል የለም,
Contact Name,የዕውቂያ ስም,
Contact No.,የእውቂያ ቁጥር,
Contact Person,የሚያነጋግሩት ሰው,
Contacts,እውቂያዎች,
Content,ይዘት,
Content Type,የይዘት አይነት,
Contra Entry,Contra የሚመዘገብ መረጃ,
Contract,ስምምነት,
Contract Details,የውል ዝርዝሮች,
Contract End Date,ውሌ መጨረሻ ቀን,
Contract Fulfilment Checklist,የውል ፍጻሜ ማረጋገጫ ዝርዝር,
Contract Period,የኮንትራት ጊዜ,
Contract Template,የውጤት አብነት,
Contract Template Fulfilment Terms,የውጤት ቅጽ ቅንጅቶች ውሎች,
Contract Terms,የውል ስምምነቶች,
Contract Terms and Conditions,የውል ስምምነቶች እና ሁኔታዎች,
Contribution (%),መዋጮ (%),
Contribution to Net Total,ኔት ጠቅላላ መዋጮ,
Control Action,መቆጣጠሪያ እርምጃ,
Conversion Factor,የልወጣ መንስኤ,
Conversion Rate,የልወጣ ተመን,
Converted,የተቀየሩ,
Copied From,ከ ተገልብጧል,
Copy Fields to Variant,መስኮችን ወደ ስሪቶች ገልብጥ,
Corrective,እርማት።,
Corrective Action,የማስተካከያ እርምጃ,
Corrective/Preventive,እርማት / መከላከል።,
Cost,ወጭ,
Cost Center,የወጭ ማዕከል,
Cost Center Name,ኪሳራ ማዕከል ስም,
Cost Center Number,የወጪ ማዕከል ቁጥር,
Cost of Goods Sold,የዕቃዎችና ወጪ የተሸጡ,
Costing,ዋጋና,
Costing Amount,ዋጋና የዋጋ መጠን,
Costing Details,የማጓጓዣ ዝርዝሮች,
Costing Rate,ዋጋና የዋጋ ተመን,
Costing and Billing,ዋጋና አከፋፈል,
Count,ቆጠር።,
Country,አገር,
Country of Origin,የትውልድ ቦታ,
Coupon Code,የኩፖን ኮድ,
Coupon Code Based,የኩፖን ኮድ የተመሠረተ,
Coupon Description,የኩፖን መግለጫ,
Coupon Name,የኩፖን ስም,
Coupon Type,የኩፖን አይነት,
Create Chart Of Accounts Based On,መለያዎች ላይ የተመሠረተ ላይ ነው ገበታ ፍጠር,
Create Missing Party,ያመለጠውን ድግስ ይፍጠሩ,
Create Receiver List,ተቀባይ ዝርዝር ፍጠር,
Create User,ተጠቃሚ ይፍጠሩ,
Create User Permission,የተጠቃሚ ፍቃድ ፍጠር,
Create missing customer or supplier.,የጎደለ ደንበኛ ወይም አቅራቢ ይፍጠሩ.,
Credit,የሥዕል,
Credit Amount,የብድር መጠን,
Credit Amount in Account Currency,መለያ ምንዛሬ ውስጥ የብድር መጠን,
Credit Card Entry,ክሬዲት ካርድ Entry,
Credit Days,የሥዕል ቀኖች,
Credit Limit,የብድር ገደብ,
Credit Limit and Payment Terms,የክፍያ ገደብ እና የክፍያ ውሎች,
Credit Limits,የዱቤ ገደቦች።,
Credit Months,የብድር ቀናቶች,
Credit Note,የተሸጠ ዕቃ ሲመለስ የሚሰጥ ወረቀት,
Credit Note Issued,የብድር ማስታወሻ ቀርቧል,
Credit To,ወደ ክሬዲት,
Credit in Company Currency,ኩባንያ የምንዛሬ ውስጥ የብድር,
Creditors Account set in Tally,የአበዳሪዎች መለያ በታሊ ውስጥ ተቀናብሯል,
Criteria,መስፈርት,
Criteria Formula,የመስፈርት ቀመር,
Criteria Name,የመመዘኛ ስም,
Criteria Setup,መስፈርት ቅንብር,
Criteria Weight,መስፈርት ክብደት,
Cross Listing of Item in multiple groups,በርካታ ቡድኖች ውስጥ ንጥል መስቀል ዝርዝር,
Cumulative Transaction Threshold,የተደባለቀ ትራንስፖርት እመርታ,
Currency,ገንዘብ,
Currency Exchange,የምንዛሬ Exchange,
Currency Exchange Settings,የምንዛሬ ልውውጥ ቅንብሮች,
Currency and Price List,ገንዘብና ዋጋ ዝርዝር,
Current Address,ወቅታዊ አድራሻ,
Current Address Is,የአሁኑ አድራሻ ነው,
Current Amount,የአሁኑ መጠን,
Current Asset Value,የአሁኑ የንብረት እሴት,
Current BOM,የአሁኑ BOM,
Current Exchange Rate,የአሁኑ ልውጥ ተመን,
Current Invoice End Date,የአሁኑ የገንዘብ መጠየቂያ ደረሰኝ ቀን,
Current Invoice Start Date,የአሁኑ ደረሰኝ የመጀመሪያ ቀን,
Current Qty,የአሁኑ ብዛት,
Current Serial No,የአሁኑ መለያ ቁጥር,
Current State,የአሁኑ ሁኔታ,
Current Stock,የአሁኑ የአክሲዮን,
Current Time,የአሁኑ ጊዜ,
Current Valuation Rate,የአሁኑ ግምቱ ተመን,
Custodian,ጠባቂ,
Custody,የጥበቃ,
Custom,ብጁ,
Custom HTML,ብጁ ኤችቲኤምኤል,
Custom Remarks,ብጁ አስተያየቶች,
Custom?,ብጁ?,
Customer,ደምበኛ,
Customer / Lead Address,ደንበኛ / በእርሳስ አድራሻ,
Customer Acquisition and Loyalty,የደንበኛ ማግኛ እና ታማኝነት,
Customer Address,የደንበኛ አድራሻ,
Customer Code,የደንበኛ ኮድ,
Customer Contact,የደንበኛ ያግኙን,
Customer Contact Email,የደንበኛ የዕውቂያ ኢሜይል,
Customer Credit Balance,የደንበኛ የሥዕል ቀሪ,
Customer Credit Limit,የደንበኛ ዱቤ ገደብ።,
Customer Details,የደንበኛ ዝርዝሮች,
Customer Feedback,የደንበኛ ግብረ መልስ,
Customer Group,የደንበኛ ቡድን,
Customer Group Name,የደንበኛ የቡድን ስም,
Customer Groups,የደንበኛ ቡድኖች,
Customer Items,የደንበኛ ንጥሎች,
Customer Ledger Summary,የደንበኛ ሌዘር ማጠቃለያ ፡፡,
Customer Mobile No,የደንበኛ ተንቀሳቃሽ ምንም,
Customer Name,የደንበኛ ስም,
Customer Naming By,በ የደንበኛ አሰያየም,
Customer PO Details,የደንበኛ PO ዝርዝሮች,
Customer POS id,የደንበኛ POS መታወቂያ,
Customer Primary Address,የደንበኛ ዋና አድራሻ,
Customer Primary Contact,የደንበኛ ዋና ደረጃ ግንኙነት,
Customer Provided,ደንበኛ ቀርቧል ፡፡,
Customer Territory,የደንበኛ ግዛት,
Customer Type,የደንበኛ ዓይነት,
Customer Warehouse (Optional),የደንበኛ መጋዘን (አማራጭ),
Customer or Item,ደንበኛ ወይም ንጥል,
Customer's Item Code,ደንበኛ ንጥል ኮድ,
Customer's Purchase Order,ደንበኛ የግዢ ትዕዛዝ,
Customer's Purchase Order Date,ደንበኛ የግዢ ትዕዛዝ ቀን,
Customer's Purchase Order No,ደንበኛ የግዢ ትዕዛዝ ምንም,
Customer-wise Item Price,በደንበኛ-ጥበበኛ ንጥል ዋጋ።,
Customers,ደንበኞች,
Customers Without Any Sales Transactions,ያለምንም ሽያጭ ደንበኞች,
Customerwise Discount,Customerwise ቅናሽ,
Customs Tariff Number,የጉምሩክ ታሪፍ ቁጥር,
DT-,DT-,
DUNN-.MM.-.YY.-,ዱን-ኤምኤም - - YY.-,
Daily,በየቀኑ,
Daily Timesheet Summary,ዕለታዊ Timesheet ማጠቃለያ,
Dashboard,ዳሽቦርድ,
Data Import Configuration,የውሂብ ማስመጣት ውቅር,
"Data exported from Tally that consists of the Chart of Accounts, Customers, Suppliers, Addresses, Items and UOMs",የሂሳብ ፣ የደንበኞች ፣ የአቅራቢዎች ፣ የአድራሻዎች ፣ ዕቃዎች እና UOMs ገበታን ያቀፈ ከታሊ ወደ ውጭ የተላከ መረጃ,
Date,ቀን,
Date Of Retirement,ጡረታ ነው ቀን,
Date Settings,ቀን ቅንብሮች,
Date of Birth,የትውልድ ቀን,
Date of Commencement,የመጀመርያው ቀን,
Date of Establishment,የተቋቋመበት ቀን,
Date of Incorporation,የተቀላቀለበት ቀን,
Date of Issue,የተሰጠበት ቀን,
Date of Joining,በመቀላቀል ቀን,
Day,ቀን,
Day Book Data,የቀን መጽሐፍ መረጃ።,
Day Book Data exported from Tally that consists of all historic transactions,ሁሉንም ታሪካዊ ግብይቶችን ያካተተ ከታሊ ወደ ውጭ የተላከው የቀን መጽሐፍ መረጃ,
Day Of Week,የሳምንቱ ቀን,
Day of Week,የሳምንቱ ቀን,
Day to Send,ቀን ለመላክ,
Day(s) after invoice date,ቀን (ኦች) ከደረሰኝ ቀን በኋላ,
Day(s) after the end of the invoice month,ከሚሊኒየሙ ወር ማብቂያ ቀን በኋላ (ቶች),
